stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
4413  ,2026-04-10,3,72,565502,1.8
4413  ,2026-04-10,4,31,396025,1.26
4413  ,2026-04-10,5,15,275092,0.87
4413  ,2026-04-10,6,21,500525,1.59
4413  ,2026-04-10,7,11,390500,1.24
4413  ,2026-04-10,8,12,555500,1.77
4413  ,2026-04-10,9,24,1804150,5.76
4413  ,2026-04-10,10,12,1657581,5.29
4413  ,2026-04-10,11,9,2533000,8.08
4413  ,2026-04-10,12,5,2581505,8.24
4413  ,2026-04-10,13,4,2651525,8.46
4413  ,2026-04-10,14,0,0,0.0
4413  ,2026-04-10,15,6,16456260,52.55
4413  ,2026-04-10,17,1731,31314689,100.0
4414  ,2026-04-10,1,11446,2730225,1.03
4414  ,2026-04-10,2,5891,12583854,4.77
4414  ,2026-04-10,3,1560,10546002,3.99
4414  ,2026-04-10,4,524,6433146,2.43
4414  ,2026-04-10,5,264,4583781,1.73
4414  ,2026-04-10,6,352,8812698,3.34
4414  ,2026-04-10,7,142,4970888,1.88
4414  ,2026-04-10,8,116,5253858,1.99
4414  ,2026-04-10,9,210,14209613,5.38
4414  ,2026-04-10,10,108,15043757,5.7
4414  ,2026-04-10,11,46,12949556,4.9
4414  ,2026-04-10,12,11,5473820,2.07
4414  ,2026-04-10,13,8,5518106,2.09
4414  ,2026-04-10,14,9,7839629,2.97
4414  ,2026-04-10,15,17,146846840,55.66
4414  ,2026-04-10,17,20704,263795773,100.0
4415  ,2026-04-10,1,3337,551069,1.26
4415  ,2026-04-10,2,792,1636947,3.75
4415  ,2026-04-10,3,117,780884,1.79
4415  ,2026-04-10,4,43,532560,1.22
4415  ,2026-04-10,5,17,316796,0.72
4415  ,2026-04-10,6,25,613497,1.4
4415  ,2026-04-10,7,5,171820,0.39
4415  ,2026-04-10,8,2,98108,0.22
4415  ,2026-04-10,9,11,730163,1.67
4415  ,2026-04-10,10,4,547805,1.25
4415  ,2026-04-10,11,2,531891,1.22
4415  ,2026-04-10,12,4,1899249,4.35
4415  ,2026-04-10,13,0,0,0.0
4415  ,2026-04-10,14,2,1749384,4.01
4415  ,2026-04-10,15,5,33416995,76.68
4415  ,2026-04-10,17,4366,43577168,100.0
4416  ,2026-04-10,1,668,63632,0.08
4416  ,2026-04-10,2,589,1263793,1.71
4416  ,2026-04-10,3,128,1028798,1.39
4416  ,2026-04-10,4,46,609543,0.82
4416  ,2026-04-10,5,38,696180,0.94
4416  ,2026-04-10,6,47,1169142,1.58
4416  ,2026-04-10,7,15,532208,0.72
4416  ,2026-04-10,8,10,473866,0.64
4416  ,2026-04-10,9,28,2036947,2.76
4416  ,2026-04-10,10,15,1988563,2.7
4416  ,2026-04-10,11,7,1699752,2.3
4416  ,2026-04-10,12,10,4566510,6.2
4416  ,2026-04-10,13,4,2806950,3.81
4416  ,2026-04-10,14,2,1969939,2.67
4416  ,2026-04-10,15,20,52680390,71.59
4416  ,2026-04-10,17,1627,73586213,100.0
4417  ,2026-04-10,1,3054,418897,0.49
4417  ,2026-04-10,2,3729,7882753,9.38
4417  ,2026-04-10,3,673,5150570,6.13
4417  ,2026-04-10,4,241,3002686,3.57
4417  ,2026-04-10,5,178,3218460,3.83
4417  ,2026-04-10,6,140,3489734,4.15
4417  ,2026-04-10,7,72,2568826,3.05
4417  ,2026-04-10,8,44,2042243,2.43
4417  ,2026-04-10,9,73,5231849,6.23
4417  ,2026-04-10,10,47,6826084,8.12
4417  ,2026-04-10,11,17,4732993,5.63
4417  ,2026-04-10,12,9,4492194,5.34
4417  ,2026-04-10,13,3,2003714,2.38
4417  ,2026-04-10,14,3,2831841,3.37
4417  ,2026-04-10,15,6,30078555,35.81
4417  ,2026-04-10,17,8289,83971399,100.0
4419  ,2026-04-10,1,4804,212841,0.12
4419  ,2026-04-10,2,321,702421,0.41
4419  ,2026-04-10,3,37,288717,0.17
4419  ,2026-04-10,4,19,234760,0.13
4419  ,2026-04-10,5,11,203952,0.12
4419  ,2026-04-10,6,14,365156,0.21
4419  ,2026-04-10,7,9,323520,0.19
4419  ,2026-04-10,8,4,165800,0.09
4419  ,2026-04-10,9,16,1063955,0.62
4419  ,2026-04-10,10,6,837000,0.49
4419  ,2026-04-10,11,3,869760,0.51
4419  ,2026-04-10,12,0,0,0.0
4419  ,2026-04-10,13,2,1282800,0.75
4419  ,2026-04-10,14,2,1727000,1.02
4419  ,2026-04-10,15,3,160885451,95.1
4419  ,2026-04-10,17,5251,169163133,100.0
4420  ,2026-04-10,1,4135,507617,1.25
4420  ,2026-04-10,2,3866,6891326,17.03
4420  ,2026-04-10,3,311,2425027,5.99
4420  ,2026-04-10,4,65,825466,2.04
4420  ,2026-04-10,5,54,1021303,2.52
4420  ,2026-04-10,6,45,1138155,2.81
4420  ,2026-04-10,7,14,513100,1.26
4420  ,2026-04-10,8,6,264002,0.65
4420  ,2026-04-10,9,15,1009823,2.49
4420  ,2026-04-10,10,11,1579402,3.9
4420  ,2026-04-10,11,1,224000,0.55
4420  ,2026-04-10,12,3,1508165,3.72
4420  ,2026-04-10,13,1,654000,1.61
4420  ,2026-04-10,14,0,0,0.0
4420  ,2026-04-10,15,4,21893614,54.11
4420  ,2026-04-10,17,8531,40455000,100.0
4424  ,2026-04-10,1,1336,284030,0.47
4424  ,2026-04-10,2,712,1481585,2.46
4424  ,2026-04-10,3,167,1537478,2.55
4424  ,2026-04-10,4,51,676267,1.12
4424  ,2026-04-10,5,80,1574000,2.61
4424  ,2026-04-10,6,56,1585000,2.63
4424  ,2026-04-10,7,16,601000,0.99
4424  ,2026-04-10,8,34,1666000,2.77
4424  ,2026-04-10,9,63,4934000,8.2
4424  ,2026-04-10,10,22,3427000,5.69
4424  ,2026-04-10,11,9,2509000,4.17
4424  ,2026-04-10,12,5,2556000,4.25
4424  ,2026-04-10,13,0,0,0.0
4424  ,2026-04-10,14,0,0,0.0
4424  ,2026-04-10,15,11,37300000,62.03
4424  ,2026-04-10,17,2562,60131360,100.0
4426  ,2026-04-10,1,3186,771006,0.44
4426  ,2026-04-10,2,4469,10002083,5.79
4426  ,2026-04-10,3,1058,7825128,4.53
4426  ,2026-04-10,4,421,5225415,3.02
4426  ,2026-04-10,5,227,4107732,2.37
4426  ,2026-04-10,6,245,6146437,3.55
4426  ,2026-04-10,7,133,4754098,2.75
4426  ,2026-04-10,8,74,3323322,1.92
4426  ,2026-04-10,9,143,10045007,5.81
4426  ,2026-04-10,10,54,6979121,4.04
4426  ,2026-04-10,11,25,7235929,4.19
4426  ,2026-04-10,12,12,5901740,3.41
4426  ,2026-04-10,13,4,2613219,1.51
4426  ,2026-04-10,14,6,5425479,3.14
4426  ,2026-04-10,15,12,92321482,53.46
4426  ,2026-04-10,17,10069,172677198,100.0
4427  ,2026-04-10,1,148,62814,0.02
4427  ,2026-04-10,2,229,692741,0.32
4427  ,2026-04-10,3,161,1264569,0.59
4427  ,2026-04-10,4,64,803744,0.37
4427  ,2026-04-10,5,60,1059041,0.49
4427  ,2026-04-10,6,57,1392485,0.65
4427  ,2026-04-10,7,30,1041327,0.48
4427  ,2026-04-10,8,27,1214989,0.57
4427  ,2026-04-10,9,59,4204199,1.97
4427  ,2026-04-10,10,46,6276041,2.95
4427  ,2026-04-10,11,31,8701335,4.09
4427  ,2026-04-10,12,19,8879862,4.17
4427  ,2026-04-10,13,5,3496406,1.64
4427  ,2026-04-10,14,7,6144884,2.89
4427  ,2026-04-10,15,24,167307070,78.71
4427  ,2026-04-10,17,967,212541507,100.0
4430  ,2026-04-10,1,5618,1347381,2.39
4430  ,2026-04-10,2,2804,5468637,9.71
4430  ,2026-04-10,3,291,2222381,3.94
4430  ,2026-04-10,4,92,1176993,2.09
4430  ,2026-04-10,5,60,1105236,1.96
4430  ,2026-04-10,6,45,1169797,2.07
4430  ,2026-04-10,7,26,889300,1.58
4430  ,2026-04-10,8,15,729806,1.29
4430  ,2026-04-10,9,22,1487151,2.64
4430  ,2026-04-10,10,22,3130119,5.56
4430  ,2026-04-10,11,7,1921025,3.41
4430  ,2026-04-10,12,4,1802000,3.2
4430  ,2026-04-10,13,2,1407502,2.5
4430  ,2026-04-10,14,3,2426992,4.31
4430  ,2026-04-10,15,11,29989289,53.29
4430  ,2026-04-10,17,9022,56273609,100.0
4431  ,2026-04-10,1,604,125855,0.34
4431  ,2026-04-10,2,1231,2733018,7.48
4431  ,2026-04-10,3,201,1533700,4.19
4431  ,2026-04-10,4,72,918260,2.51
4431  ,2026-04-10,5,43,780228,2.13
4431  ,2026-04-10,6,49,1209403,3.31
4431  ,2026-04-10,7,25,882631,2.41
4431  ,2026-04-10,8,9,403000,1.1
4431  ,2026-04-10,9,29,2075155,5.67
4431  ,2026-04-10,10,10,1449545,3.96
4431  ,2026-04-10,11,0,0,0.0
4431  ,2026-04-10,12,2,971000,2.65
4431  ,2026-04-10,13,0,0,0.0
4431  ,2026-04-10,14,1,1000000,2.73
4431  ,2026-04-10,15,1,22453719,61.45
4431  ,2026-04-10,17,2277,36535514,100.0
4432  ,2026-04-10,1,2402,136256,0.26
4432  ,2026-04-10,2,1943,3853915,7.61
4432  ,2026-04-10,3,306,2331368,4.6
4432  ,2026-04-10,4,123,1537354,3.03
4432  ,2026-04-10,5,87,1589929,3.14
4432  ,2026-04-10,6,68,1730080,3.41
4432  ,2026-04-10,7,42,1505827,2.97
4432  ,2026-04-10,8,25,1137100,2.24
4432  ,2026-04-10,9,50,3538654,6.99
4432  ,2026-04-10,10,20,2657112,5.25
4432  ,2026-04-10,11,11,2920093,5.77
4432  ,2026-04-10,12,3,1611425,3.18
4432  ,2026-04-10,13,3,2150666,4.25
4432  ,2026-04-10,14,1,901357,1.78
4432  ,2026-04-10,15,4,22987864,45.44
4432  ,2026-04-10,17,5088,50589000,100.0
4433  ,2026-04-10,1,6565,1095830,1.78
4433  ,2026-04-10,2,3082,6158001,10.04
4433  ,2026-04-10,3,419,3255232,5.31
4433  ,2026-04-10,4,146,1864593,3.04
4433  ,2026-04-10,5,80,1469919,2.39
4433  ,2026-04-10,6,78,1923538,3.13
4433  ,2026-04-10,7,28,978220,1.59
4433  ,2026-04-10,8,23,1055131,1.72
4433  ,2026-04-10,9,41,2961575,4.83
4433  ,2026-04-10,10,21,2983505,4.86
4433  ,2026-04-10,11,9,2582744,4.21
4433  ,2026-04-10,12,3,1381535,2.25
4433  ,2026-04-10,13,1,700000,1.14
4433  ,2026-04-10,14,1,861324,1.4
4433  ,2026-04-10,15,6,32028627,52.24
4433  ,2026-04-10,17,10503,61299774,100.0
4438  ,2026-04-10,1,1044,160503,0.14
4438  ,2026-04-10,2,2641,5141787,4.53
4438  ,2026-04-10,3,416,3111427,2.74
4438  ,2026-04-10,4,145,1789909,1.57
4438  ,2026-04-10,5,81,1430525,1.26
4438  ,2026-04-10,6,103,2543331,2.24
4438  ,2026-04-10,7,55,1885231,1.66
4438  ,2026-04-10,8,31,1373707,1.21
4438  ,2026-04-10,9,82,5719135,5.04
4438  ,2026-04-10,10,47,6299419,5.55
4438  ,2026-04-10,11,28,7824288,6.89
4438  ,2026-04-10,12,15,7174772,6.32
4438  ,2026-04-10,13,10,7060953,6.22
4438  ,2026-04-10,14,6,5057636,4.45
4438  ,2026-04-10,15,10,56852832,50.12
4438  ,2026-04-10,17,4714,113425455,100.0
4439  ,2026-04-10,1,435,52005,0.13
4439  ,2026-04-10,2,607,1167556,3.06
4439  ,2026-04-10,3,99,757912,1.98
4439  ,2026-04-10,4,33,416400,1.09
4439  ,2026-04-10,5,24,426600,1.11
4439  ,2026-04-10,6,27,676711,1.77
4439  ,2026-04-10,7,12,449317,1.17
4439  ,2026-04-10,8,7,339600,0.89
4439  ,2026-04-10,9,22,1611286,4.22
4439  ,2026-04-10,10,16,2168400,5.68
4439  ,2026-04-10,11,3,679200,1.78
4439  ,2026-04-10,12,2,915400,2.4
4439  ,2026-04-10,13,0,0,0.0
4439  ,2026-04-10,14,2,1906200,5.0
4439  ,2026-04-10,15,9,26545600,69.65
4439  ,2026-04-10,17,1298,38112187,100.0
4440  ,2026-04-10,1,646,94263,0.13
4440  ,2026-04-10,2,2504,5429527,8.03
4440  ,2026-04-10,3,461,3665641,5.42
4440  ,2026-04-10,4,137,1767890,2.61
4440  ,2026-04-10,5,97,1766251,2.61
4440  ,2026-04-10,6,108,2721459,4.02
4440  ,2026-04-10,7,46,1662695,2.45
4440  ,2026-04-10,8,29,1330487,1.96
4440  ,2026-04-10,9,62,4470239,6.61
4440  ,2026-04-10,10,25,3605014,5.33
4440  ,2026-04-10,11,14,3734714,5.52
4440  ,2026-04-10,12,18,8761824,12.96
4440  ,2026-04-10,13,8,5478554,8.1
4440  ,2026-04-10,14,5,4293400,6.35
4440  ,2026-04-10,15,11,18816042,27.83
4440  ,2026-04-10,17,4171,67598000,100.0
4441  ,2026-04-10,1,672,83220,0.12
4441  ,2026-04-10,2,952,1839714,2.69
4441  ,2026-04-10,3,153,1183704,1.73
4441  ,2026-04-10,4,48,647295,0.94
4441  ,2026-04-10,5,39,693276,1.01
4441  ,2026-04-10,6,43,1073494,1.57
4441  ,2026-04-10,7,35,1203319,1.76
4441  ,2026-04-10,8,19,864601,1.26
4441  ,2026-04-10,9,29,2148063,3.15
4441  ,2026-04-10,10,25,3525511,5.17
4441  ,2026-04-10,11,21,5677051,8.32
4441  ,2026-04-10,12,7,3499430,5.13
4441  ,2026-04-10,13,7,4833687,7.09
4441  ,2026-04-10,14,0,0,0.0
4441  ,2026-04-10,15,14,40903213,59.99
4441  ,2026-04-10,17,2064,68175578,100.0
4442  ,2026-04-10,1,310,22087,0.06
4442  ,2026-04-10,2,419,824258,2.55
4442  ,2026-04-10,3,60,476231,1.47
4442  ,2026-04-10,4,29,373126,1.15
4442  ,2026-04-10,5,11,200573,0.62
4442  ,2026-04-10,6,20,496560,1.53
4442  ,2026-04-10,7,5,186145,0.57
4442  ,2026-04-10,8,8,374725,1.16
4442  ,2026-04-10,9,11,775304,2.4
4442  ,2026-04-10,10,6,889085,2.75
4442  ,2026-04-10,11,10,2833149,8.78
4442  ,2026-04-10,12,6,2828865,8.76
4442  ,2026-04-10,13,7,4747676,14.71
4442  ,2026-04-10,14,5,4547525,14.09
4442  ,2026-04-10,15,3,12687042,39.32
4442  ,2026-04-10,17,910,32262351,100.0
4502  ,2026-04-10,1,2646,341704,0.59
4502  ,2026-04-10,2,917,1926357,3.35
4502  ,2026-04-10,3,187,1388329,2.41
4502  ,2026-04-10,4,67,809156,1.4
4502  ,2026-04-10,5,41,727393,1.26
4502  ,2026-04-10,6,42,1059401,1.84
4502  ,2026-04-10,7,17,574097,0.99
4502  ,2026-04-10,8,11,496958,0.86
4502  ,2026-04-10,9,35,2516448,4.37
4502  ,2026-04-10,10,23,3224045,5.6
4502  ,2026-04-10,11,15,4187533,7.28
4502  ,2026-04-10,12,5,2547261,4.43
4502  ,2026-04-10,13,3,2103924,3.66
4502  ,2026-04-10,14,3,2590368,4.5
4502  ,2026-04-10,15,4,32976712,57.38
4502  ,2026-04-10,17,4016,57469686,100.0
4503  ,2026-04-10,1,2584,320535,0.4
4503  ,2026-04-10,2,3628,7108076,9.07
4503  ,2026-04-10,3,429,3338374,4.26
4503  ,2026-04-10,4,127,1619280,2.06
4503  ,2026-04-10,5,73,1358781,1.73
4503  ,2026-04-10,6,81,2079992,2.65
4503  ,2026-04-10,7,32,1130074,1.44
4503  ,2026-04-10,8,21,985795,1.25
4503  ,2026-04-10,9,39,2676614,3.41
4503  ,2026-04-10,10,23,3421189,4.36
4503  ,2026-04-10,11,11,2953000,3.77
4503  ,2026-04-10,12,7,3515661,4.48
4503  ,2026-04-10,13,2,1449519,1.85
4503  ,2026-04-10,14,0,0,0.0
4503  ,2026-04-10,15,6,46356436,59.19
4503  ,2026-04-10,17,7063,78313326,100.0
4506  ,2026-04-10,1,5399,1210519,0.68
4506  ,2026-04-10,2,5415,9906565,5.59
4506  ,2026-04-10,3,553,4145645,2.34
4506  ,2026-04-10,4,149,1897691,1.07
4506  ,2026-04-10,5,89,1605906,0.9
4506  ,2026-04-10,6,70,1731074,0.97
4506  ,2026-04-10,7,33,1185732,0.66
4506  ,2026-04-10,8,19,862329,0.48
4506  ,2026-04-10,9,49,3500906,1.97
4506  ,2026-04-10,10,39,5173415,2.92
4506  ,2026-04-10,11,17,4691952,2.65
4506  ,2026-04-10,12,8,3870374,2.18
4506  ,2026-04-10,13,3,2025911,1.14
4506  ,2026-04-10,14,3,2653159,1.49
4506  ,2026-04-10,15,12,132550822,74.88
4506  ,2026-04-10,17,11858,177012000,100.0
4510  ,2026-04-10,1,43881,823946,0.75
4510  ,2026-04-10,2,13644,25549700,23.44
4510  ,2026-04-10,3,1296,10464944,9.6
4510  ,2026-04-10,4,329,4234901,3.88
4510  ,2026-04-10,5,202,3794455,3.48
4510  ,2026-04-10,6,131,3366589,3.08
4510  ,2026-04-10,7,64,2350013,2.15
4510  ,2026-04-10,8,41,1889199,1.73
4510  ,2026-04-10,9,64,4250518,3.9
4510  ,2026-04-10,10,23,3332574,3.05
4510  ,2026-04-10,11,12,3614888,3.31
4510  ,2026-04-10,12,10,4931447,4.52
4510  ,2026-04-10,13,3,2009216,1.84
4510  ,2026-04-10,14,3,2557519,2.34
4510  ,2026-04-10,15,9,35807815,32.85
4510  ,2026-04-10,17,59712,108977724,100.0
4513  ,2026-04-10,1,34089,587424,0.51
4513  ,2026-04-10,2,7248,15076312,13.18
4513  ,2026-04-10,3,1140,8601630,7.52
4513  ,2026-04-10,4,410,5108064,4.46
4513  ,2026-04-10,5,203,3682558,3.22
4513  ,2026-04-10,6,175,4340621,3.79
4513  ,2026-04-10,7,105,3674753,3.21
4513  ,2026-04-10,8,54,2450320,2.14
4513  ,2026-04-10,9,85,6175728,5.4
4513  ,2026-04-10,10,56,7529916,6.58
4513  ,2026-04-10,11,20,5572273,4.87
4513  ,2026-04-10,12,5,2363100,2.06
4513  ,2026-04-10,13,0,0,0.0
4513  ,2026-04-10,14,2,1735000,1.51
4513  ,2026-04-10,15,5,47464222,41.5
4513  ,2026-04-10,17,43597,114361921,100.0
4522  ,2026-04-10,1,0,0,0.0
4522  ,2026-04-10,2,0,0,0.0
4522  ,2026-04-10,3,0,0,0.0
4522  ,2026-04-10,4,0,0,0.0
4522  ,2026-04-10,5,0,0,0.0
4522  ,2026-04-10,6,0,0,0.0
4522  ,2026-04-10,7,0,0,0.0
4522  ,2026-04-10,8,0,0,0.0
4522  ,2026-04-10,9,0,0,0.0
4522  ,2026-04-10,10,0,0,0.0
4522  ,2026-04-10,11,0,0,0.0
4522  ,2026-04-10,12,0,0,0.0
4522  ,2026-04-10,13,0,0,0.0
4522  ,2026-04-10,14,0,0,0.0
4522  ,2026-04-10,15,1,32106690,100.0
4522  ,2026-04-10,17,1,32106690,100.0
4523  ,2026-04-10,1,32487,168241,0.25
4523  ,2026-04-10,2,2759,5614360,8.64
4523  ,2026-04-10,3,405,3226243,4.96
4523  ,2026-04-10,4,127,1692605,2.6
4523  ,2026-04-10,5,81,1492912,2.29
4523  ,2026-04-10,6,76,1953094,3.0
4523  ,2026-04-10,7,40,1427772,2.19
4523  ,2026-04-10,8,18,850634,1.3
4523  ,2026-04-10,9,49,3675066,5.65
4523  ,2026-04-10,10,16,2306600,3.55
4523  ,2026-04-10,11,13,3443033,5.3
4523  ,2026-04-10,12,7,3334110,5.13
4523  ,2026-04-10,13,2,1434300,2.2
4523  ,2026-04-10,14,1,951373,1.46
4523  ,2026-04-10,15,8,33378657,51.39
4523  ,2026-04-10,17,36089,64949000,100.0
4526  ,2026-04-10,1,34464,2098515,0.82
4526  ,2026-04-10,2,22638,45049084,17.67
4526  ,2026-04-10,3,2855,23176402,9.09
4526  ,2026-04-10,4,666,8504139,3.33
4526  ,2026-04-10,5,514,9675813,3.79
4526  ,2026-04-10,6,375,9800604,3.84
4526  ,2026-04-10,7,134,4849782,1.9
4526  ,2026-04-10,8,114,5405304,2.12
4526  ,2026-04-10,9,145,10678428,4.19
4526  ,2026-04-10,10,62,8758490,3.43
4526  ,2026-04-10,11,25,7064945,2.77
4526  ,2026-04-10,12,14,6818796,2.67
4526  ,2026-04-10,13,8,5694157,2.23
4526  ,2026-04-10,14,6,5346252,2.09
4526  ,2026-04-10,15,29,101905750,39.99
4526  ,2026-04-10,17,62049,254826461,100.0
4527  ,2026-04-10,1,1308,192751,0.25
4527  ,2026-04-10,2,2457,4808976,6.31
4527  ,2026-04-10,3,351,2725204,3.57
4527  ,2026-04-10,4,101,1306004,1.71
4527  ,2026-04-10,5,54,985309,1.29
4527  ,2026-04-10,6,54,1365833,1.79
4527  ,2026-04-10,7,44,1587828,2.08
4527  ,2026-04-10,8,17,779547,1.02
4527  ,2026-04-10,9,47,3513596,4.61
4527  ,2026-04-10,10,26,3587330,4.71
4527  ,2026-04-10,11,16,4936354,6.48
4527  ,2026-04-10,12,5,2277751,2.99
4527  ,2026-04-10,13,2,1433124,1.88
4527  ,2026-04-10,14,0,0,0.0
4527  ,2026-04-10,15,18,46652763,61.26
4527  ,2026-04-10,17,4500,76152370,100.0
4528  ,2026-04-10,1,8010,1878296,2.23
4528  ,2026-04-10,2,5034,10072080,11.96
4528  ,2026-04-10,3,642,4443309,5.27
4528  ,2026-04-10,4,233,2868844,3.4
4528  ,2026-04-10,5,109,1889282,2.24
4528  ,2026-04-10,6,80,1885265,2.23
4528  ,2026-04-10,7,34,1207828,1.43
4528  ,2026-04-10,8,22,983923,1.16
4528  ,2026-04-10,9,27,1845068,2.19
4528  ,2026-04-10,10,20,2969897,3.52
4528  ,2026-04-10,11,5,1225500,1.45
4528  ,2026-04-10,12,3,1472012,1.74
4528  ,2026-04-10,13,1,613800,0.72
4528  ,2026-04-10,14,0,0,0.0
4528  ,2026-04-10,15,9,50810591,60.36
4528  ,2026-04-10,17,14229,84165695,100.0
4529  ,2026-04-10,1,5135,120853,0.14
4529  ,2026-04-10,2,2553,5723574,6.76
4529  ,2026-04-10,3,539,4389327,5.19
4529  ,2026-04-10,4,171,2216033,2.62
4529  ,2026-04-10,5,126,2387704,2.82
4529  ,2026-04-10,6,107,2713206,3.2
4529  ,2026-04-10,7,47,1716065,2.02
4529  ,2026-04-10,8,31,1474360,1.74
4529  ,2026-04-10,9,70,5067411,5.99
4529  ,2026-04-10,10,37,5058391,5.98
4529  ,2026-04-10,11,17,4180000,4.94
4529  ,2026-04-10,12,6,2690782,3.18
4529  ,2026-04-10,13,2,1377000,1.62
4529  ,2026-04-10,14,1,803000,0.94
4529  ,2026-04-10,15,5,44631390,52.78
4529  ,2026-04-10,17,8847,84549096,100.0
4530  ,2026-04-10,1,6118,395841,1.1
4530  ,2026-04-10,2,487,1121893,3.13
4530  ,2026-04-10,3,101,731591,2.04
4530  ,2026-04-10,4,44,537192,1.5
4530  ,2026-04-10,5,23,382927,1.06
4530  ,2026-04-10,6,24,590233,1.64
4530  ,2026-04-10,7,15,546091,1.52
4530  ,2026-04-10,8,14,636344,1.77
4530  ,2026-04-10,9,28,1962413,5.48
4530  ,2026-04-10,10,10,1304277,3.64
4530  ,2026-04-10,11,5,1410671,3.94
4530  ,2026-04-10,12,3,1559879,4.35
4530  ,2026-04-10,13,1,723684,2.02
4530  ,2026-04-10,14,1,815828,2.27
4530  ,2026-04-10,15,1,23076095,64.46
4530  ,2026-04-10,17,6875,35794959,100.0
4532  ,2026-04-10,1,4689,816329,0.16
4532  ,2026-04-10,2,10565,23116581,4.57
4532  ,2026-04-10,3,2078,16910793,3.34
4532  ,2026-04-10,4,721,9217530,1.82
4532  ,2026-04-10,5,512,9547484,1.89
4532  ,2026-04-10,6,443,11350146,2.24
4532  ,2026-04-10,7,234,8507098,1.68
4532  ,2026-04-10,8,144,6688151,1.32
4532  ,2026-04-10,9,313,22123695,4.38
4532  ,2026-04-10,10,137,20221623,4.0
4532  ,2026-04-10,11,71,20087263,3.97
4532  ,2026-04-10,12,22,11023407,2.18
4532  ,2026-04-10,13,11,7916016,1.56
4532  ,2026-04-10,14,9,8226292,1.62
4532  ,2026-04-10,15,52,329142697,65.19
4532  ,2026-04-10,17,20001,504895105,100.0
4533  ,2026-04-10,1,47739,846691,0.53
4533  ,2026-04-10,2,21624,42431441,26.78
4533  ,2026-04-10,3,2420,19775933,12.48
4533  ,2026-04-10,4,625,8091768,5.1
4533  ,2026-04-10,5,399,7519602,4.74
4533  ,2026-04-10,6,285,7440835,4.69
4533  ,2026-04-10,7,113,4171364,2.63
4533  ,2026-04-10,8,106,4991019,3.15
4533  ,2026-04-10,9,125,8838031,5.57
4533  ,2026-04-10,10,43,5689958,3.59
4533  ,2026-04-10,11,16,4830000,3.04
4533  ,2026-04-10,12,7,3438879,2.17
4533  ,2026-04-10,13,4,3001721,1.89
4533  ,2026-04-10,14,1,896000,0.56
4533  ,2026-04-10,15,8,36470868,23.01
4533  ,2026-04-10,17,73515,158434110,100.0
4534  ,2026-04-10,1,8854,1346548,1.55
4534  ,2026-04-10,2,7677,15624813,18.0
4534  ,2026-04-10,3,1042,8405755,9.68
4534  ,2026-04-10,4,286,3688662,4.25
4534  ,2026-04-10,5,196,3677842,4.23
4534  ,2026-04-10,6,152,3844365,4.42
4534  ,2026-04-10,7,85,3046666,3.51
4534  ,2026-04-10,8,50,2341687,2.69
4534  ,2026-04-10,9,88,6479412,7.46
4534  ,2026-04-10,10,35,5062698,5.83
4534  ,2026-04-10,11,11,3719454,4.28
4534  ,2026-04-10,12,8,4325324,4.98
4534  ,2026-04-10,13,1,620656,0.71
4534  ,2026-04-10,14,2,1735450,1.99
4534  ,2026-04-10,15,5,22886616,26.37
4534  ,2026-04-10,17,18492,86788948,100.0
4535  ,2026-04-10,1,5742,115555,0.15
4535  ,2026-04-10,2,1088,2205299,2.91
4535  ,2026-04-10,3,181,1410410,1.86
4535  ,2026-04-10,4,78,977449,1.29
4535  ,2026-04-10,5,44,812287,1.07
4535  ,2026-04-10,6,31,774284,1.02
4535  ,2026-04-10,7,21,748573,0.98
4535  ,2026-04-10,8,16,716033,0.94
4535  ,2026-04-10,9,31,2221431,2.93
4535  ,2026-04-10,10,26,3686120,4.87
4535  ,2026-04-10,11,13,3655583,4.83
4535  ,2026-04-10,12,4,2133000,2.81
4535  ,2026-04-10,13,3,2081152,2.75
4535  ,2026-04-10,14,2,1702300,2.24
4535  ,2026-04-10,15,12,52422264,69.28
4535  ,2026-04-10,17,7292,75661740,100.0
4536  ,2026-04-10,1,2608,477512,0.52
4536  ,2026-04-10,2,4290,8049310,8.86
4536  ,2026-04-10,3,478,3751937,4.13
4536  ,2026-04-10,4,152,1954833,2.15
4536  ,2026-04-10,5,98,1803053,1.98
4536  ,2026-04-10,6,88,2188800,2.41
4536  ,2026-04-10,7,41,1462460,1.61
4536  ,2026-04-10,8,34,1589549,1.75
4536  ,2026-04-10,9,55,3880994,4.27
4536  ,2026-04-10,10,39,5688715,6.26
4536  ,2026-04-10,11,28,7571968,8.33
4536  ,2026-04-10,12,16,7581238,8.34
4536  ,2026-04-10,13,5,3542606,3.9
4536  ,2026-04-10,14,7,6345801,6.98
4536  ,2026-04-10,15,15,34931224,38.46
4536  ,2026-04-10,17,7954,90820000,100.0
4537  ,2026-04-10,1,358,75555,0.09
4537  ,2026-04-10,2,880,1740460,2.2
4537  ,2026-04-10,3,153,1208429,1.53
4537  ,2026-04-10,4,59,757823,0.96
4537  ,2026-04-10,5,34,627807,0.79
4537  ,2026-04-10,6,44,1106536,1.4
4537  ,2026-04-10,7,20,691907,0.87
4537  ,2026-04-10,8,7,318479,0.4
4537  ,2026-04-10,9,24,1739660,2.2
4537  ,2026-04-10,10,16,2304110,2.92
4537  ,2026-04-10,11,11,3019770,3.83
