stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
5460  ,2026-03-27,1,26833,1295552,2.2
5460  ,2026-03-27,2,2828,5689854,9.68
5460  ,2026-03-27,3,379,2924074,4.97
5460  ,2026-03-27,4,139,1745043,2.96
5460  ,2026-03-27,5,88,1569206,2.66
5460  ,2026-03-27,6,81,2074254,3.52
5460  ,2026-03-27,7,37,1323174,2.25
5460  ,2026-03-27,8,20,926834,1.57
5460  ,2026-03-27,9,50,3367475,5.72
5460  ,2026-03-27,10,15,2127259,3.61
5460  ,2026-03-27,11,12,3494555,5.94
5460  ,2026-03-27,12,8,4030547,6.85
5460  ,2026-03-27,13,4,2589061,4.4
5460  ,2026-03-27,14,5,4331250,7.36
5460  ,2026-03-27,15,11,21289992,36.22
5460  ,2026-03-27,17,30510,58778130,100.0
5464  ,2026-03-27,1,3012,442713,0.62
5464  ,2026-03-27,2,2345,4758749,6.69
5464  ,2026-03-27,3,336,2667274,3.75
5464  ,2026-03-27,4,106,1388389,1.95
5464  ,2026-03-27,5,79,1461065,2.05
5464  ,2026-03-27,6,91,2403491,3.38
5464  ,2026-03-27,7,42,1510372,2.12
5464  ,2026-03-27,8,33,1545441,2.17
5464  ,2026-03-27,9,54,3855188,5.42
5464  ,2026-03-27,10,35,5003306,7.03
5464  ,2026-03-27,11,9,2451249,3.44
5464  ,2026-03-27,12,4,1645000,2.31
5464  ,2026-03-27,13,2,1431853,2.01
5464  ,2026-03-27,14,7,6604928,9.29
5464  ,2026-03-27,15,8,33902472,47.7
5464  ,2026-03-27,17,6163,71071490,100.0
5465  ,2026-03-27,1,1641,428820,0.29
5465  ,2026-03-27,2,5164,10630344,7.19
5465  ,2026-03-27,3,785,6320667,4.27
5465  ,2026-03-27,4,230,2972978,2.01
5465  ,2026-03-27,5,142,2626284,1.77
5465  ,2026-03-27,6,118,3058021,2.07
5465  ,2026-03-27,7,77,2745647,1.85
5465  ,2026-03-27,8,46,2127396,1.44
5465  ,2026-03-27,9,65,4430586,3.0
5465  ,2026-03-27,10,22,3175662,2.15
5465  ,2026-03-27,11,10,2856662,1.93
5465  ,2026-03-27,12,6,3261046,2.2
5465  ,2026-03-27,13,2,1454423,0.98
5465  ,2026-03-27,14,0,0,0.0
5465  ,2026-03-27,15,8,101594093,68.79
5465  ,2026-03-27,17,8316,147682629,100.0
5467  ,2026-03-27,1,1012,359474,0.42
5467  ,2026-03-27,2,489,1137055,1.32
5467  ,2026-03-27,3,128,954294,1.11
5467  ,2026-03-27,4,54,682196,0.79
5467  ,2026-03-27,5,43,790043,0.92
5467  ,2026-03-27,6,29,741045,0.86
5467  ,2026-03-27,7,17,587202,0.68
5467  ,2026-03-27,8,10,469489,0.54
5467  ,2026-03-27,9,28,2113503,2.47
5467  ,2026-03-27,10,12,1631574,1.9
5467  ,2026-03-27,11,8,2162627,2.52
5467  ,2026-03-27,12,1,503881,0.58
5467  ,2026-03-27,13,4,2587579,3.02
5467  ,2026-03-27,14,0,0,0.0
5467  ,2026-03-27,15,6,70839770,82.79
5467  ,2026-03-27,17,1841,85559732,100.0
5468  ,2026-03-27,1,2764,417725,0.7
5468  ,2026-03-27,2,1864,3577253,6.07
5468  ,2026-03-27,3,251,1988959,3.37
5468  ,2026-03-27,4,74,952175,1.61
5468  ,2026-03-27,5,42,757747,1.28
5468  ,2026-03-27,6,53,1282736,2.17
5468  ,2026-03-27,7,18,624969,1.06
5468  ,2026-03-27,8,18,836288,1.41
5468  ,2026-03-27,9,31,2090280,3.54
5468  ,2026-03-27,10,9,1269506,2.15
5468  ,2026-03-27,11,11,3220936,5.46
5468  ,2026-03-27,12,5,2713895,4.6
5468  ,2026-03-27,13,1,741814,1.25
5468  ,2026-03-27,14,2,1972000,3.34
5468  ,2026-03-27,15,7,36476626,61.9
5468  ,2026-03-27,17,5150,58922909,100.0
5469  ,2026-03-27,1,13247,3501363,0.72
5469  ,2026-03-27,2,19175,37436431,7.7
5469  ,2026-03-27,3,2302,17881575,3.67
5469  ,2026-03-27,4,587,7392565,1.52
5469  ,2026-03-27,5,401,7367082,1.51
5469  ,2026-03-27,6,348,8871123,1.82
5469  ,2026-03-27,7,153,5433381,1.11
5469  ,2026-03-27,8,105,4817016,0.99
5469  ,2026-03-27,9,185,13134947,2.7
5469  ,2026-03-27,10,101,14110296,2.9
5469  ,2026-03-27,11,62,18033957,3.7
5469  ,2026-03-27,12,17,8195574,1.68
5469  ,2026-03-27,13,14,9572327,1.96
5469  ,2026-03-27,14,8,7240124,1.48
5469  ,2026-03-27,15,44,323178239,66.47
5469  ,2026-03-27,17,36749,486166000,100.0
5471  ,2026-03-27,1,38377,791606,0.47
5471  ,2026-03-27,2,19416,38252581,22.78
5471  ,2026-03-27,3,2351,18348908,10.92
5471  ,2026-03-27,4,600,7620435,4.53
5471  ,2026-03-27,5,372,6854374,4.08
5471  ,2026-03-27,6,294,7598941,4.52
5471  ,2026-03-27,7,113,4015480,2.39
5471  ,2026-03-27,8,87,4023170,2.39
5471  ,2026-03-27,9,134,9812687,5.84
5471  ,2026-03-27,10,62,8889584,5.29
5471  ,2026-03-27,11,33,9195021,5.47
5471  ,2026-03-27,12,18,9107533,5.42
5471  ,2026-03-27,13,5,3368476,2.0
5471  ,2026-03-27,14,0,0,0.0
5471  ,2026-03-27,15,17,39998266,23.82
5471  ,2026-03-27,17,61879,167877062,100.0
5473  ,2026-03-27,1,1648,382552,12.54
5473  ,2026-03-27,2,742,1467419,48.12
5473  ,2026-03-27,3,71,535800,17.57
5473  ,2026-03-27,4,13,173550,5.69
5473  ,2026-03-27,5,10,190650,6.25
5473  ,2026-03-27,6,10,251200,8.23
5473  ,2026-03-27,7,0,0,0.0
5473  ,2026-03-27,8,1,48000,1.57
5473  ,2026-03-27,9,0,0,0.0
5473  ,2026-03-27,10,0,0,0.0
5473  ,2026-03-27,11,0,0,0.0
5473  ,2026-03-27,12,0,0,0.0
5473  ,2026-03-27,13,0,0,0.0
5473  ,2026-03-27,14,0,0,0.0
5473  ,2026-03-27,15,0,0,0.0
5473  ,2026-03-27,17,2495,3049171,100.0
5474  ,2026-03-27,1,2488,380129,0.95
5474  ,2026-03-27,2,3760,6723425,16.91
5474  ,2026-03-27,3,286,2180762,5.48
5474  ,2026-03-27,4,92,1172701,2.94
5474  ,2026-03-27,5,40,724898,1.82
5474  ,2026-03-27,6,30,771248,1.93
5474  ,2026-03-27,7,15,532200,1.33
5474  ,2026-03-27,8,12,536515,1.34
5474  ,2026-03-27,9,15,1020214,2.56
5474  ,2026-03-27,10,13,1676617,4.21
5474  ,2026-03-27,11,5,1497194,3.76
5474  ,2026-03-27,12,1,500897,1.25
5474  ,2026-03-27,13,0,0,0.0
5474  ,2026-03-27,14,3,2754493,6.92
5474  ,2026-03-27,15,4,19285651,48.5
5474  ,2026-03-27,17,6764,39756944,100.0
5475  ,2026-03-27,1,26583,1903594,1.49
5475  ,2026-03-27,2,12227,21722548,17.08
5475  ,2026-03-27,3,1030,8339740,6.56
5475  ,2026-03-27,4,298,3844970,3.02
5475  ,2026-03-27,5,204,3774642,2.96
5475  ,2026-03-27,6,164,4270947,3.35
5475  ,2026-03-27,7,73,2631858,2.07
5475  ,2026-03-27,8,58,2692518,2.11
5475  ,2026-03-27,9,113,8232829,6.47
5475  ,2026-03-27,10,48,7275868,5.72
5475  ,2026-03-27,11,27,7281944,5.72
5475  ,2026-03-27,12,11,5082527,3.99
5475  ,2026-03-27,13,6,4500000,3.53
5475  ,2026-03-27,14,2,1909000,1.5
5475  ,2026-03-27,15,13,43664032,34.34
5475  ,2026-03-27,17,40857,127127017,100.0
5478  ,2026-03-27,1,32500,805200,0.51
5478  ,2026-03-27,2,6212,10881421,6.97
5478  ,2026-03-27,3,504,3775239,2.41
5478  ,2026-03-27,4,139,1708752,1.09
5478  ,2026-03-27,5,66,1194667,0.76
5478  ,2026-03-27,6,52,1290423,0.82
5478  ,2026-03-27,7,28,966477,0.61
5478  ,2026-03-27,8,12,549853,0.35
5478  ,2026-03-27,9,34,2237292,1.43
5478  ,2026-03-27,10,22,2960713,1.89
5478  ,2026-03-27,11,16,4763709,3.05
5478  ,2026-03-27,12,5,2265862,1.45
5478  ,2026-03-27,13,4,2750582,1.76
5478  ,2026-03-27,14,8,7267079,4.65
5478  ,2026-03-27,15,15,112657063,72.18
5478  ,2026-03-27,17,39617,156074332,100.0
5481  ,2026-03-27,1,40570,1194910,1.67
5481  ,2026-03-27,2,1470,3037317,4.25
5481  ,2026-03-27,3,243,1935592,2.71
5481  ,2026-03-27,4,68,858009,1.2
5481  ,2026-03-27,5,59,1052015,1.47
5481  ,2026-03-27,6,71,1757900,2.46
5481  ,2026-03-27,7,36,1322274,1.85
5481  ,2026-03-27,8,28,1305593,1.82
5481  ,2026-03-27,9,49,3685360,5.16
5481  ,2026-03-27,10,34,4626379,6.47
5481  ,2026-03-27,11,19,5433653,7.6
5481  ,2026-03-27,12,6,3019000,4.22
5481  ,2026-03-27,13,3,2101000,2.94
5481  ,2026-03-27,14,3,2789000,3.9
5481  ,2026-03-27,15,10,37284889,52.21
5481  ,2026-03-27,17,42669,71402891,100.0
5483  ,2026-03-27,1,66884,5250575,0.81
5483  ,2026-03-27,2,47764,89393724,13.94
5483  ,2026-03-27,3,4851,37270935,5.81
5483  ,2026-03-27,4,1320,16723170,2.6
5483  ,2026-03-27,5,784,14344930,2.23
5483  ,2026-03-27,6,642,16263056,2.53
5483  ,2026-03-27,7,307,10919884,1.7
5483  ,2026-03-27,8,182,8413163,1.31
5483  ,2026-03-27,9,329,23405480,3.65
5483  ,2026-03-27,10,127,17774048,2.77
5483  ,2026-03-27,11,68,19778069,3.08
5483  ,2026-03-27,12,34,16606494,2.58
5483  ,2026-03-27,13,18,12282675,1.91
5483  ,2026-03-27,14,14,12743541,1.98
5483  ,2026-03-27,15,77,340051907,53.03
5483  ,2026-03-27,17,123401,641221651,100.0
5484  ,2026-03-27,1,22715,767906,1.14
5484  ,2026-03-27,2,9240,17212172,25.76
5484  ,2026-03-27,3,819,6367049,9.53
5484  ,2026-03-27,4,235,2999994,4.49
5484  ,2026-03-27,5,102,1868608,2.79
5484  ,2026-03-27,6,94,2419331,3.62
5484  ,2026-03-27,7,51,1791414,2.68
5484  ,2026-03-27,8,25,1160151,1.73
5484  ,2026-03-27,9,32,2317765,3.46
5484  ,2026-03-27,10,20,2623645,3.92
5484  ,2026-03-27,11,5,1414396,2.11
5484  ,2026-03-27,12,1,555000,0.83
5484  ,2026-03-27,13,2,1321000,1.97
5484  ,2026-03-27,14,1,900000,1.34
5484  ,2026-03-27,15,7,23082569,34.55
5484  ,2026-03-27,17,33349,66801000,100.0
5487  ,2026-03-27,1,6493,126973,0.52
5487  ,2026-03-27,2,549,1073678,4.43
5487  ,2026-03-27,3,75,583106,2.4
5487  ,2026-03-27,4,26,335551,1.38
5487  ,2026-03-27,5,16,303000,1.25
5487  ,2026-03-27,6,20,490291,2.02
5487  ,2026-03-27,7,10,368691,1.52
5487  ,2026-03-27,8,4,176973,0.73
5487  ,2026-03-27,9,13,961693,3.97
5487  ,2026-03-27,10,6,873000,3.6
5487  ,2026-03-27,11,7,1934179,7.98
5487  ,2026-03-27,12,2,957500,3.95
5487  ,2026-03-27,13,4,2819000,11.63
5487  ,2026-03-27,14,2,1787419,7.37
5487  ,2026-03-27,15,7,11431462,47.19
5487  ,2026-03-27,17,7234,24222516,100.0
5488  ,2026-03-27,1,34210,326165,0.35
5488  ,2026-03-27,2,3423,7629886,8.33
5488  ,2026-03-27,3,816,6499763,7.09
5488  ,2026-03-27,4,268,3424440,3.73
5488  ,2026-03-27,5,191,3585884,3.91
5488  ,2026-03-27,6,158,4088455,4.46
5488  ,2026-03-27,7,70,2558018,2.79
5488  ,2026-03-27,8,40,1884987,2.05
5488  ,2026-03-27,9,103,7725416,8.43
5488  ,2026-03-27,10,59,7913747,8.64
5488  ,2026-03-27,11,25,6725298,7.34
5488  ,2026-03-27,12,10,4970161,5.42
5488  ,2026-03-27,13,4,2822000,3.08
5488  ,2026-03-27,14,1,827000,0.9
5488  ,2026-03-27,15,13,30604904,33.41
5488  ,2026-03-27,17,39391,91586124,100.0
5489  ,2026-03-27,1,1217,170136,0.16
5489  ,2026-03-27,2,1354,2648684,2.57
5489  ,2026-03-27,3,189,1458056,1.41
5489  ,2026-03-27,4,79,986191,0.96
5489  ,2026-03-27,5,46,839014,0.81
5489  ,2026-03-27,6,37,927563,0.9
5489  ,2026-03-27,7,24,857305,0.83
5489  ,2026-03-27,8,11,511779,0.49
5489  ,2026-03-27,9,37,2766292,2.69
5489  ,2026-03-27,10,18,2480317,2.41
5489  ,2026-03-27,11,9,2505409,2.43
5489  ,2026-03-27,12,5,2609154,2.54
5489  ,2026-03-27,13,0,0,0.0
5489  ,2026-03-27,14,0,0,0.0
5489  ,2026-03-27,15,8,83946541,81.73
5489  ,2026-03-27,17,3034,102706441,100.0
5490  ,2026-03-27,1,56368,1548406,1.61
5490  ,2026-03-27,2,7327,14856195,15.45
5490  ,2026-03-27,3,957,7444044,7.74
5490  ,2026-03-27,4,310,3920509,4.07
5490  ,2026-03-27,5,175,3255231,3.38
5490  ,2026-03-27,6,145,3713132,3.86
5490  ,2026-03-27,7,92,3347447,3.48
5490  ,2026-03-27,8,57,2634195,2.73
5490  ,2026-03-27,9,102,7216914,7.5
5490  ,2026-03-27,10,43,6130475,6.37
5490  ,2026-03-27,11,30,8522039,8.86
5490  ,2026-03-27,12,9,4514315,4.69
5490  ,2026-03-27,13,4,2757283,2.86
5490  ,2026-03-27,14,2,1715000,1.78
5490  ,2026-03-27,15,10,24577016,25.56
5490  ,2026-03-27,17,65631,96152201,100.0
5492  ,2026-03-27,1,1141,190176,0.26
5492  ,2026-03-27,2,196,394257,0.55
5492  ,2026-03-27,3,25,164684,0.23
5492  ,2026-03-27,4,6,74886,0.1
5492  ,2026-03-27,5,6,102834,0.14
5492  ,2026-03-27,6,1,29495,0.04
5492  ,2026-03-27,7,0,0,0.0
5492  ,2026-03-27,8,0,0,0.0
5492  ,2026-03-27,9,0,0,0.0
5492  ,2026-03-27,10,0,0,0.0
5492  ,2026-03-27,11,0,0,0.0
5492  ,2026-03-27,12,0,0,0.0
5492  ,2026-03-27,13,0,0,0.0
5492  ,2026-03-27,14,0,0,0.0
5492  ,2026-03-27,15,1,70463021,98.66
5492  ,2026-03-27,17,1376,71419353,100.0
5493  ,2026-03-27,1,1807,316513,0.72
5493  ,2026-03-27,2,3004,5430109,12.42
5493  ,2026-03-27,3,328,2363075,5.4
5493  ,2026-03-27,4,139,1656499,3.79
5493  ,2026-03-27,5,64,1120403,2.56
5493  ,2026-03-27,6,70,1738543,3.97
5493  ,2026-03-27,7,18,635233,1.45
5493  ,2026-03-27,8,24,1123551,2.57
5493  ,2026-03-27,9,35,2608691,5.97
5493  ,2026-03-27,10,16,1980024,4.53
5493  ,2026-03-27,11,15,4710767,10.78
5493  ,2026-03-27,12,7,3488694,7.98
5493  ,2026-03-27,13,2,1421000,3.25
5493  ,2026-03-27,14,5,4273132,9.78
5493  ,2026-03-27,15,4,10823021,24.77
5493  ,2026-03-27,17,5538,43689255,100.0
5497  ,2026-03-27,1,1145,191543,0.29
5497  ,2026-03-27,2,2219,5459303,8.34
5497  ,2026-03-27,3,651,5449976,8.33
5497  ,2026-03-27,4,204,2604775,3.98
5497  ,2026-03-27,5,193,3701844,5.66
5497  ,2026-03-27,6,137,3597883,5.5
5497  ,2026-03-27,7,72,2663367,4.07
5497  ,2026-03-27,8,49,2379508,3.63
5497  ,2026-03-27,9,90,6756727,10.33
5497  ,2026-03-27,10,46,6480004,9.91
5497  ,2026-03-27,11,34,9051973,13.84
5497  ,2026-03-27,12,3,1651185,2.52
5497  ,2026-03-27,13,6,4462593,6.82
5497  ,2026-03-27,14,1,833445,1.27
5497  ,2026-03-27,15,4,10097055,15.44
5497  ,2026-03-27,17,4854,65381181,100.0
5498  ,2026-03-27,1,37973,1860103,0.96
5498  ,2026-03-27,2,29857,54859163,28.34
5498  ,2026-03-27,3,2737,21768084,11.24
5498  ,2026-03-27,4,710,9159144,4.73
5498  ,2026-03-27,5,424,7946871,4.1
5498  ,2026-03-27,6,294,7515494,3.88
5498  ,2026-03-27,7,125,4513632,2.33
5498  ,2026-03-27,8,87,4021405,2.07
5498  ,2026-03-27,9,131,9187016,4.74
5498  ,2026-03-27,10,36,4874333,2.51
5498  ,2026-03-27,11,21,5727280,2.95
5498  ,2026-03-27,12,1,453704,0.23
5498  ,2026-03-27,13,2,1307270,0.67
5498  ,2026-03-27,14,1,873074,0.45
5498  ,2026-03-27,15,11,59481972,30.73
5498  ,2026-03-27,17,72410,193548545,100.0
5501  ,2026-03-27,1,4938,819278,3.86
5501  ,2026-03-27,2,717,1904656,8.98
5501  ,2026-03-27,3,204,1556294,7.34
5501  ,2026-03-27,4,64,788442,3.71
5501  ,2026-03-27,5,52,947604,4.46
5501  ,2026-03-27,6,29,716800,3.38
5501  ,2026-03-27,7,38,1359247,6.41
5501  ,2026-03-27,8,6,279148,1.31
5501  ,2026-03-27,9,27,1992000,9.39
5501  ,2026-03-27,10,15,2202800,10.39
5501  ,2026-03-27,11,10,2675021,12.61
5501  ,2026-03-27,12,0,0,0.0
5501  ,2026-03-27,13,0,0,0.0
5501  ,2026-03-27,14,1,806400,3.8
5501  ,2026-03-27,15,3,5152310,24.3
5501  ,2026-03-27,17,6104,21200000,100.0
5505  ,2026-03-27,1,2257,445795,0.32
5505  ,2026-03-27,2,2397,5275685,3.8
5505  ,2026-03-27,3,500,4066014,2.92
5505  ,2026-03-27,4,168,2211871,1.59
5505  ,2026-03-27,5,138,2545041,1.83
5505  ,2026-03-27,6,110,2884811,2.07
5505  ,2026-03-27,7,78,2797040,2.01
5505  ,2026-03-27,8,38,1763276,1.27
5505  ,2026-03-27,9,110,7796204,5.61
5505  ,2026-03-27,10,64,9428539,6.79
5505  ,2026-03-27,11,32,8540696,6.15
5505  ,2026-03-27,12,17,8419255,6.06
5505  ,2026-03-27,13,7,4645827,3.34
5505  ,2026-03-27,14,8,7382153,5.31
5505  ,2026-03-27,15,16,70629993,50.87
5505  ,2026-03-27,17,5940,138832200,100.0
5506  ,2026-03-27,1,4381,1210588,0.79
5506  ,2026-03-27,2,1915,4501315,2.95
5506  ,2026-03-27,3,475,3645529,2.38
5506  ,2026-03-27,4,201,2557761,1.67
5506  ,2026-03-27,5,98,1754445,1.15
5506  ,2026-03-27,6,138,3437415,2.25
5506  ,2026-03-27,7,70,2463459,1.61
5506  ,2026-03-27,8,54,2398527,1.57
5506  ,2026-03-27,9,115,8529173,5.59
5506  ,2026-03-27,10,62,8888942,5.82
5506  ,2026-03-27,11,42,11278217,7.39
5506  ,2026-03-27,12,14,6933629,4.54
5506  ,2026-03-27,13,6,4044602,2.65
5506  ,2026-03-27,14,2,1737132,1.13
5506  ,2026-03-27,15,12,89164266,58.45
5506  ,2026-03-27,17,7585,152545000,100.0
5508  ,2026-03-27,1,6792,1524090,0.7
5508  ,2026-03-27,2,10970,21854265,10.05
5508  ,2026-03-27,3,1256,9603581,4.41
5508  ,2026-03-27,4,409,5219783,2.4
5508  ,2026-03-27,5,189,3498794,1.6
5508  ,2026-03-27,6,158,4048528,1.86
5508  ,2026-03-27,7,83,2926290,1.34
5508  ,2026-03-27,8,54,2487034,1.14
5508  ,2026-03-27,9,71,5313764,2.44
5508  ,2026-03-27,10,31,4509697,2.07
5508  ,2026-03-27,11,18,5715312,2.62
5508  ,2026-03-27,12,1,532800,0.24
5508  ,2026-03-27,13,6,4061566,1.86
5508  ,2026-03-27,14,2,1796931,0.82
5508  ,2026-03-27,15,9,144335698,66.38
5508  ,2026-03-27,17,20049,217428133,100.0
5511  ,2026-03-27,1,1857,448889,0.39
5511  ,2026-03-27,2,3508,7025470,6.19
5511  ,2026-03-27,3,465,3670956,3.23
5511  ,2026-03-27,4,158,2019433,1.78
5511  ,2026-03-27,5,84,1548739,1.36
5511  ,2026-03-27,6,73,1882360,1.65
5511  ,2026-03-27,7,64,2275939,2.0
5511  ,2026-03-27,8,35,1626122,1.43
5511  ,2026-03-27,9,72,5089307,4.48
5511  ,2026-03-27,10,56,7910872,6.97
5511  ,2026-03-27,11,26,7377690,6.5
5511  ,2026-03-27,12,14,6674782,5.88
5511  ,2026-03-27,13,4,2757141,2.43
5511  ,2026-03-27,14,6,5456235,4.8
5511  ,2026-03-27,15,15,57676065,50.84
5511  ,2026-03-27,17,6437,113440000,100.0
5512  ,2026-03-27,1,49019,2873267,0.37
5512  ,2026-03-27,2,17789,37489128,4.89
5512  ,2026-03-27,3,4933,32792913,4.27
5512  ,2026-03-27,4,2551,29027509,3.78
5512  ,2026-03-27,5,906,15650994,2.04
5512  ,2026-03-27,6,1208,28179220,3.67
5512  ,2026-03-27,7,601,20309325,2.65
5512  ,2026-03-27,8,336,14854400,1.93
5512  ,2026-03-27,9,612,41348969,5.39
5512  ,2026-03-27,10,336,44777191,5.84
5512  ,2026-03-27,11,152,40581808,5.29
5512  ,2026-03-27,12,37,18012828,2.35
5512  ,2026-03-27,13,30,20674614,2.69
5512  ,2026-03-27,14,11,9656894,1.26
5512  ,2026-03-27,15,66,410085434,53.51
5512  ,2026-03-27,17,78587,766312494,100.0
5514  ,2026-03-27,1,9428,301759,0.12
5514  ,2026-03-27,2,698,1541093,0.65
5514  ,2026-03-27,3,155,1096578,0.46
5514  ,2026-03-27,4,79,960759,0.4
5514  ,2026-03-27,5,43,732240,0.31
5514  ,2026-03-27,6,57,1394002,0.59
5514  ,2026-03-27,7,36,1240689,0.52
5514  ,2026-03-27,8,19,854259,0.36
5514  ,2026-03-27,9,44,2953104,1.25
5514  ,2026-03-27,10,22,2873817,1.21
5514  ,2026-03-27,11,13,4028034,1.7
5514  ,2026-03-27,12,10,4748044,2.01
5514  ,2026-03-27,13,6,4091164,1.73
5514  ,2026-03-27,14,3,2703502,1.14
5514  ,2026-03-27,15,32,206599236,87.49
5514  ,2026-03-27,17,10645,236118280,100.0
5515  ,2026-03-27,1,6401,1604159,0.79
5515  ,2026-03-27,2,4096,9111011,4.51
5515  ,2026-03-27,3,921,6798777,3.37
5515  ,2026-03-27,4,328,4113139,2.04
5515  ,2026-03-27,5,197,3470977,1.72
5515  ,2026-03-27,6,163,4046110,2.0
5515  ,2026-03-27,7,91,3200998,1.58
5515  ,2026-03-27,8,49,2206014,1.09
5515  ,2026-03-27,9,119,8461952,4.19
5515  ,2026-03-27,10,59,8217895,4.07
5515  ,2026-03-27,11,37,10842155,5.37
5515  ,2026-03-27,12,17,8374620,4.15
5515  ,2026-03-27,13,8,5353465,2.65
5515  ,2026-03-27,14,4,3786542,1.87
5515  ,2026-03-27,15,29,122012270,60.52
5515  ,2026-03-27,17,12519,201600084,100.0
5516  ,2026-03-27,1,857,110682,0.21
5516  ,2026-03-27,2,608,1284336,2.49
5516  ,2026-03-27,3,151,1086594,2.1
5516  ,2026-03-27,4,68,817529,1.58
5516  ,2026-03-27,5,28,501394,0.97
5516  ,2026-03-27,6,37,892468,1.73
5516  ,2026-03-27,7,15,517578,1.0
5516  ,2026-03-27,8,14,622185,1.2
5516  ,2026-03-27,9,40,2827965,5.48
5516  ,2026-03-27,10,13,1779334,3.45
5516  ,2026-03-27,11,13,3738159,7.25
5516  ,2026-03-27,12,4,2050018,3.97
5516  ,2026-03-27,13,3,2128642,4.12
5516  ,2026-03-27,14,1,863221,1.67
5516  ,2026-03-27,15,8,32325118,62.71
5516  ,2026-03-27,17,1860,51545223,100.0
5519  ,2026-03-27,1,3509,639924,0.29
5519  ,2026-03-27,2,10363,21500005,9.8
5519  ,2026-03-27,3,1611,12499355,5.7
5519  ,2026-03-27,4,433,5480882,2.5
5519  ,2026-03-27,5,286,5284003,2.41
5519  ,2026-03-27,6,255,6405675,2.92
5519  ,2026-03-27,7,104,3688091,1.68
5519  ,2026-03-27,8,72,3330628,1.51
5519  ,2026-03-27,9,133,9328775,4.25
5519  ,2026-03-27,10,74,9989128,4.55
5519  ,2026-03-27,11,43,11991040,5.47
5519  ,2026-03-27,12,19,9292252,4.23
5519  ,2026-03-27,13,6,4067749,1.85
5519  ,2026-03-27,14,1,800037,0.36
5519  ,2026-03-27,15,23,114899636,52.41
5519  ,2026-03-27,17,16932,219197180,100.0
5520  ,2026-03-27,1,612,96953,0.16
5520  ,2026-03-27,2,437,774539,1.29
5520  ,2026-03-27,3,65,495026,0.82
5520  ,2026-03-27,4,30,375637,0.62
5520  ,2026-03-27,5,6,103609,0.17
5520  ,2026-03-27,6,13,325501,0.54
5520  ,2026-03-27,7,9,305519,0.5
5520  ,2026-03-27,8,11,488311,0.81
5520  ,2026-03-27,9,25,1685153,2.8
5520  ,2026-03-27,10,14,1868558,3.11
5520  ,2026-03-27,11,10,3208050,5.34
5520  ,2026-03-27,12,8,3751453,6.25
5520  ,2026-03-27,13,2,1404945,2.34
5520  ,2026-03-27,14,1,951638,1.58
5520  ,2026-03-27,15,12,44140353,73.59
5520  ,2026-03-27,17,1255,59975245,100.0
5521  ,2026-03-27,1,44609,1583568,0.32
5521  ,2026-03-27,2,11205,24991559,5.07
5521  ,2026-03-27,3,2566,20365684,4.13
5521  ,2026-03-27,4,933,11970107,2.43
5521  ,2026-03-27,5,651,12134582,2.46
5521  ,2026-03-27,6,608,15691303,3.18
5521  ,2026-03-27,7,308,11057031,2.24
5521  ,2026-03-27,8,217,10195808,2.07
5521  ,2026-03-27,9,390,27884269,5.66
5521  ,2026-03-27,10,180,24899040,5.05
5521  ,2026-03-27,11,68,18365280,3.73
5521  ,2026-03-27,12,20,9737400,1.97
5521  ,2026-03-27,13,19,13123626,2.66
5521  ,2026-03-27,14,9,8115360,1.64
5521  ,2026-03-27,15,61,282165538,57.31
5521  ,2026-03-27,17,61844,492280155,100.0
5522  ,2026-03-27,1,4120,690306,0.08
5522  ,2026-03-27,2,10205,20141054,2.57
5522  ,2026-03-27,3,1337,10426188,1.33
5522  ,2026-03-27,4,406,5239207,0.67
5522  ,2026-03-27,5,224,4153777,0.53
5522  ,2026-03-27,6,227,5778849,0.73
5522  ,2026-03-27,7,112,4017569,0.51
5522  ,2026-03-27,8,73,3355287,0.42
5522  ,2026-03-27,9,140,9768071,1.24
5522  ,2026-03-27,10,74,10715390,1.37
5522  ,2026-03-27,11,38,10897862,1.39
5522  ,2026-03-27,12,8,3834305,0.49
5522  ,2026-03-27,13,10,6697953,0.85
5522  ,2026-03-27,14,4,3366552,0.43
5522  ,2026-03-27,15,32,682513871,87.32
5522  ,2026-03-27,17,17010,781596241,100.0
5523  ,2026-03-27,1,1793,338663,0.21
5523  ,2026-03-27,2,632,1247516,0.8
5523  ,2026-03-27,3,118,896137,0.57
5523  ,2026-03-27,4,45,558817,0.36
5523  ,2026-03-27,5,31,561503,0.36
5523  ,2026-03-27,6,40,1010543,0.65
5523  ,2026-03-27,7,18,645729,0.41
5523  ,2026-03-27,8,12,547116,0.35
5523  ,2026-03-27,9,27,1976124,1.27
5523  ,2026-03-27,10,19,2753363,1.77
5523  ,2026-03-27,11,10,3166734,2.04
5523  ,2026-03-27,12,6,2846000,1.83
5523  ,2026-03-27,13,2,1331795,0.85
5523  ,2026-03-27,14,2,1806000,1.16
5523  ,2026-03-27,15,23,135315424,87.29
5523  ,2026-03-27,17,2778,155001464,100.0
5524  ,2026-03-27,1,1157,262804,0.44
5524  ,2026-03-27,2,1566,4219414,7.19
5524  ,2026-03-27,3,553,4978089,8.48
5524  ,2026-03-27,4,127,1719469,2.93
5524  ,2026-03-27,5,147,2873220,4.89
5524  ,2026-03-27,6,88,2400357,4.09
5524  ,2026-03-27,7,46,1673340,2.85
