stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
3070  ,2026-05-22,6,9,216408,2.97
3070  ,2026-05-22,7,6,211719,2.91
3070  ,2026-05-22,8,3,134680,1.85
3070  ,2026-05-22,9,7,463226,6.36
3070  ,2026-05-22,10,11,1617113,22.22
3070  ,2026-05-22,11,2,425691,5.85
3070  ,2026-05-22,12,2,867705,11.92
3070  ,2026-05-22,13,1,604185,8.3
3070  ,2026-05-22,14,1,930352,12.78
3070  ,2026-05-22,15,1,1327988,18.25
3070  ,2026-05-22,17,172,7275368,100.0
3071  ,2026-05-22,1,2351,604754,0.54
3071  ,2026-05-22,2,7632,15188881,13.8
3071  ,2026-05-22,3,910,7274963,6.61
3071  ,2026-05-22,4,233,3008369,2.73
3071  ,2026-05-22,5,139,2549989,2.31
3071  ,2026-05-22,6,120,3095522,2.81
3071  ,2026-05-22,7,43,1530852,1.39
3071  ,2026-05-22,8,31,1424810,1.29
3071  ,2026-05-22,9,52,3769076,3.42
3071  ,2026-05-22,10,24,3733699,3.39
3071  ,2026-05-22,11,15,4031387,3.66
3071  ,2026-05-22,12,3,1298958,1.18
3071  ,2026-05-22,13,0,0,0.0
3071  ,2026-05-22,14,2,1806759,1.64
3071  ,2026-05-22,15,6,60681981,55.16
3071  ,2026-05-22,17,11561,110000000,100.0
3072  ,2026-05-22,1,22,7202,1.93
3072  ,2026-05-22,2,25,69775,18.7
3072  ,2026-05-22,3,5,34139,9.15
3072  ,2026-05-22,4,2,20244,5.42
3072  ,2026-05-22,5,3,52434,14.05
3072  ,2026-05-22,6,0,0,0.0
3072  ,2026-05-22,7,0,0,0.0
3072  ,2026-05-22,8,0,0,0.0
3072  ,2026-05-22,9,0,0,0.0
3072  ,2026-05-22,10,1,189150,50.71
3072  ,2026-05-22,11,0,0,0.0
3072  ,2026-05-22,12,0,0,0.0
3072  ,2026-05-22,13,0,0,0.0
3072  ,2026-05-22,14,0,0,0.0
3072  ,2026-05-22,15,0,0,0.0
3072  ,2026-05-22,17,58,372944,100.0
3073  ,2026-05-22,1,1809,350875,0.88
3073  ,2026-05-22,2,2139,4090294,10.35
3073  ,2026-05-22,3,304,2176147,5.5
3073  ,2026-05-22,4,100,1186586,3.0
3073  ,2026-05-22,5,35,612961,1.55
3073  ,2026-05-22,6,43,1023321,2.58
3073  ,2026-05-22,7,13,468163,1.18
3073  ,2026-05-22,8,16,702579,1.77
3073  ,2026-05-22,9,20,1426153,3.6
3073  ,2026-05-22,10,14,2079056,5.26
3073  ,2026-05-22,11,15,3792932,9.59
3073  ,2026-05-22,12,3,1546304,3.91
3073  ,2026-05-22,13,2,1387319,3.51
3073  ,2026-05-22,14,4,3915310,9.9
3073  ,2026-05-22,15,9,14753028,37.33
3073  ,2026-05-22,17,4526,39511028,100.0
3075  ,2026-05-22,1,151,96052,1.23
3075  ,2026-05-22,2,211,497700,6.39
3075  ,2026-05-22,3,22,153826,1.97
3075  ,2026-05-22,4,16,202659,2.6
3075  ,2026-05-22,5,5,88847,1.14
3075  ,2026-05-22,6,9,225094,2.89
3075  ,2026-05-22,7,4,142695,1.83
3075  ,2026-05-22,8,5,224889,2.88
3075  ,2026-05-22,9,1,61000,0.78
3075  ,2026-05-22,10,3,351092,4.51
3075  ,2026-05-22,11,1,240000,3.08
3075  ,2026-05-22,12,0,0,0.0
3075  ,2026-05-22,13,0,0,0.0
3075  ,2026-05-22,14,0,0,0.0
3075  ,2026-05-22,15,4,5500440,70.66
3075  ,2026-05-22,17,432,7784294,100.0
3076  ,2026-05-22,1,0,0,0.0
3076  ,2026-05-22,2,10,37000,1.16
3076  ,2026-05-22,3,5,48000,1.51
3076  ,2026-05-22,4,0,0,0.0
3076  ,2026-05-22,5,2,37000,1.16
3076  ,2026-05-22,6,4,118000,3.72
3076  ,2026-05-22,7,1,33000,1.04
3076  ,2026-05-22,8,0,0,0.0
3076  ,2026-05-22,9,3,225000,7.09
3076  ,2026-05-22,10,2,242000,7.62
3076  ,2026-05-22,11,3,750000,23.64
3076  ,2026-05-22,12,0,0,0.0
3076  ,2026-05-22,13,0,0,0.0
3076  ,2026-05-22,14,0,0,0.0
3076  ,2026-05-22,15,1,1682000,53.02
3076  ,2026-05-22,17,31,3172000,100.0
3077  ,2026-05-22,1,2,656,0.09
3077  ,2026-05-22,2,63,131807,18.24
3077  ,2026-05-22,3,15,117466,16.26
3077  ,2026-05-22,4,3,36572,5.06
3077  ,2026-05-22,5,0,0,0.0
3077  ,2026-05-22,6,4,104884,14.52
3077  ,2026-05-22,7,1,32000,4.43
3077  ,2026-05-22,8,1,42000,5.81
3077  ,2026-05-22,9,0,0,0.0
3077  ,2026-05-22,10,0,0,0.0
3077  ,2026-05-22,11,1,256948,35.57
3077  ,2026-05-22,12,0,0,0.0
3077  ,2026-05-22,13,0,0,0.0
3077  ,2026-05-22,14,0,0,0.0
3077  ,2026-05-22,15,0,0,0.0
3077  ,2026-05-22,17,90,722333,100.0
3078  ,2026-05-22,1,33574,1013308,0.44
3078  ,2026-05-22,2,19959,41586581,18.28
3078  ,2026-05-22,3,2773,22056984,9.7
3078  ,2026-05-22,4,753,9722992,4.27
3078  ,2026-05-22,5,483,8936641,3.93
3078  ,2026-05-22,6,372,9645279,4.24
3078  ,2026-05-22,7,155,5602001,2.46
3078  ,2026-05-22,8,113,5286384,2.32
3078  ,2026-05-22,9,178,12893569,5.67
3078  ,2026-05-22,10,79,10937467,4.8
3078  ,2026-05-22,11,42,11665006,5.12
3078  ,2026-05-22,12,16,7558199,3.32
3078  ,2026-05-22,13,12,8076869,3.55
3078  ,2026-05-22,14,7,6420042,2.82
3078  ,2026-05-22,15,22,65989742,29.02
3078  ,2026-05-22,17,58538,227391064,100.0
3079  ,2026-05-22,1,1405,388124,0.81
3079  ,2026-05-22,2,1713,3979720,8.35
3079  ,2026-05-22,3,565,4170887,8.75
3079  ,2026-05-22,4,226,2697515,5.66
3079  ,2026-05-22,5,130,2339669,4.91
3079  ,2026-05-22,6,137,3446714,7.23
3079  ,2026-05-22,7,51,1788199,3.75
3079  ,2026-05-22,8,30,1384528,2.9
3079  ,2026-05-22,9,70,4812368,10.1
3079  ,2026-05-22,10,27,3849219,8.07
3079  ,2026-05-22,11,13,3561203,7.47
3079  ,2026-05-22,12,3,1404766,2.94
3079  ,2026-05-22,13,4,2829606,5.93
3079  ,2026-05-22,14,2,1820649,3.82
3079  ,2026-05-22,15,3,9167502,19.24
3079  ,2026-05-22,17,4379,47640669,100.0
3081  ,2026-05-22,1,51671,2993464,3.23
3081  ,2026-05-22,2,6168,9894184,10.69
3081  ,2026-05-22,3,401,3049096,3.29
3081  ,2026-05-22,4,162,2066708,2.23
3081  ,2026-05-22,5,75,1360539,1.47
3081  ,2026-05-22,6,94,2364308,2.55
3081  ,2026-05-22,7,62,2148942,2.32
3081  ,2026-05-22,8,37,1704087,1.84
3081  ,2026-05-22,9,76,5319525,5.74
3081  ,2026-05-22,10,54,7497602,8.1
3081  ,2026-05-22,11,43,12406196,13.4
3081  ,2026-05-22,12,9,4102624,4.43
3081  ,2026-05-22,13,7,4842795,5.23
3081  ,2026-05-22,14,5,4377518,4.73
3081  ,2026-05-22,15,13,28389689,30.68
3081  ,2026-05-22,17,58877,92517277,100.0
3082  ,2026-05-22,1,23,7281,1.59
3082  ,2026-05-22,2,27,65690,14.43
3082  ,2026-05-22,3,6,36411,8.0
3082  ,2026-05-22,4,5,59694,13.11
3082  ,2026-05-22,5,0,0,0.0
3082  ,2026-05-22,6,4,97305,21.37
3082  ,2026-05-22,7,0,0,0.0
3082  ,2026-05-22,8,0,0,0.0
3082  ,2026-05-22,9,0,0,0.0
3082  ,2026-05-22,10,1,188751,41.47
3082  ,2026-05-22,11,0,0,0.0
3082  ,2026-05-22,12,0,0,0.0
3082  ,2026-05-22,13,0,0,0.0
3082  ,2026-05-22,14,0,0,0.0
3082  ,2026-05-22,15,0,0,0.0
3082  ,2026-05-22,17,66,455132,100.0
3083  ,2026-05-22,1,1478,181547,0.2
3083  ,2026-05-22,2,6179,11852285,13.7
3083  ,2026-05-22,3,717,5666112,6.55
3083  ,2026-05-22,4,227,2905562,3.35
3083  ,2026-05-22,5,135,2486320,2.87
3083  ,2026-05-22,6,122,3067132,3.54
3083  ,2026-05-22,7,49,1716870,1.98
3083  ,2026-05-22,8,31,1436230,1.66
3083  ,2026-05-22,9,54,3770382,4.35
3083  ,2026-05-22,10,22,2820267,3.26
3083  ,2026-05-22,11,6,1611995,1.86
3083  ,2026-05-22,12,3,1324676,1.53
3083  ,2026-05-22,13,0,0,0.0
3083  ,2026-05-22,14,2,1719027,1.98
3083  ,2026-05-22,15,4,45928453,53.1
3083  ,2026-05-22,17,9029,86486858,100.0
3084  ,2026-05-22,1,94,28080,1.49
3084  ,2026-05-22,2,73,170044,9.07
3084  ,2026-05-22,3,22,158922,8.48
3084  ,2026-05-22,4,12,138663,7.39
3084  ,2026-05-22,5,6,110345,5.88
3084  ,2026-05-22,6,6,134657,7.18
3084  ,2026-05-22,7,5,176889,9.43
3084  ,2026-05-22,8,3,136296,7.27
3084  ,2026-05-22,9,4,291315,15.54
3084  ,2026-05-22,10,2,262562,14.01
3084  ,2026-05-22,11,1,266270,14.2
3084  ,2026-05-22,12,0,0,0.0
3084  ,2026-05-22,13,0,0,0.0
3084  ,2026-05-22,14,0,0,0.0
3084  ,2026-05-22,15,0,0,0.0
3084  ,2026-05-22,17,228,1874043,100.0
3085  ,2026-05-22,1,2387,424910,0.61
3085  ,2026-05-22,2,515,1035012,1.49
3085  ,2026-05-22,3,86,625987,0.9
3085  ,2026-05-22,4,34,420682,0.6
3085  ,2026-05-22,5,13,239901,0.34
3085  ,2026-05-22,6,10,250301,0.36
3085  ,2026-05-22,7,7,231870,0.33
3085  ,2026-05-22,8,3,132131,0.19
3085  ,2026-05-22,9,14,996465,1.44
3085  ,2026-05-22,10,6,867729,1.25
3085  ,2026-05-22,11,7,1914711,2.77
3085  ,2026-05-22,12,1,478588,0.69
3085  ,2026-05-22,13,1,712506,1.03
3085  ,2026-05-22,14,0,0,0.0
3085  ,2026-05-22,15,2,60688495,87.92
3085  ,2026-05-22,17,3086,69019288,100.0
3086  ,2026-05-22,1,2981,413690,0.15
3086  ,2026-05-22,2,3147,6450449,2.36
3086  ,2026-05-22,3,540,4324452,1.58
3086  ,2026-05-22,4,237,2889492,1.05
3086  ,2026-05-22,5,102,1914980,0.7
3086  ,2026-05-22,6,113,2789090,1.02
3086  ,2026-05-22,7,54,1886880,0.69
3086  ,2026-05-22,8,29,1334390,0.48
3086  ,2026-05-22,9,64,4702880,1.72
3086  ,2026-05-22,10,39,5288010,1.93
3086  ,2026-05-22,11,15,4377687,1.6
3086  ,2026-05-22,12,4,2081000,0.76
3086  ,2026-05-22,13,5,3326090,1.21
3086  ,2026-05-22,14,3,2701860,0.99
3086  ,2026-05-22,15,17,228229560,83.68
3086  ,2026-05-22,17,7350,272710510,100.0
3087  ,2026-05-22,1,191,14930,0.02
3087  ,2026-05-22,2,215,472634,0.92
3087  ,2026-05-22,3,27,249400,0.48
3087  ,2026-05-22,4,3,45000,0.08
3087  ,2026-05-22,5,2,40000,0.07
3087  ,2026-05-22,6,2,60000,0.11
3087  ,2026-05-22,7,0,0,0.0
3087  ,2026-05-22,8,2,95000,0.18
3087  ,2026-05-22,9,1,75000,0.14
3087  ,2026-05-22,10,0,0,0.0
3087  ,2026-05-22,11,0,0,0.0
3087  ,2026-05-22,12,0,0,0.0
3087  ,2026-05-22,13,0,0,0.0
3087  ,2026-05-22,14,0,0,0.0
3087  ,2026-05-22,15,1,50259277,97.94
3087  ,2026-05-22,17,444,51311241,100.0
3088  ,2026-05-22,1,4486,759058,0.69
3088  ,2026-05-22,2,9138,16305202,15.0
3088  ,2026-05-22,3,859,6468307,5.95
3088  ,2026-05-22,4,261,3214401,2.95
3088  ,2026-05-22,5,146,2618300,2.4
3088  ,2026-05-22,6,132,3285791,3.02
3088  ,2026-05-22,7,77,2689872,2.47
3088  ,2026-05-22,8,44,1992391,1.83
3088  ,2026-05-22,9,78,5498066,5.06
3088  ,2026-05-22,10,39,5648718,5.19
3088  ,2026-05-22,11,22,6379976,5.87
3088  ,2026-05-22,12,8,3648757,3.35
3088  ,2026-05-22,13,6,4198803,3.86
3088  ,2026-05-22,14,6,5407868,4.97
3088  ,2026-05-22,15,6,40533507,37.3
3088  ,2026-05-22,17,15308,108649017,100.0
3090  ,2026-05-22,1,31771,1918134,0.66
3090  ,2026-05-22,2,19266,33999782,11.82
3090  ,2026-05-22,3,1593,12345144,4.29
3090  ,2026-05-22,4,478,5965329,2.07
3090  ,2026-05-22,5,246,4487344,1.56
3090  ,2026-05-22,6,226,5726471,1.99
3090  ,2026-05-22,7,102,3602234,1.25
3090  ,2026-05-22,8,67,3072534,1.06
3090  ,2026-05-22,9,122,8474200,2.94
3090  ,2026-05-22,10,45,6169667,2.14
3090  ,2026-05-22,11,30,8843773,3.07
3090  ,2026-05-22,12,10,5142364,1.78
3090  ,2026-05-22,13,9,6353478,2.2
3090  ,2026-05-22,14,8,7250419,2.52
3090  ,2026-05-22,15,29,174216277,60.58
3090  ,2026-05-22,17,54002,287567150,100.0
3091  ,2026-05-22,1,42,10338,5.54
3091  ,2026-05-22,2,45,63568,34.12
3091  ,2026-05-22,3,3,23481,12.6
3091  ,2026-05-22,4,4,52647,28.26
3091  ,2026-05-22,5,1,15825,8.49
3091  ,2026-05-22,6,1,20428,10.96
3091  ,2026-05-22,7,0,0,0.0
3091  ,2026-05-22,8,0,0,0.0
3091  ,2026-05-22,9,0,0,0.0
3091  ,2026-05-22,10,0,0,0.0
3091  ,2026-05-22,11,0,0,0.0
3091  ,2026-05-22,12,0,0,0.0
3091  ,2026-05-22,13,0,0,0.0
3091  ,2026-05-22,14,0,0,0.0
3091  ,2026-05-22,15,0,0,0.0
3091  ,2026-05-22,17,96,186287,100.0
3092  ,2026-05-22,1,22281,700762,0.65
3092  ,2026-05-22,2,8099,15928252,14.93
3092  ,2026-05-22,3,1238,8926829,8.37
3092  ,2026-05-22,4,446,5358444,5.02
3092  ,2026-05-22,5,204,3671383,3.44
3092  ,2026-05-22,6,199,4945859,4.63
3092  ,2026-05-22,7,116,4019028,3.76
3092  ,2026-05-22,8,59,2665088,2.49
3092  ,2026-05-22,9,110,7606306,7.13
3092  ,2026-05-22,10,63,8543025,8.01
3092  ,2026-05-22,11,26,7411321,6.94
3092  ,2026-05-22,12,4,2089953,1.95
3092  ,2026-05-22,13,4,2723445,2.55
3092  ,2026-05-22,14,1,924114,0.86
3092  ,2026-05-22,15,9,31135441,29.19
3092  ,2026-05-22,17,32859,106649250,100.0
3093  ,2026-05-22,1,1662,316265,0.21
3093  ,2026-05-22,2,5959,12011897,8.27
3093  ,2026-05-22,3,699,5594842,3.85
3093  ,2026-05-22,4,191,2496927,1.72
3093  ,2026-05-22,5,130,2380425,1.63
3093  ,2026-05-22,6,96,2466862,1.69
3093  ,2026-05-22,7,56,2019800,1.39
3093  ,2026-05-22,8,37,1700792,1.17
3093  ,2026-05-22,9,49,3394722,2.33
3093  ,2026-05-22,10,20,2891016,1.99
3093  ,2026-05-22,11,8,2078420,1.43
3093  ,2026-05-22,12,5,2446400,1.68
3093  ,2026-05-22,13,2,1354988,0.93
3093  ,2026-05-22,14,3,2619140,1.8
3093  ,2026-05-22,15,4,101383080,69.84
3093  ,2026-05-22,17,8921,145155576,100.0
3094  ,2026-05-22,1,27037,399920,0.48
3094  ,2026-05-22,2,11538,22271349,26.79
3094  ,2026-05-22,3,1381,11100017,13.35
3094  ,2026-05-22,4,319,4031404,4.85
3094  ,2026-05-22,5,246,4590916,5.52
3094  ,2026-05-22,6,162,4178746,5.02
3094  ,2026-05-22,7,62,2229584,2.68
3094  ,2026-05-22,8,44,2093330,2.51
3094  ,2026-05-22,9,83,6079156,7.31
3094  ,2026-05-22,10,39,5801895,6.98
3094  ,2026-05-22,11,22,6190696,7.44
3094  ,2026-05-22,12,5,2305330,2.77
3094  ,2026-05-22,13,1,637000,0.76
3094  ,2026-05-22,14,2,1716135,2.06
3094  ,2026-05-22,15,4,9491611,11.41
3094  ,2026-05-22,17,40945,83117089,100.0
3095  ,2026-05-22,1,24518,838735,8.38
3095  ,2026-05-22,2,693,1355928,13.55
3095  ,2026-05-22,3,85,615964,6.15
3095  ,2026-05-22,4,19,235695,2.35
3095  ,2026-05-22,5,16,285409,2.85
3095  ,2026-05-22,6,12,271763,2.71
3095  ,2026-05-22,7,13,463278,4.63
3095  ,2026-05-22,8,6,268411,2.68
3095  ,2026-05-22,9,9,616963,6.16
3095  ,2026-05-22,10,7,942858,9.42
3095  ,2026-05-22,11,3,801447,8.01
3095  ,2026-05-22,12,2,988783,9.88
3095  ,2026-05-22,13,0,0,0.0
3095  ,2026-05-22,14,1,913000,9.13
3095  ,2026-05-22,15,1,1401766,14.01
3095  ,2026-05-22,17,25385,10000000,100.0
3096  ,2026-05-22,1,82,31752,0.13
3096  ,2026-05-22,2,209,538369,2.32
3096  ,2026-05-22,3,122,875910,3.78
3096  ,2026-05-22,4,90,1083332,4.68
3096  ,2026-05-22,5,38,673775,2.91
3096  ,2026-05-22,6,41,1000747,4.32
3096  ,2026-05-22,7,24,841124,3.63
3096  ,2026-05-22,8,11,517284,2.23
3096  ,2026-05-22,9,27,1872111,8.09
3096  ,2026-05-22,10,12,1602038,6.92
3096  ,2026-05-22,11,9,2647439,11.44
3096  ,2026-05-22,12,1,436000,1.88
3096  ,2026-05-22,13,3,2207056,9.54
3096  ,2026-05-22,14,0,0,0.0
3096  ,2026-05-22,15,3,8800420,38.05
3096  ,2026-05-22,17,672,23127357,100.0
3097  ,2026-05-22,1,149,19674,0.02
3097  ,2026-05-22,2,287,641626,0.85
3097  ,2026-05-22,3,68,512140,0.68
3097  ,2026-05-22,4,26,326895,0.43
3097  ,2026-05-22,5,21,381879,0.5
3097  ,2026-05-22,6,26,629860,0.83
3097  ,2026-05-22,7,15,555355,0.73
3097  ,2026-05-22,8,10,445081,0.59
3097  ,2026-05-22,9,18,1171878,1.56
3097  ,2026-05-22,10,11,1498958,1.99
3097  ,2026-05-22,11,12,3598957,4.79
3097  ,2026-05-22,12,1,574151,0.76
3097  ,2026-05-22,13,4,2707119,3.6
3097  ,2026-05-22,14,1,920000,1.22
3097  ,2026-05-22,15,9,61102032,81.37
3097  ,2026-05-22,17,658,75085605,100.0
3098  ,2026-05-22,1,6,1102,0.07
3098  ,2026-05-22,2,30,73750,5.28
3098  ,2026-05-22,3,15,136450,9.77
3098  ,2026-05-22,4,3,39000,2.79
3098  ,2026-05-22,5,3,55000,3.94
3098  ,2026-05-22,6,4,99215,7.11
3098  ,2026-05-22,7,4,147000,10.53
3098  ,2026-05-22,8,3,147565,10.57
3098  ,2026-05-22,9,7,486340,34.85
3098  ,2026-05-22,10,0,0,0.0
3098  ,2026-05-22,11,1,210000,15.04
3098  ,2026-05-22,12,0,0,0.0
3098  ,2026-05-22,13,0,0,0.0
3098  ,2026-05-22,14,0,0,0.0
3098  ,2026-05-22,15,0,0,0.0
3098  ,2026-05-22,17,76,1395422,100.0
3099  ,2026-05-22,1,5030,1327324,0.58
3099  ,2026-05-22,2,4227,9973369,4.42
3099  ,2026-05-22,3,1716,12487057,5.54
3099  ,2026-05-22,4,903,10420837,4.62
3099  ,2026-05-22,5,413,7560045,3.35
3099  ,2026-05-22,6,500,12231135,5.42
3099  ,2026-05-22,7,219,7612815,3.37
3099  ,2026-05-22,8,164,7491993,3.32
3099  ,2026-05-22,9,314,22379861,9.93
3099  ,2026-05-22,10,196,27971326,12.41
3099  ,2026-05-22,11,77,21268822,9.43
3099  ,2026-05-22,12,30,14896126,6.61
3099  ,2026-05-22,13,12,8465725,3.75
3099  ,2026-05-22,14,10,9129080,4.05
3099  ,2026-05-22,15,16,52136476,23.13
3099  ,2026-05-22,17,13827,225351991,100.0
3105  ,2026-05-22,1,80771,12159102,2.86
3105  ,2026-05-22,2,48493,81784286,19.29
3105  ,2026-05-22,3,2820,21495081,5.07
3105  ,2026-05-22,4,680,8675812,2.04
3105  ,2026-05-22,5,388,7072597,1.66
3105  ,2026-05-22,6,302,7620013,1.79
3105  ,2026-05-22,7,151,5452013,1.28
3105  ,2026-05-22,8,89,4099934,0.96
3105  ,2026-05-22,9,179,12750736,3.0
3105  ,2026-05-22,10,105,14692615,3.46
3105  ,2026-05-22,11,67,18381726,4.33
3105  ,2026-05-22,12,26,12579666,2.96
3105  ,2026-05-22,13,15,10248799,2.41
3105  ,2026-05-22,14,9,7941401,1.87
3105  ,2026-05-22,15,57,198986603,46.93
3105  ,2026-05-22,17,134152,423940384,100.0
3114  ,2026-05-22,1,2113,362545,0.55
3114  ,2026-05-22,2,2711,5418339,8.31
3114  ,2026-05-22,3,429,3123068,4.79
3114  ,2026-05-22,4,166,2023312,3.1
3114  ,2026-05-22,5,78,1377596,2.11
3114  ,2026-05-22,6,86,2127574,3.26
3114  ,2026-05-22,7,29,1025942,1.57
3114  ,2026-05-22,8,34,1518461,2.33
3114  ,2026-05-22,9,48,3367955,5.17
3114  ,2026-05-22,10,31,4206761,6.45
3114  ,2026-05-22,11,22,5806590,8.91
3114  ,2026-05-22,12,5,2471659,3.79
3114  ,2026-05-22,13,0,0,0.0
3114  ,2026-05-22,14,4,3843639,5.9
3114  ,2026-05-22,15,10,28456351,43.69
3114  ,2026-05-22,17,5766,65129792,100.0
3115  ,2026-05-22,1,17500,190717,0.26
3115  ,2026-05-22,2,376,821493,1.13
3115  ,2026-05-22,3,97,737511,1.02
3115  ,2026-05-22,4,43,535599,0.74
3115  ,2026-05-22,5,20,355981,0.49
3115  ,2026-05-22,6,27,663716,0.91
3115  ,2026-05-22,7,7,249469,0.34
3115  ,2026-05-22,8,8,356253,0.49
3115  ,2026-05-22,9,29,2051429,2.84
3115  ,2026-05-22,10,12,1674906,2.31
3115  ,2026-05-22,11,8,2280446,3.15
3115  ,2026-05-22,12,0,0,0.0
3115  ,2026-05-22,13,1,632147,0.87
3115  ,2026-05-22,14,0,0,0.0
3115  ,2026-05-22,15,9,61647948,85.38
3115  ,2026-05-22,17,18137,72197615,100.0
3116  ,2026-05-22,1,0,0,0.0
3116  ,2026-05-22,2,5,7000,0.25
3116  ,2026-05-22,3,2,18000,0.66
3116  ,2026-05-22,4,3,43750,1.6
3116  ,2026-05-22,5,0,0,0.0
3116  ,2026-05-22,6,1,30000,1.1
3116  ,2026-05-22,7,2,78000,2.86
3116  ,2026-05-22,8,2,90000,3.3
3116  ,2026-05-22,9,1,70000,2.56
3116  ,2026-05-22,10,1,112000,4.11
3116  ,2026-05-22,11,0,0,0.0
3116  ,2026-05-22,12,0,0,0.0
3116  ,2026-05-22,13,0,0,0.0
3116  ,2026-05-22,14,0,0,0.0
3116  ,2026-05-22,15,1,2275000,83.52
3116  ,2026-05-22,17,18,2723750,100.0
3117  ,2026-05-22,1,458,103539,0.45
3117  ,2026-05-22,2,963,1928962,8.46
3117  ,2026-05-22,3,132,1012695,4.44
3117  ,2026-05-22,4,38,482003,2.11
3117  ,2026-05-22,5,30,545860,2.39
3117  ,2026-05-22,6,29,766891,3.36
3117  ,2026-05-22,7,10,355815,1.56
3117  ,2026-05-22,8,7,308644,1.35
3117  ,2026-05-22,9,19,1411472,6.19
3117  ,2026-05-22,10,13,1789050,7.84
3117  ,2026-05-22,11,8,2166145,9.5
3117  ,2026-05-22,12,1,415000,1.82
3117  ,2026-05-22,13,0,0,0.0
3117  ,2026-05-22,14,2,1810169,7.93
3117  ,2026-05-22,15,4,9703755,42.56
3117  ,2026-05-22,17,1714,22800000,100.0
3118  ,2026-05-22,1,39216,126979,0.39
3118  ,2026-05-22,2,1783,3478073,10.71
3118  ,2026-05-22,3,285,2200672,6.78
3118  ,2026-05-22,4,89,1117770,3.44
3118  ,2026-05-22,5,42,760652,2.34
3118  ,2026-05-22,6,40,1025221,3.15
3118  ,2026-05-22,7,31,1106966,3.41
3118  ,2026-05-22,8,30,1386997,4.27
3118  ,2026-05-22,9,43,3096744,9.54
3118  ,2026-05-22,10,23,3383225,10.42
3118  ,2026-05-22,11,12,3338866,10.28
3118  ,2026-05-22,12,4,1950830,6.01
3118  ,2026-05-22,13,5,3692928,11.37
3118  ,2026-05-22,14,2,1899310,5.85
3118  ,2026-05-22,15,2,3887627,11.97
3118  ,2026-05-22,17,41607,32452860,100.0
3122  ,2026-05-22,1,40307,186898,0.45
3122  ,2026-05-22,2,4973,9551681,23.42
3122  ,2026-05-22,3,554,4497680,11.03
3122  ,2026-05-22,4,140,1781657,4.37
3122  ,2026-05-22,5,109,2034638,4.99
3122  ,2026-05-22,6,65,1716879,4.21
3122  ,2026-05-22,7,31,1133446,2.78
3122  ,2026-05-22,8,24,1089000,2.67
3122  ,2026-05-22,9,43,3037906,7.45
3122  ,2026-05-22,10,21,2875985,7.05
3122  ,2026-05-22,11,7,1876420,4.6
3122  ,2026-05-22,12,1,408000,1.0
3122  ,2026-05-22,13,3,2185893,5.36
3122  ,2026-05-22,14,2,1834000,4.49
3122  ,2026-05-22,15,4,6559471,16.08
3122  ,2026-05-22,17,46284,40769554,100.0
3126  ,2026-05-22,1,1568,69806,0.14
3126  ,2026-05-22,2,583,1394084,2.85
3126  ,2026-05-22,3,159,1318655,2.7
3126  ,2026-05-22,4,65,849374,1.74
3126  ,2026-05-22,5,66,1215094,2.49
3126  ,2026-05-22,6,71,1817078,3.72
3126  ,2026-05-22,7,50,1780497,3.65
3126  ,2026-05-22,8,31,1412930,2.89
3126  ,2026-05-22,9,79,5562382,11.4
3126  ,2026-05-22,10,41,5797614,11.89
3126  ,2026-05-22,11,22,6132090,12.57
3126  ,2026-05-22,12,8,3754644,7.7
3126  ,2026-05-22,13,2,1395723,2.86
3126  ,2026-05-22,14,1,810000,1.66
3126  ,2026-05-22,15,3,15441951,31.67
3126  ,2026-05-22,17,2749,48751922,100.0
3128  ,2026-05-22,1,43176,417526,0.88
3128  ,2026-05-22,2,4451,8650878,18.28
3128  ,2026-05-22,3,644,4654978,9.83
3128  ,2026-05-22,4,230,2773990,5.86
3128  ,2026-05-22,5,89,1588292,3.35
3128  ,2026-05-22,6,101,2394259,5.05
3128  ,2026-05-22,7,44,1564567,3.3
3128  ,2026-05-22,8,23,1027267,2.17
3128  ,2026-05-22,9,34,2226066,4.7
3128  ,2026-05-22,10,22,3398297,7.18
3128  ,2026-05-22,11,15,3886480,8.21
3128  ,2026-05-22,12,1,485793,1.02
3128  ,2026-05-22,13,3,2006808,4.24
3128  ,2026-05-22,14,1,944885,1.99
3128  ,2026-05-22,15,5,11297403,23.87
3128  ,2026-05-22,17,48839,47317489,100.0
3130  ,2026-05-22,1,4167,768534,2.31
3130  ,2026-05-22,2,2442,4435239,13.36
3130  ,2026-05-22,3,229,1658589,4.99
3130  ,2026-05-22,4,54,679877,2.04
3130  ,2026-05-22,5,31,559488,1.68
3130  ,2026-05-22,6,25,610724,1.84
3130  ,2026-05-22,7,9,322845,0.97
3130  ,2026-05-22,8,8,369651,1.11
3130  ,2026-05-22,9,10,718332,2.16
3130  ,2026-05-22,10,5,769123,2.31
3130  ,2026-05-22,11,6,1811729,5.45
3130  ,2026-05-22,12,2,1025000,3.08
3130  ,2026-05-22,13,1,700000,2.1
3130  ,2026-05-22,14,0,0,0.0
3130  ,2026-05-22,15,7,18761569,56.52
3130  ,2026-05-22,17,6996,33190700,100.0
3131  ,2026-05-22,1,25585,953990,3.2
3131  ,2026-05-22,2,1665,2578572,8.67
3131  ,2026-05-22,3,101,764370,2.57
3131  ,2026-05-22,4,39,513854,1.72
3131  ,2026-05-22,5,24,429252,1.44
3131  ,2026-05-22,6,27,660790,2.22
