stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
3711  ,2026-06-05,12,194,97223651,2.17
3711  ,2026-06-05,13,103,71197201,1.59
3711  ,2026-06-05,14,68,60633111,1.35
3711  ,2026-06-05,15,432,3671941669,82.13
3711  ,2026-06-05,17,322860,4470572282,100.0
3712  ,2026-06-05,1,13038,3177966,1.29
3712  ,2026-06-05,2,13868,28788665,11.69
3712  ,2026-06-05,3,2173,16859046,6.84
3712  ,2026-06-05,4,628,8070674,3.27
3712  ,2026-06-05,5,387,7173666,2.91
3712  ,2026-06-05,6,340,8667150,3.51
3712  ,2026-06-05,7,146,5265366,2.13
3712  ,2026-06-05,8,100,4646106,1.88
3712  ,2026-06-05,9,160,11319896,4.59
3712  ,2026-06-05,10,84,11521043,4.67
3712  ,2026-06-05,11,29,7794073,3.16
3712  ,2026-06-05,12,5,2365948,0.96
3712  ,2026-06-05,13,2,1418000,0.57
3712  ,2026-06-05,14,2,1871926,0.76
3712  ,2026-06-05,15,13,127302621,51.69
3712  ,2026-06-05,17,30975,246242146,100.0
3713  ,2026-06-05,1,1355,198737,0.22
3713  ,2026-06-05,2,1950,4146800,4.7
3713  ,2026-06-05,3,359,2897839,3.28
3713  ,2026-06-05,4,119,1526206,1.73
3713  ,2026-06-05,5,103,1885326,2.13
3713  ,2026-06-05,6,114,2931699,3.32
3713  ,2026-06-05,7,58,2061213,2.33
3713  ,2026-06-05,8,52,2400872,2.72
3713  ,2026-06-05,9,90,6587153,7.47
3713  ,2026-06-05,10,46,6302711,7.15
3713  ,2026-06-05,11,28,7832108,8.89
3713  ,2026-06-05,12,16,7823836,8.88
3713  ,2026-06-05,13,2,1363300,1.54
3713  ,2026-06-05,14,2,1745156,1.98
3713  ,2026-06-05,15,11,38396424,43.58
3713  ,2026-06-05,17,4305,88099380,100.0
3714  ,2026-06-05,1,89854,10853378,1.47
3714  ,2026-06-05,2,63490,124660026,16.89
3714  ,2026-06-05,3,7676,59743702,8.09
3714  ,2026-06-05,4,2192,28159018,3.81
3714  ,2026-06-05,5,1411,26025860,3.52
3714  ,2026-06-05,6,1169,29868220,4.04
3714  ,2026-06-05,7,554,19819556,2.68
3714  ,2026-06-05,8,367,16996301,2.3
3714  ,2026-06-05,9,661,46936787,6.36
3714  ,2026-06-05,10,283,40113604,5.43
3714  ,2026-06-05,11,121,34214504,4.63
3714  ,2026-06-05,12,36,17062199,2.31
3714  ,2026-06-05,13,14,9573152,1.29
3714  ,2026-06-05,14,16,14101250,1.91
3714  ,2026-06-05,15,51,259812903,35.2
3714  ,2026-06-05,17,167895,737940460,100.0
3715  ,2026-06-05,1,47014,6055420,2.13
3715  ,2026-06-05,2,45911,81570016,28.76
3715  ,2026-06-05,3,3382,25658309,9.04
3715  ,2026-06-05,4,891,11216605,3.95
3715  ,2026-06-05,5,483,8858512,3.12
3715  ,2026-06-05,6,385,9684849,3.41
3715  ,2026-06-05,7,174,6199602,2.18
3715  ,2026-06-05,8,112,5102062,1.79
3715  ,2026-06-05,9,168,11879467,4.18
3715  ,2026-06-05,10,79,11299225,3.98
3715  ,2026-06-05,11,51,14896658,5.25
3715  ,2026-06-05,12,16,7920247,2.79
3715  ,2026-06-05,13,13,8926028,3.14
3715  ,2026-06-05,14,7,6281424,2.21
3715  ,2026-06-05,15,24,68030160,23.99
3715  ,2026-06-05,17,98710,283574584,100.0
3716  ,2026-06-05,1,41421,3793081,2.53
3716  ,2026-06-05,2,10369,21001638,14.02
3716  ,2026-06-05,3,1143,8743676,5.83
3716  ,2026-06-05,4,337,4295864,2.86
3716  ,2026-06-05,5,164,2962023,1.97
3716  ,2026-06-05,6,165,4193084,2.79
3716  ,2026-06-05,7,101,3574191,2.38
3716  ,2026-06-05,8,60,2780164,1.85
3716  ,2026-06-05,9,106,7469927,4.98
3716  ,2026-06-05,10,48,6895702,4.6
3716  ,2026-06-05,11,14,3659459,2.44
3716  ,2026-06-05,12,8,3688941,2.46
3716  ,2026-06-05,13,7,4884481,3.26
3716  ,2026-06-05,14,2,1819186,1.21
3716  ,2026-06-05,15,15,70004197,46.74
3716  ,2026-06-05,17,53960,149765614,100.0
3717  ,2026-06-05,1,31352,267109,0.12
3717  ,2026-06-05,2,12019,25247150,11.96
3717  ,2026-06-05,3,1853,15282819,7.24
3717  ,2026-06-05,4,548,7163944,3.39
3717  ,2026-06-05,5,410,7765717,3.68
3717  ,2026-06-05,6,361,9377989,4.44
3717  ,2026-06-05,7,153,5601209,2.65
3717  ,2026-06-05,8,99,4630953,2.19
3717  ,2026-06-05,9,198,14360053,6.8
3717  ,2026-06-05,10,98,13788607,6.53
3717  ,2026-06-05,11,38,10410362,4.93
3717  ,2026-06-05,12,22,10486601,4.97
3717  ,2026-06-05,13,7,4966793,2.35
3717  ,2026-06-05,14,5,4376017,2.07
3717  ,2026-06-05,15,20,77222963,36.6
3717  ,2026-06-05,17,47183,210948286,100.0
4102  ,2026-06-05,1,35282,183275,0.43
4102  ,2026-06-05,2,1902,4023333,9.49
4102  ,2026-06-05,3,286,2259807,5.33
4102  ,2026-06-05,4,89,1118590,2.63
4102  ,2026-06-05,5,66,1207181,2.84
4102  ,2026-06-05,6,54,1345605,3.17
4102  ,2026-06-05,7,38,1346193,3.17
4102  ,2026-06-05,8,14,647389,1.52
4102  ,2026-06-05,9,40,2869412,6.77
4102  ,2026-06-05,10,25,3522421,8.31
4102  ,2026-06-05,11,16,4409170,10.4
4102  ,2026-06-05,12,4,1989000,4.69
4102  ,2026-06-05,13,1,730000,1.72
4102  ,2026-06-05,14,3,2704765,6.38
4102  ,2026-06-05,15,4,14017302,33.08
4102  ,2026-06-05,17,37824,42373443,100.0
4104  ,2026-06-05,1,26575,2183186,1.15
4104  ,2026-06-05,2,14360,29362030,15.58
4104  ,2026-06-05,3,2240,15741127,8.35
4104  ,2026-06-05,4,843,10377170,5.5
4104  ,2026-06-05,5,325,5662357,3.0
4104  ,2026-06-05,6,336,8230465,4.36
4104  ,2026-06-05,7,129,4432221,2.35
4104  ,2026-06-05,8,73,3237558,1.71
4104  ,2026-06-05,9,119,8252093,4.38
4104  ,2026-06-05,10,52,7118730,3.77
4104  ,2026-06-05,11,25,7157233,3.79
4104  ,2026-06-05,12,9,4420783,2.34
4104  ,2026-06-05,13,5,3371853,1.79
4104  ,2026-06-05,14,5,4344634,2.3
4104  ,2026-06-05,15,7,74476016,39.53
4104  ,2026-06-05,17,45103,188367456,100.0
4105  ,2026-06-05,1,34784,1185081,0.47
4105  ,2026-06-05,2,14107,29008130,11.66
4105  ,2026-06-05,3,1991,15545565,6.25
4105  ,2026-06-05,4,682,8671625,3.48
4105  ,2026-06-05,5,398,7299612,2.93
4105  ,2026-06-05,6,346,8664509,3.48
4105  ,2026-06-05,7,181,6482504,2.6
4105  ,2026-06-05,8,108,4991030,2.0
4105  ,2026-06-05,9,216,15167538,6.09
4105  ,2026-06-05,10,111,15380693,6.18
4105  ,2026-06-05,11,60,17673695,7.1
4105  ,2026-06-05,12,20,9939829,3.99
4105  ,2026-06-05,13,8,5676130,2.28
4105  ,2026-06-05,14,9,7961301,3.2
4105  ,2026-06-05,15,33,95002717,38.2
4105  ,2026-06-05,17,53054,248649959,100.0
4106  ,2026-06-05,1,8105,1494998,1.48
4106  ,2026-06-05,2,6994,13880397,13.75
4106  ,2026-06-05,3,855,6744961,6.68
4106  ,2026-06-05,4,228,2955642,2.92
4106  ,2026-06-05,5,145,2699063,2.67
4106  ,2026-06-05,6,126,3272746,3.24
4106  ,2026-06-05,7,63,2251029,2.23
4106  ,2026-06-05,8,46,2141037,2.12
4106  ,2026-06-05,9,64,4384884,4.34
4106  ,2026-06-05,10,32,4739468,4.69
4106  ,2026-06-05,11,20,5498017,5.44
4106  ,2026-06-05,12,7,3444588,3.41
4106  ,2026-06-05,13,0,0,0.0
4106  ,2026-06-05,14,1,820530,0.81
4106  ,2026-06-05,15,8,46584197,46.16
4106  ,2026-06-05,17,16694,100911557,100.0
4107  ,2026-06-05,1,10050,545959,0.78
4107  ,2026-06-05,2,2726,5274546,7.61
4107  ,2026-06-05,3,364,2783777,4.01
4107  ,2026-06-05,4,99,1277654,1.84
4107  ,2026-06-05,5,82,1467033,2.11
4107  ,2026-06-05,6,68,1743522,2.51
4107  ,2026-06-05,7,41,1478935,2.13
4107  ,2026-06-05,8,25,1139405,1.64
4107  ,2026-06-05,9,39,2760559,3.98
4107  ,2026-06-05,10,18,2697600,3.89
4107  ,2026-06-05,11,18,5367107,7.74
4107  ,2026-06-05,12,3,1616211,2.33
4107  ,2026-06-05,13,6,4196154,6.05
4107  ,2026-06-05,14,1,1000000,1.44
4107  ,2026-06-05,15,14,35949874,51.87
4107  ,2026-06-05,17,13554,69298336,100.0
4108  ,2026-06-05,1,37724,1984831,0.99
4108  ,2026-06-05,2,12708,26934600,13.56
4108  ,2026-06-05,3,2221,17246823,8.68
4108  ,2026-06-05,4,798,10032992,5.05
4108  ,2026-06-05,5,476,8702956,4.38
4108  ,2026-06-05,6,446,11226129,5.65
4108  ,2026-06-05,7,217,7649020,3.85
4108  ,2026-06-05,8,143,6603624,3.32
4108  ,2026-06-05,9,254,17971026,9.04
4108  ,2026-06-05,10,119,16471987,8.29
4108  ,2026-06-05,11,51,14089717,7.09
4108  ,2026-06-05,12,12,5637309,2.83
4108  ,2026-06-05,13,4,2856958,1.43
4108  ,2026-06-05,14,4,3639164,1.83
4108  ,2026-06-05,15,8,47571743,23.95
4108  ,2026-06-05,17,55185,198618879,100.0
4109  ,2026-06-05,1,35667,877312,0.73
4109  ,2026-06-05,2,5812,12140864,10.22
4109  ,2026-06-05,3,1026,7894867,6.64
4109  ,2026-06-05,4,389,4855255,4.08
4109  ,2026-06-05,5,225,4102842,3.45
4109  ,2026-06-05,6,211,5346675,4.5
4109  ,2026-06-05,7,93,3254681,2.74
4109  ,2026-06-05,8,62,2869001,2.41
4109  ,2026-06-05,9,124,8758776,7.37
4109  ,2026-06-05,10,68,9673920,8.14
4109  ,2026-06-05,11,26,7375078,6.21
4109  ,2026-06-05,12,10,5190964,4.37
4109  ,2026-06-05,13,4,2615439,2.2
4109  ,2026-06-05,14,1,921782,0.77
4109  ,2026-06-05,15,11,42859225,36.09
4109  ,2026-06-05,17,43729,118736681,100.0
4111  ,2026-06-05,1,42384,527893,0.88
4111  ,2026-06-05,2,3142,5953952,9.95
4111  ,2026-06-05,3,528,3525415,5.89
4111  ,2026-06-05,4,242,2860662,4.78
4111  ,2026-06-05,5,75,1297293,2.16
4111  ,2026-06-05,6,90,2166223,3.62
4111  ,2026-06-05,7,46,1564159,2.61
4111  ,2026-06-05,8,32,1452339,2.42
4111  ,2026-06-05,9,64,4506461,7.53
4111  ,2026-06-05,10,35,4872857,8.14
4111  ,2026-06-05,11,19,5453996,9.11
4111  ,2026-06-05,12,6,2834520,4.73
4111  ,2026-06-05,13,3,1962650,3.28
4111  ,2026-06-05,14,3,2929265,4.89
4111  ,2026-06-05,15,13,17924450,29.95
4111  ,2026-06-05,17,46682,59832135,100.0
4113  ,2026-06-05,1,15731,465822,0.2
4113  ,2026-06-05,2,2951,6295143,2.72
4113  ,2026-06-05,3,612,4623498,2.0
4113  ,2026-06-05,4,254,3151872,1.36
4113  ,2026-06-05,5,157,2779756,1.2
4113  ,2026-06-05,6,176,4355480,1.88
4113  ,2026-06-05,7,89,3118830,1.34
4113  ,2026-06-05,8,66,2979644,1.28
4113  ,2026-06-05,9,135,9261284,4.0
4113  ,2026-06-05,10,79,11431105,4.94
4113  ,2026-06-05,11,39,10309714,4.46
4113  ,2026-06-05,12,25,12632090,5.46
4113  ,2026-06-05,13,16,11028222,4.77
4113  ,2026-06-05,14,3,2496530,1.08
4113  ,2026-06-05,15,34,146209147,63.25
4113  ,2026-06-05,17,20367,231138137,100.0
4114  ,2026-06-05,1,45670,3680576,0.72
4114  ,2026-06-05,2,18361,41131899,8.06
4114  ,2026-06-05,3,4509,32583214,6.38
4114  ,2026-06-05,4,2037,25276528,4.95
4114  ,2026-06-05,5,1035,18165465,3.56
4114  ,2026-06-05,6,1034,25551196,5.0
4114  ,2026-06-05,7,515,17922435,3.51
4114  ,2026-06-05,8,349,15748213,3.08
4114  ,2026-06-05,9,585,40744633,7.98
4114  ,2026-06-05,10,272,36620335,7.17
4114  ,2026-06-05,11,120,32520619,6.37
4114  ,2026-06-05,12,35,17220498,3.37
4114  ,2026-06-05,13,14,9571350,1.87
4114  ,2026-06-05,14,8,7058088,1.38
4114  ,2026-06-05,15,48,186380587,36.53
4114  ,2026-06-05,17,74592,510175636,100.0
4115  ,2026-06-05,1,205,43697,0.07
4115  ,2026-06-05,2,432,1039250,1.73
4115  ,2026-06-05,3,115,907527,1.51
4115  ,2026-06-05,4,45,580806,0.96
4115  ,2026-06-05,5,30,561819,0.93
4115  ,2026-06-05,6,38,955420,1.59
4115  ,2026-06-05,7,18,625200,1.04
4115  ,2026-06-05,8,16,744961,1.24
4115  ,2026-06-05,9,39,2893024,4.82
4115  ,2026-06-05,10,28,3740083,6.23
4115  ,2026-06-05,11,9,2544502,4.24
4115  ,2026-06-05,12,3,1418964,2.36
4115  ,2026-06-05,13,2,1502728,2.5
4115  ,2026-06-05,14,1,817818,1.36
4115  ,2026-06-05,15,10,41624201,69.37
4115  ,2026-06-05,17,991,60000000,100.0
4116  ,2026-06-05,1,876,127627,0.28
4116  ,2026-06-05,2,3032,5681170,12.74
4116  ,2026-06-05,3,338,2690649,6.03
4116  ,2026-06-05,4,118,1521975,3.41
4116  ,2026-06-05,5,62,1158044,2.59
4116  ,2026-06-05,6,61,1528406,3.42
4116  ,2026-06-05,7,26,908672,2.03
4116  ,2026-06-05,8,15,696000,1.56
4116  ,2026-06-05,9,27,1943471,4.36
4116  ,2026-06-05,10,16,2394644,5.37
4116  ,2026-06-05,11,6,1423386,3.19
4116  ,2026-06-05,12,0,0,0.0
4116  ,2026-06-05,13,0,0,0.0
4116  ,2026-06-05,14,0,0,0.0
4116  ,2026-06-05,15,3,24491956,54.95
4116  ,2026-06-05,17,4580,44566000,100.0
4117  ,2026-06-05,1,2278,214401,0.3
4117  ,2026-06-05,2,2964,6271080,8.85
4117  ,2026-06-05,3,487,3726752,5.26
4117  ,2026-06-05,4,186,2345219,3.31
4117  ,2026-06-05,5,98,1795718,2.53
4117  ,2026-06-05,6,107,2680174,3.78
4117  ,2026-06-05,7,60,2133332,3.01
4117  ,2026-06-05,8,32,1464825,2.06
4117  ,2026-06-05,9,77,5434783,7.67
4117  ,2026-06-05,10,32,4532201,6.39
4117  ,2026-06-05,11,6,1825342,2.57
4117  ,2026-06-05,12,10,4878642,6.88
4117  ,2026-06-05,13,3,2112988,2.98
4117  ,2026-06-05,14,5,4615187,6.51
4117  ,2026-06-05,15,7,26793726,37.83
4117  ,2026-06-05,17,6352,70824370,100.0
4118  ,2026-06-05,1,51,17471,0.05
4118  ,2026-06-05,2,86,197575,0.65
4118  ,2026-06-05,3,22,167714,0.55
4118  ,2026-06-05,4,8,98657,0.32
4118  ,2026-06-05,5,6,112354,0.37
4118  ,2026-06-05,6,11,291223,0.97
4118  ,2026-06-05,7,1,40000,0.13
4118  ,2026-06-05,8,1,42196,0.14
4118  ,2026-06-05,9,7,484225,1.61
4118  ,2026-06-05,10,4,531869,1.77
4118  ,2026-06-05,11,4,982327,3.27
4118  ,2026-06-05,12,0,0,0.0
4118  ,2026-06-05,13,0,0,0.0
4118  ,2026-06-05,14,0,0,0.0
4118  ,2026-06-05,15,1,27027389,90.11
4118  ,2026-06-05,17,202,29993000,100.0
4119  ,2026-06-05,1,19113,910251,0.76
4119  ,2026-06-05,2,6111,13063927,10.93
4119  ,2026-06-05,3,1101,8087907,6.76
4119  ,2026-06-05,4,412,5155020,4.31
4119  ,2026-06-05,5,189,3349630,2.8
4119  ,2026-06-05,6,222,5524625,4.62
4119  ,2026-06-05,7,91,3239015,2.71
4119  ,2026-06-05,8,72,3268043,2.73
4119  ,2026-06-05,9,105,7108717,5.94
4119  ,2026-06-05,10,55,7461206,6.24
4119  ,2026-06-05,11,29,7657548,6.4
4119  ,2026-06-05,12,3,1477077,1.23
4119  ,2026-06-05,13,3,2030685,1.69
4119  ,2026-06-05,14,0,0,0.0
4119  ,2026-06-05,15,8,51174983,42.82
4119  ,2026-06-05,17,27514,119508634,100.0
4120  ,2026-06-05,1,4537,707284,0.81
4120  ,2026-06-05,2,2511,4780979,5.51
4120  ,2026-06-05,3,307,2409950,2.77
4120  ,2026-06-05,4,91,1148866,1.32
4120  ,2026-06-05,5,88,1636159,1.88
4120  ,2026-06-05,6,44,1122626,1.29
4120  ,2026-06-05,7,29,1055567,1.21
4120  ,2026-06-05,8,23,1068000,1.23
4120  ,2026-06-05,9,53,3711379,4.27
4120  ,2026-06-05,10,32,4508939,5.19
4120  ,2026-06-05,11,14,3568000,4.11
4120  ,2026-06-05,12,2,898000,1.03
4120  ,2026-06-05,13,4,2982226,3.43
4120  ,2026-06-05,14,2,1862470,2.14
4120  ,2026-06-05,15,12,55286674,63.73
4120  ,2026-06-05,17,7749,86747119,100.0
4121  ,2026-06-05,1,43824,488857,0.58
4121  ,2026-06-05,2,6229,12649410,15.21
4121  ,2026-06-05,3,878,6916530,8.32
4121  ,2026-06-05,4,232,2950185,3.54
4121  ,2026-06-05,5,147,2733890,3.28
4121  ,2026-06-05,6,107,2746945,3.3
4121  ,2026-06-05,7,55,1972969,2.37
4121  ,2026-06-05,8,27,1251149,1.5
4121  ,2026-06-05,9,57,4055822,4.88
4121  ,2026-06-05,10,23,3169880,3.81
4121  ,2026-06-05,11,10,2562648,3.08
4121  ,2026-06-05,12,5,2556344,3.07
4121  ,2026-06-05,13,1,669000,0.8
4121  ,2026-06-05,14,2,1730739,2.08
4121  ,2026-06-05,15,12,36656677,44.1
4121  ,2026-06-05,17,51609,83111045,100.0
4123  ,2026-06-05,1,12603,3204027,0.41
4123  ,2026-06-05,2,22911,50393149,6.54
4123  ,2026-06-05,3,5408,39209185,5.09
4123  ,2026-06-05,4,2154,26299124,3.41
4123  ,2026-06-05,5,1107,19527702,2.53
4123  ,2026-06-05,6,1138,27937199,3.63
4123  ,2026-06-05,7,573,19864753,2.58
4123  ,2026-06-05,8,329,14881085,1.93
4123  ,2026-06-05,9,645,44647836,5.8
4123  ,2026-06-05,10,312,43467891,5.64
4123  ,2026-06-05,11,133,36900338,4.79
4123  ,2026-06-05,12,42,20104255,2.61
4123  ,2026-06-05,13,27,18896334,2.45
4123  ,2026-06-05,14,16,14550127,1.89
4123  ,2026-06-05,15,79,389660685,50.63
4123  ,2026-06-05,17,47477,769543690,100.0
4125  ,2026-06-05,1,33,12010,0.62
4125  ,2026-06-05,2,83,218150,11.27
4125  ,2026-06-05,3,55,344965,17.83
4125  ,2026-06-05,4,22,246700,12.75
4125  ,2026-06-05,5,2,33075,1.71
4125  ,2026-06-05,6,10,256900,13.28
4125  ,2026-06-05,7,5,166845,8.62
4125  ,2026-06-05,8,2,89295,4.61
4125  ,2026-06-05,9,4,303875,15.71
4125  ,2026-06-05,10,2,262300,13.56
4125  ,2026-06-05,11,0,0,0.0
4125  ,2026-06-05,12,0,0,0.0
4125  ,2026-06-05,13,0,0,0.0
4125  ,2026-06-05,14,0,0,0.0
4125  ,2026-06-05,15,0,0,0.0
4125  ,2026-06-05,17,218,1934115,100.0
4126  ,2026-06-05,1,18016,500109,0.68
4126  ,2026-06-05,2,3770,7373542,10.15
4126  ,2026-06-05,3,449,3426228,4.71
4126  ,2026-06-05,4,167,2074387,2.85
4126  ,2026-06-05,5,62,1106376,1.52
4126  ,2026-06-05,6,64,1572076,2.16
4126  ,2026-06-05,7,27,983023,1.35
4126  ,2026-06-05,8,18,820640,1.13
4126  ,2026-06-05,9,43,2887092,3.97
4126  ,2026-06-05,10,20,2653970,3.65
4126  ,2026-06-05,11,12,3304222,4.55
4126  ,2026-06-05,12,6,3095116,4.26
4126  ,2026-06-05,13,4,2747000,3.78
4126  ,2026-06-05,14,1,930000,1.28
4126  ,2026-06-05,15,14,39126219,53.89
4126  ,2026-06-05,17,22673,72600000,100.0
4127  ,2026-06-05,1,25342,143618,0.31
4127  ,2026-06-05,2,1257,2439957,5.33
4127  ,2026-06-05,3,122,1028221,2.24
4127  ,2026-06-05,4,40,493112,1.07
4127  ,2026-06-05,5,35,654319,1.42
4127  ,2026-06-05,6,25,639565,1.39
4127  ,2026-06-05,7,14,486087,1.06
4127  ,2026-06-05,8,8,377000,0.82
4127  ,2026-06-05,9,21,1415000,3.09
4127  ,2026-06-05,10,9,1206000,2.63
4127  ,2026-06-05,11,8,2239235,4.89
4127  ,2026-06-05,12,5,2444000,5.34
4127  ,2026-06-05,13,6,4165197,9.1
4127  ,2026-06-05,14,2,1632000,3.56
4127  ,2026-06-05,15,6,26396689,57.68
4127  ,2026-06-05,17,26900,45760000,100.0
4128  ,2026-06-05,1,65468,3750510,0.63
4128  ,2026-06-05,2,23119,50458255,8.57
4128  ,2026-06-05,3,5400,38717147,6.58
4128  ,2026-06-05,4,2277,27869877,4.73
4128  ,2026-06-05,5,1076,18978304,3.22
4128  ,2026-06-05,6,1301,31975895,5.43
4128  ,2026-06-05,7,649,22520730,3.82
4128  ,2026-06-05,8,376,16909168,2.87
4128  ,2026-06-05,9,758,52161004,8.86
4128  ,2026-06-05,10,286,38352841,6.52
4128  ,2026-06-05,11,104,29113542,4.94
4128  ,2026-06-05,12,27,12801233,2.17
4128  ,2026-06-05,13,14,9907100,1.68
4128  ,2026-06-05,14,6,5314330,0.9
4128  ,2026-06-05,15,24,229340661,38.99
4128  ,2026-06-05,17,100885,588170597,100.0
4129  ,2026-06-05,1,29836,503650,0.52
4129  ,2026-06-05,2,3487,6818954,7.07
4129  ,2026-06-05,3,456,3512041,3.64
4129  ,2026-06-05,4,186,2354062,2.44
4129  ,2026-06-05,5,105,1909225,1.97
4129  ,2026-06-05,6,128,3239332,3.35
4129  ,2026-06-05,7,67,2334712,2.42
4129  ,2026-06-05,8,46,2105231,2.18
4129  ,2026-06-05,9,58,4094251,4.24
4129  ,2026-06-05,10,35,5052448,5.23
4129  ,2026-06-05,11,30,8438826,8.75
4129  ,2026-06-05,12,16,7912959,8.2
4129  ,2026-06-05,13,2,1512116,1.56
4129  ,2026-06-05,14,2,1864000,1.93
4129  ,2026-06-05,15,14,44785843,46.44
4129  ,2026-06-05,17,34468,96437650,100.0
4130  ,2026-06-05,1,37678,784764,0.56
4130  ,2026-06-05,2,5542,11026257,7.99
4130  ,2026-06-05,3,859,5856265,4.24
4130  ,2026-06-05,4,369,4405007,3.19
4130  ,2026-06-05,5,144,2563034,1.85
4130  ,2026-06-05,6,190,4597323,3.33
4130  ,2026-06-05,7,61,2116254,1.53
4130  ,2026-06-05,8,46,2108063,1.52
4130  ,2026-06-05,9,78,5207015,3.77
4130  ,2026-06-05,10,40,5812089,4.21
4130  ,2026-06-05,11,18,4785496,3.47
4130  ,2026-06-05,12,4,1703479,1.23
4130  ,2026-06-05,13,1,705000,0.51
4130  ,2026-06-05,14,1,833997,0.6
4130  ,2026-06-05,15,9,85383487,61.92
4130  ,2026-06-05,17,45040,137887530,100.0
4131  ,2026-06-05,1,2777,506035,1.26
4131  ,2026-06-05,2,566,1185089,2.97
4131  ,2026-06-05,3,74,552487,1.38
4131  ,2026-06-05,4,37,464034,1.16
4131  ,2026-06-05,5,21,373333,0.93
4131  ,2026-06-05,6,12,305638,0.76
4131  ,2026-06-05,7,13,472504,1.18
4131  ,2026-06-05,8,3,124000,0.31
4131  ,2026-06-05,9,18,1406154,3.52
4131  ,2026-06-05,10,10,1427885,3.58
4131  ,2026-06-05,11,10,2687673,6.73
4131  ,2026-06-05,12,2,953000,2.38
4131  ,2026-06-05,13,1,610000,1.52
4131  ,2026-06-05,14,0,0,0.0
4131  ,2026-06-05,15,2,28811168,72.24
4131  ,2026-06-05,17,3546,39879000,100.0
4132  ,2026-06-05,1,33640,490867,0.26
4132  ,2026-06-05,2,6054,12661110,6.73
4132  ,2026-06-05,3,1190,8971614,4.77
4132  ,2026-06-05,4,530,6634338,3.53
4132  ,2026-06-05,5,320,5786147,3.07
4132  ,2026-06-05,6,348,8659422,4.6
4132  ,2026-06-05,7,179,6304454,3.35
4132  ,2026-06-05,8,115,5264021,2.8
4132  ,2026-06-05,9,256,18193078,9.68
4132  ,2026-06-05,10,102,13912392,7.4
4132  ,2026-06-05,11,50,13390336,7.12
4132  ,2026-06-05,12,16,7509506,3.99
4132  ,2026-06-05,13,6,4553510,2.42
4132  ,2026-06-05,14,4,3562615,1.89
4132  ,2026-06-05,15,23,72047874,38.33
4132  ,2026-06-05,17,42833,187941284,100.0
4133  ,2026-06-05,1,44588,1346314,2.22
4133  ,2026-06-05,2,8447,15863577,26.19
4133  ,2026-06-05,3,870,6853154,11.31
4133  ,2026-06-05,4,232,2966471,4.89
4133  ,2026-06-05,5,132,2459968,4.06
4133  ,2026-06-05,6,112,2785051,4.59
4133  ,2026-06-05,7,56,1984518,3.27
4133  ,2026-06-05,8,26,1208669,1.99
4133  ,2026-06-05,9,64,4665855,7.7
4133  ,2026-06-05,10,17,2358438,3.89
4133  ,2026-06-05,11,14,3779564,6.24
4133  ,2026-06-05,12,5,2376760,3.92
4133  ,2026-06-05,13,1,681000,1.12
4133  ,2026-06-05,14,0,0,0.0
4133  ,2026-06-05,15,5,11224255,18.53
4133  ,2026-06-05,17,54569,60553594,100.0
4135  ,2026-06-05,1,139,72873,0.27
4135  ,2026-06-05,2,139,338304,1.27
4135  ,2026-06-05,3,78,587436,2.21
4135  ,2026-06-05,4,25,318170,1.2
4135  ,2026-06-05,5,22,381851,1.44
4135  ,2026-06-05,6,22,535019,2.02
4135  ,2026-06-05,7,14,479219,1.81
4135  ,2026-06-05,8,8,358688,1.35
4135  ,2026-06-05,9,25,1756113,6.63
4135  ,2026-06-05,10,17,2194591,8.29
4135  ,2026-06-05,11,8,2120413,8.01
4135  ,2026-06-05,12,5,2445097,9.23
4135  ,2026-06-05,13,2,1388746,5.24
4135  ,2026-06-05,14,2,1807581,6.83
4135  ,2026-06-05,15,5,11680416,44.13
4135  ,2026-06-05,17,511,26464517,100.0
4136  ,2026-06-05,1,37,2692,0.0
4136  ,2026-06-05,2,40,64630,0.17
4136  ,2026-06-05,3,9,63000,0.17
4136  ,2026-06-05,4,3,41862,0.11
4136  ,2026-06-05,5,1,20000,0.05
4136  ,2026-06-05,6,0,0,0.0
4136  ,2026-06-05,7,0,0,0.0
4136  ,2026-06-05,8,0,0,0.0
4136  ,2026-06-05,9,1,58000,0.16
4136  ,2026-06-05,10,0,0,0.0
4136  ,2026-06-05,11,0,0,0.0
4136  ,2026-06-05,12,1,518950,1.43
4136  ,2026-06-05,13,0,0,0.0
4136  ,2026-06-05,14,0,0,0.0
4136  ,2026-06-05,15,3,35377761,97.87
4136  ,2026-06-05,17,95,36146895,100.0
4137  ,2026-06-05,1,2082,349717,0.42
4137  ,2026-06-05,2,4113,7946540,9.63
4137  ,2026-06-05,3,528,4017731,4.87
4137  ,2026-06-05,4,188,2357535,2.85
4137  ,2026-06-05,5,117,2164168,2.62
4137  ,2026-06-05,6,116,2917572,3.53
4137  ,2026-06-05,7,52,1834347,2.22
4137  ,2026-06-05,8,37,1724233,2.09
4137  ,2026-06-05,9,73,5066779,6.14
4137  ,2026-06-05,10,42,5840255,7.07
4137  ,2026-06-05,11,15,4035205,4.89
4137  ,2026-06-05,12,5,2320823,2.81
4137  ,2026-06-05,13,2,1313244,1.59
4137  ,2026-06-05,14,2,1905471,2.3
4137  ,2026-06-05,15,6,38698730,46.91
4137  ,2026-06-05,17,7378,82492350,100.0
4138  ,2026-06-05,1,17223,440883,1.1
