date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260522,16,合　計,"63,020","172,710,724",100.0,5328
20260618,1,1-999,"43,926","1,573,331",0.91,5328
20260618,2,"1,000-5,000","20,636","37,860,591",21.92,5328
20260618,3,"5,001-10,000","1,825","15,122,529",8.75,5328
20260618,4,"10,001-15,000",377,"4,887,863",2.83,5328
20260618,5,"15,001-20,000",332,"6,251,954",3.61,5328
20260618,6,"20,001-30,000",180,"4,745,173",2.74,5328
20260618,7,"30,001-40,000",84,"3,064,781",1.77,5328
20260618,8,"40,001-50,000",53,"2,507,513",1.45,5328
20260618,9,"50,001-100,000",96,"6,936,663",4.01,5328
20260618,10,"100,001-200,000",39,"5,295,549",3.06,5328
20260618,11,"200,001-400,000",10,"2,572,447",1.48,5328
20260618,12,"400,001-600,000",5,"2,451,978",1.41,5328
20260618,13,"600,001-800,000",5,"3,426,877",1.98,5328
20260618,14,"800,001-1,000,000",3,"2,797,244",1.61,5328
20260618,15,"1,000,001以上",12,"73,216,231",42.39,5328
20260618,16,合　計,"67,583","172,710,724",100.0,5328
20260626,1,1-999,"44,276","1,676,733",0.97,5328
20260626,2,"1,000-5,000","20,509","37,070,792",21.46,5328
20260626,3,"5,001-10,000","1,678","13,849,525",8.01,5328
20260626,4,"10,001-15,000",352,"4,560,417",2.64,5328
20260626,5,"15,001-20,000",299,"5,646,591",3.26,5328
20260626,6,"20,001-30,000",172,"4,546,993",2.63,5328
20260626,7,"30,001-40,000",89,"3,253,694",1.88,5328
20260626,8,"40,001-50,000",48,"2,270,230",1.31,5328
20260626,9,"50,001-100,000",87,"6,264,603",3.62,5328
20260626,10,"100,001-200,000",38,"5,171,454",2.99,5328
20260626,11,"200,001-400,000",9,"2,805,447",1.62,5328
20260626,12,"400,001-600,000",9,"4,462,788",2.58,5328
20260626,13,"600,001-800,000",6,"4,007,658",2.32,5328
20260626,14,"800,001-1,000,000",2,"1,830,776",1.06,5328
20260626,15,"1,000,001以上",12,"75,293,023",43.59,5328
20260626,16,合　計,"67,586","172,710,724",100.00,5328
