date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251023,9,"50,001-100,000",61,"4,302,575",6.05,5464
20251023,10,"100,001-200,000",34,"4,923,306",6.92,5464
20251023,11,"200,001-400,000",9,"2,362,249",3.32,5464
20251023,12,"400,001-600,000",2,"938,000",1.31,5464
20251023,13,"600,001-800,000",1,"778,853",1.09,5464
20251023,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20251023,15,"1,000,001以上",8,"34,104,472",47.98,5464
20251023,16,合　計,"6,200","71,071,490",100.00,5464
20251017,1,1-999,"2,880","436,705",0.61,5464
20251017,2,"1,000-5,000","2,486","5,053,185",7.11,5464
20251017,3,"5,001-10,000",358,"2,836,884",3.99,5464
20251017,4,"10,001-15,000",117,"1,524,366",2.14,5464
20251017,5,"15,001-20,000",84,"1,550,498",2.18,5464
20251017,6,"20,001-30,000",95,"2,492,941",3.50,5464
20251017,7,"30,001-40,000",45,"1,614,122",2.27,5464
20251017,8,"40,001-50,000",34,"1,578,441",2.22,5464
20251017,9,"50,001-100,000",61,"4,297,540",6.04,5464
20251017,10,"100,001-200,000",35,"5,112,306",7.19,5464
20251017,11,"200,001-400,000",8,"2,139,249",3.00,5464
20251017,12,"400,001-600,000",2,"947,000",1.33,5464
20251017,13,"600,001-800,000",1,"778,853",1.09,5464
20251017,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20251017,15,"1,000,001以上",8,"34,104,472",47.98,5464
20251017,16,合　計,"6,221","71,071,490",100.00,5464
20251009,1,1-999,"2,873","437,179",0.61,5464
20251009,2,"1,000-5,000","2,512","5,118,911",7.20,5464
20251009,3,"5,001-10,000",361,"2,858,684",4.02,5464
20251009,4,"10,001-15,000",114,"1,482,366",2.08,5464
20251009,5,"15,001-20,000",83,"1,532,498",2.15,5464
20251009,6,"20,001-30,000",97,"2,554,941",3.59,5464
20251009,7,"30,001-40,000",44,"1,581,122",2.22,5464
20251009,8,"40,001-50,000",34,"1,578,441",2.22,5464
20251009,9,"50,001-100,000",61,"4,290,540",6.03,5464
20251009,10,"100,001-200,000",35,"5,090,306",7.16,5464
20251009,11,"200,001-400,000",8,"2,099,249",2.95,5464
20251009,12,"400,001-600,000",2,"959,000",1.34,5464
20251009,13,"600,001-800,000",1,"778,853",1.09,5464
20251009,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20251009,15,"1,000,001以上",8,"34,104,472",47.98,5464
20251009,16,合　計,"6,240","71,071,490",100.00,5464
20251003,1,1-999,"2,876","438,199",0.61,5464
20251003,2,"1,000-5,000","2,511","5,116,524",7.19,5464
20251003,3,"5,001-10,000",359,"2,850,971",4.01,5464
20251003,4,"10,001-15,000",114,"1,479,366",2.08,5464
20251003,5,"15,001-20,000",83,"1,534,498",2.15,5464
20251003,6,"20,001-30,000",98,"2,573,941",3.62,5464
20251003,7,"30,001-40,000",43,"1,543,122",2.17,5464
20251003,8,"40,001-50,000",35,"1,620,441",2.28,5464
20251003,9,"50,001-100,000",61,"4,292,620",6.03,5464
20251003,10,"100,001-200,000",35,"5,081,306",7.14,5464
20251003,11,"200,001-400,000",8,"2,099,249",2.95,5464
20251003,12,"400,001-600,000",2,"953,000",1.34,5464
20251003,13,"600,001-800,000",1,"778,853",1.09,5464
20251003,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20251003,15,"1,000,001以上",8,"34,104,472",47.98,5464
20251003,16,合　計,"6,241","71,071,490",100.00,5464
20250926,1,1-999,"2,880","437,850",0.61,5464
20250926,2,"1,000-5,000","2,521","5,146,071",7.24,5464
20250926,3,"5,001-10,000",358,"2,841,971",3.99,5464
20250926,4,"10,001-15,000",114,"1,475,366",2.07,5464
20250926,5,"15,001-20,000",82,"1,512,300",2.12,5464
20250926,6,"20,001-30,000",99,"2,601,941",3.66,5464
20250926,7,"30,001-40,000",43,"1,545,122",2.17,5464
20250926,8,"40,001-50,000",35,"1,620,441",2.28,5464
20250926,9,"50,001-100,000",61,"4,284,620",6.02,5464
20250926,10,"100,001-200,000",35,"5,071,306",7.13,5464
20250926,11,"200,001-400,000",8,"2,099,249",2.95,5464
20250926,12,"400,001-600,000",2,"947,000",1.33,5464
20250926,13,"600,001-800,000",1,"778,853",1.09,5464
20250926,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20250926,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250926,16,合　計,"6,254","71,071,490",100.00,5464
20250919,1,1-999,"2,883","436,765",0.61,5464
20250919,2,"1,000-5,000","2,514","5,128,206",7.21,5464
20250919,3,"5,001-10,000",359,"2,854,971",4.01,5464
20250919,4,"10,001-15,000",115,"1,490,366",2.09,5464
20250919,5,"15,001-20,000",80,"1,475,250",2.07,5464
20250919,6,"20,001-30,000",98,"2,567,941",3.61,5464
20250919,7,"30,001-40,000",42,"1,512,122",2.12,5464
20250919,8,"40,001-50,000",37,"1,714,441",2.41,5464
20250919,9,"50,001-100,000",61,"4,274,620",6.01,5464
20250919,10,"100,001-200,000",35,"5,086,306",7.15,5464
20250919,11,"200,001-400,000",8,"2,099,249",2.95,5464
20250919,12,"400,001-600,000",2,"943,000",1.32,5464
20250919,13,"600,001-800,000",1,"778,853",1.09,5464
20250919,14,"800,001-1,000,000",7,"6,604,928",9.29,5464
20250919,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250919,16,合　計,"6,250","71,071,490",100.00,5464
20250912,1,1-999,"2,893","436,659",0.61,5464
20250912,2,"1,000-5,000","2,512","5,111,181",7.19,5464
20250912,3,"5,001-10,000",365,"2,904,999",4.08,5464
20250912,4,"10,001-15,000",112,"1,453,916",2.04,5464
20250912,5,"15,001-20,000",80,"1,472,955",2.07,5464
20250912,6,"20,001-30,000",96,"2,506,941",3.52,5464
20250912,7,"30,001-40,000",44,"1,593,122",2.24,5464
20250912,8,"40,001-50,000",36,"1,672,441",2.35,5464
20250912,9,"50,001-100,000",59,"4,130,468",5.81,5464
20250912,10,"100,001-200,000",36,"5,278,306",7.42,5464
20250912,11,"200,001-400,000",8,"2,097,249",2.95,5464
20250912,12,"400,001-600,000",2,"927,000",1.30,5464
20250912,13,"600,001-800,000",1,"778,853",1.09,5464
20250912,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250912,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250912,16,合　計,"6,259","71,071,490",100.00,5464
20250905,1,1-999,"2,904","437,586",0.61,5464
20250905,2,"1,000-5,000","2,511","5,110,454",7.19,5464
20250905,3,"5,001-10,000",367,"2,915,999",4.10,5464
20250905,4,"10,001-15,000",114,"1,481,816",2.08,5464
20250905,5,"15,001-20,000",79,"1,455,855",2.04,5464
20250905,6,"20,001-30,000",96,"2,505,941",3.52,5464
20250905,7,"30,001-40,000",44,"1,593,122",2.24,5464
20250905,8,"40,001-50,000",35,"1,616,441",2.27,5464
20250905,9,"50,001-100,000",60,"4,176,468",5.87,5464
20250905,10,"100,001-200,000",35,"5,097,306",7.17,5464
20250905,11,"200,001-400,000",9,"2,287,249",3.21,5464
20250905,12,"400,001-600,000",2,"907,000",1.27,5464
20250905,13,"600,001-800,000",1,"778,853",1.09,5464
20250905,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250905,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250905,16,合　計,"6,272","71,071,490",100.00,5464
20250829,1,1-999,"2,904","437,940",0.61,5464
20250829,2,"1,000-5,000","2,518","5,123,181",7.20,5464
20250829,3,"5,001-10,000",366,"2,910,999",4.09,5464
20250829,4,"10,001-15,000",115,"1,493,916",2.10,5464
20250829,5,"15,001-20,000",77,"1,418,655",1.99,5464
20250829,6,"20,001-30,000",99,"2,583,941",3.63,5464
20250829,7,"30,001-40,000",44,"1,598,122",2.24,5464
20250829,8,"40,001-50,000",35,"1,624,441",2.28,5464
20250829,9,"50,001-100,000",58,"4,008,487",5.64,5464
20250829,10,"100,001-200,000",36,"5,201,306",7.31,5464
20250829,11,"200,001-400,000",9,"2,286,249",3.21,5464
20250829,12,"400,001-600,000",2,"898,000",1.26,5464
20250829,13,"600,001-800,000",1,"778,853",1.09,5464
20250829,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250829,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250829,16,合　計,"6,279","71,071,490",100.00,5464
20250822,1,1-999,"2,903","437,361",0.61,5464
20250822,2,"1,000-5,000","2,529","5,146,811",7.24,5464
20250822,3,"5,001-10,000",363,"2,875,034",4.04,5464
20250822,4,"10,001-15,000",120,"1,557,916",2.19,5464
20250822,5,"15,001-20,000",80,"1,481,555",2.08,5464
20250822,6,"20,001-30,000",96,"2,516,941",3.54,5464
20250822,7,"30,001-40,000",45,"1,639,122",2.30,5464
20250822,8,"40,001-50,000",35,"1,624,441",2.28,5464
20250822,9,"50,001-100,000",57,"3,949,501",5.55,5464
20250822,10,"100,001-200,000",36,"5,178,306",7.28,5464
20250822,11,"200,001-400,000",9,"2,292,249",3.22,5464
20250822,12,"400,001-600,000",2,"886,000",1.24,5464
20250822,13,"600,001-800,000",1,"778,853",1.09,5464
20250822,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250822,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250822,16,合　計,"6,291","71,071,490",100.00,5464
20250815,1,1-999,"2,913","438,207",0.61,5464
20250815,2,"1,000-5,000","2,538","5,177,219",7.28,5464
20250815,3,"5,001-10,000",365,"2,886,895",4.06,5464
20250815,4,"10,001-15,000",120,"1,561,916",2.19,5464
20250815,5,"15,001-20,000",82,"1,518,555",2.13,5464
20250815,6,"20,001-30,000",94,"2,457,941",3.45,5464
20250815,7,"30,001-40,000",47,"1,710,122",2.40,5464
20250815,8,"40,001-50,000",35,"1,633,441",2.29,5464
20250815,9,"50,001-100,000",55,"3,822,386",5.37,5464
20250815,10,"100,001-200,000",36,"5,194,306",7.30,5464
20250815,11,"200,001-400,000",9,"2,313,249",3.25,5464
20250815,12,"400,001-600,000",2,"871,000",1.22,5464
20250815,13,"600,001-800,000",1,"778,853",1.09,5464
20250815,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250815,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250815,16,合　計,"6,312","71,071,490",100.00,5464
20250808,1,1-999,"2,913","439,684",0.61,5464
20250808,2,"1,000-5,000","2,539","5,177,184",7.28,5464
20250808,3,"5,001-10,000",369,"2,916,773",4.10,5464
20250808,4,"10,001-15,000",122,"1,579,916",2.22,5464
20250808,5,"15,001-20,000",80,"1,478,505",2.08,5464
20250808,6,"20,001-30,000",96,"2,500,661",3.51,5464
20250808,7,"30,001-40,000",48,"1,753,122",2.46,5464
20250808,8,"40,001-50,000",36,"1,673,652",2.35,5464
20250808,9,"50,001-100,000",54,"3,750,185",5.27,5464
20250808,10,"100,001-200,000",36,"5,148,306",7.24,5464
20250808,11,"200,001-400,000",9,"2,313,249",3.25,5464
20250808,12,"400,001-600,000",2,"854,000",1.20,5464
20250808,13,"600,001-800,000",1,"778,853",1.09,5464
20250808,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250808,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250808,16,合　計,"6,320","71,071,490",100.00,5464
20250801,1,1-999,"2,913","440,836",0.62,5464
20250801,2,"1,000-5,000","2,549","5,179,373",7.28,5464
20250801,3,"5,001-10,000",372,"2,949,232",4.14,5464
20250801,4,"10,001-15,000",119,"1,545,366",2.17,5464
20250801,5,"15,001-20,000",81,"1,498,255",2.10,5464
20250801,6,"20,001-30,000",94,"2,467,661",3.47,5464
20250801,7,"30,001-40,000",49,"1,785,333",2.51,5464
20250801,8,"40,001-50,000",37,"1,713,441",2.41,5464
20250801,9,"50,001-100,000",53,"3,686,185",5.18,5464
20250801,10,"100,001-200,000",36,"5,116,306",7.19,5464
20250801,11,"200,001-400,000",9,"2,316,249",3.25,5464
20250801,12,"400,001-600,000",2,"877,000",1.23,5464
20250801,13,"600,001-800,000",1,"788,853",1.10,5464
20250801,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250801,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250801,16,合　計,"6,330","71,071,490",100.00,5464
20250725,1,1-999,"2,915","440,893",0.62,5464
20250725,2,"1,000-5,000","2,515","5,134,516",7.22,5464
20250725,3,"5,001-10,000",376,"2,982,032",4.19,5464
20250725,4,"10,001-15,000",119,"1,553,366",2.18,5464
20250725,5,"15,001-20,000",80,"1,482,255",2.08,5464
20250725,6,"20,001-30,000",94,"2,457,661",3.45,5464
20250725,7,"30,001-40,000",50,"1,839,333",2.58,5464
20250725,8,"40,001-50,000",36,"1,666,441",2.34,5464
20250725,9,"50,001-100,000",53,"3,689,185",5.19,5464
20250725,10,"100,001-200,000",36,"5,134,306",7.22,5464
20250725,11,"200,001-400,000",9,"2,314,249",3.25,5464
20250725,12,"400,001-600,000",2,"881,000",1.23,5464
20250725,13,"600,001-800,000",1,"788,853",1.10,5464
20250725,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250725,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250725,16,合　計,"6,301","71,071,490",100.00,5464
20250718,1,1-999,"2,916","440,894",0.62,5464
20250718,2,"1,000-5,000","2,525","5,146,835",7.24,5464
20250718,3,"5,001-10,000",377,"2,986,712",4.20,5464
20250718,4,"10,001-15,000",119,"1,555,366",2.18,5464
20250718,5,"15,001-20,000",80,"1,482,255",2.08,5464
20250718,6,"20,001-30,000",94,"2,453,661",3.45,5464
20250718,7,"30,001-40,000",50,"1,831,333",2.57,5464
20250718,8,"40,001-50,000",36,"1,666,441",2.34,5464
20250718,9,"50,001-100,000",53,"3,690,185",5.19,5464
20250718,10,"100,001-200,000",36,"5,148,306",7.24,5464
20250718,11,"200,001-400,000",9,"2,314,249",3.25,5464
20250718,12,"400,001-600,000",2,"859,000",1.20,5464
20250718,13,"600,001-800,000",1,"788,853",1.10,5464
20250718,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250718,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250718,16,合　計,"6,313","71,071,490",100.00,5464
20250711,1,1-999,"2,919","440,588",0.61,5464
20250711,2,"1,000-5,000","2,516","5,131,041",7.21,5464
20250711,3,"5,001-10,000",378,"2,987,812",4.20,5464
20250711,4,"10,001-15,000",119,"1,555,366",2.18,5464
20250711,5,"15,001-20,000",80,"1,479,555",2.08,5464
20250711,6,"20,001-30,000",96,"2,509,361",3.53,5464
20250711,7,"30,001-40,000",48,"1,762,333",2.47,5464
20250711,8,"40,001-50,000",36,"1,673,441",2.35,5464
20250711,9,"50,001-100,000",55,"3,845,185",5.41,5464
20250711,10,"100,001-200,000",35,"5,034,306",7.08,5464
20250711,11,"200,001-400,000",9,"2,314,249",3.25,5464
20250711,12,"400,001-600,000",2,"842,000",1.18,5464
20250711,13,"600,001-800,000",1,"788,853",1.10,5464
20250711,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250711,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250711,16,合　計,"6,309","71,071,490",100.00,5464
20250704,1,1-999,"2,926","441,758",0.62,5464
20250704,2,"1,000-5,000","2,516","5,126,971",7.21,5464
20250704,3,"5,001-10,000",381,"3,022,812",4.25,5464
20250704,4,"10,001-15,000",116,"1,518,366",2.13,5464
20250704,5,"15,001-20,000",82,"1,513,555",2.12,5464
20250704,6,"20,001-30,000",95,"2,481,261",3.49,5464
20250704,7,"30,001-40,000",46,"1,687,333",2.37,5464
20250704,8,"40,001-50,000",37,"1,723,441",2.42,5464
20250704,9,"50,001-100,000",55,"3,847,185",5.41,5464
20250704,10,"100,001-200,000",35,"5,063,306",7.12,5464
20250704,11,"200,001-400,000",9,"2,314,249",3.25,5464
20250704,12,"400,001-600,000",2,"835,000",1.17,5464
20250704,13,"600,001-800,000",1,"788,853",1.10,5464
20250704,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250704,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250704,16,合　計,"6,316","71,071,490",100.00,5464
20250627,1,1-999,"2,934","442,966",0.62,5464
20250627,2,"1,000-5,000","2,519","5,138,357",7.22,5464
20250627,3,"5,001-10,000",378,"2,990,719",4.20,5464
20250627,4,"10,001-15,000",114,"1,488,366",2.09,5464
20250627,5,"15,001-20,000",85,"1,567,755",2.20,5464
20250627,6,"20,001-30,000",94,"2,465,560",3.46,5464
20250627,7,"30,001-40,000",48,"1,753,333",2.46,5464
20250627,8,"40,001-50,000",37,"1,737,441",2.44,5464
20250627,9,"50,001-100,000",54,"3,786,185",5.32,5464
20250627,10,"100,001-200,000",35,"5,047,306",7.10,5464
20250627,11,"200,001-400,000",10,"2,724,249",3.83,5464
20250627,12,"400,001-600,000",1,"433,000",0.60,5464
20250627,13,"600,001-800,000",1,"788,853",1.10,5464
20250627,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250627,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250627,16,合　計,"6,325","71,071,490",100.00,5464
20250620,1,1-999,"2,935","441,286",0.62,5464
20250620,2,"1,000-5,000","2,531","5,161,393",7.26,5464
20250620,3,"5,001-10,000",378,"3,009,572",4.23,5464
20250620,4,"10,001-15,000",116,"1,495,907",2.10,5464
20250620,5,"15,001-20,000",84,"1,552,255",2.18,5464
20250620,6,"20,001-30,000",91,"2,383,360",3.35,5464
20250620,7,"30,001-40,000",51,"1,869,283",2.63,5464
20250620,8,"40,001-50,000",36,"1,690,441",2.37,5464
20250620,9,"50,001-100,000",54,"3,807,185",5.35,5464
20250620,10,"100,001-200,000",35,"5,031,306",7.07,5464
20250620,11,"200,001-400,000",10,"2,700,249",3.79,5464
20250620,12,"400,001-600,000",1,"433,000",0.60,5464
20250620,13,"600,001-800,000",1,"788,853",1.10,5464
20250620,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250620,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250620,16,合　計,"6,338","71,071,490",100.00,5464
20250613,1,1-999,"2,937","439,269",0.61,5464
20250613,2,"1,000-5,000","2,541","5,178,217",7.28,5464
20250613,3,"5,001-10,000",382,"3,042,433",4.28,5464
20250613,4,"10,001-15,000",112,"1,439,500",2.02,5464
20250613,5,"15,001-20,000",86,"1,587,255",2.23,5464
20250613,6,"20,001-30,000",92,"2,401,260",3.37,5464
20250613,7,"30,001-40,000",49,"1,790,122",2.51,5464
20250613,8,"40,001-50,000",36,"1,682,441",2.36,5464
20250613,9,"50,001-100,000",56,"3,994,185",5.61,5464
20250613,10,"100,001-200,000",34,"4,920,306",6.92,5464
20250613,11,"200,001-400,000",10,"2,667,249",3.75,5464
20250613,12,"400,001-600,000",1,"433,000",0.60,5464
20250613,13,"600,001-800,000",1,"788,853",1.10,5464
20250613,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250613,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250613,16,合　計,"6,352","71,071,490",100.00,5464
20250606,1,1-999,"2,951","441,996",0.62,5464
20250606,2,"1,000-5,000","2,571","5,228,503",7.35,5464
20250606,3,"5,001-10,000",380,"3,005,175",4.22,5464
20250606,4,"10,001-15,000",109,"1,410,307",1.98,5464
20250606,5,"15,001-20,000",87,"1,607,112",2.26,5464
20250606,6,"20,001-30,000",88,"2,294,841",3.22,5464
20250606,7,"30,001-40,000",50,"1,820,122",2.56,5464
20250606,8,"40,001-50,000",39,"1,810,441",2.54,5464
20250606,9,"50,001-100,000",55,"3,905,185",5.49,5464
20250606,10,"100,001-200,000",34,"4,933,306",6.94,5464
20250606,11,"200,001-400,000",10,"2,671,249",3.75,5464
20250606,12,"400,001-600,000",1,"447,000",0.62,5464
20250606,13,"600,001-800,000",1,"788,853",1.10,5464
20250606,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250606,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250606,16,合　計,"6,391","71,071,490",100.00,5464
20250529,1,1-999,"2,957","443,193",0.62,5464
20250529,2,"1,000-5,000","2,590","5,271,218",7.41,5464
20250529,3,"5,001-10,000",379,"3,000,363",4.22,5464
20250529,4,"10,001-15,000",110,"1,424,007",2.00,5464
20250529,5,"15,001-20,000",84,"1,550,112",2.18,5464
20250529,6,"20,001-30,000",89,"2,286,141",3.21,5464
20250529,7,"30,001-40,000",48,"1,747,122",2.45,5464
20250529,8,"40,001-50,000",40,"1,860,441",2.61,5464
20250529,9,"50,001-100,000",55,"3,942,085",5.54,5464
20250529,10,"100,001-200,000",32,"4,712,306",6.63,5464
20250529,11,"200,001-400,000",11,"2,886,249",4.06,5464
20250529,12,"400,001-600,000",1,"447,000",0.62,5464
20250529,13,"600,001-800,000",1,"793,853",1.11,5464
20250529,14,"800,001-1,000,000",7,"6,602,928",9.29,5464
20250529,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250529,16,合　計,"6,412","71,071,490",100.00,5464
20250523,1,1-999,"2,965","444,354",0.62,5464
20250523,2,"1,000-5,000","2,614","5,357,388",7.53,5464
20250523,3,"5,001-10,000",376,"2,993,495",4.21,5464
20250523,4,"10,001-15,000",111,"1,435,366",2.01,5464
20250523,5,"15,001-20,000",82,"1,510,042",2.12,5464
20250523,6,"20,001-30,000",88,"2,276,541",3.20,5464
20250523,7,"30,001-40,000",46,"1,660,122",2.33,5464
20250523,8,"40,001-50,000",41,"1,899,289",2.67,5464
20250523,9,"50,001-100,000",50,"3,533,085",4.97,5464
20250523,10,"100,001-200,000",34,"4,874,306",6.85,5464
20250523,11,"200,001-400,000",12,"3,114,249",4.38,5464
20250523,12,"400,001-600,000",1,"462,000",0.65,5464
20250523,13,"600,001-800,000",0,0,0.00,5464
20250523,14,"800,001-1,000,000",8,"7,406,781",10.42,5464
20250523,15,"1,000,001以上",8,"34,104,472",47.98,5464
20250523,16,合　計,"6,436","71,071,490",100.00,5464
20250516,1,1-999,"2,977","448,490",0.63,5464
20250516,2,"1,000-5,000","2,654","5,461,808",7.68,5464
20250516,3,"5,001-10,000",382,"3,038,934",4.27,5464
20250516,4,"10,001-15,000",112,"1,421,366",1.99,5464
20250516,5,"15,001-20,000",77,"1,420,972",1.99,5464
20250516,6,"20,001-30,000",90,"2,314,221",3.25,5464
20250516,7,"30,001-40,000",40,"1,449,365",2.03,5464
20250516,8,"40,001-50,000",38,"1,738,441",2.44,5464
20250516,9,"50,001-100,000",53,"3,801,085",5.34,5464
20250516,10,"100,001-200,000",34,"4,867,306",6.84,5464
20250516,11,"200,001-400,000",12,"3,116,249",4.38,5464
20250516,12,"400,001-600,000",1,"449,000",0.63,5464
20250516,13,"600,001-800,000",0,0,0.00,5464
20250516,14,"800,001-1,000,000",8,"7,411,781",10.42,5464
20250516,15,"1,000,001以上",8,"34,132,472",48.02,5464
20250516,16,合　計,"6,486","71,071,490",100.00,5464
