date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260102,6,"20,001-30,000",106,"2,742,746",1.82,6175
20260102,7,"30,001-40,000",52,"1,896,795",1.25,6175
20260102,8,"40,001-50,000",36,"1,700,995",1.12,6175
20260102,9,"50,001-100,000",61,"4,417,911",2.93,6175
20260102,10,"100,001-200,000",34,"5,192,023",3.44,6175
20260102,11,"200,001-400,000",8,"2,236,461",1.48,6175
20260102,12,"400,001-600,000",4,"1,949,201",1.29,6175
20260102,13,"600,001-800,000",3,"1,938,068",1.28,6175
20260102,14,"800,001-1,000,000",3,"2,521,515",1.67,6175
20260102,15,"1,000,001以上",10,"84,972,065",56.43,6175
20260102,16,合　計,"17,793","150,571,812",100.00,6175
20251226,1,1-999,"2,681","498,231",0.33,6175
20251226,2,"1,000-5,000","13,294","24,154,161",16.04,6175
20251226,3,"5,001-10,000","1,160","9,587,527",6.36,6175
20251226,4,"10,001-15,000",214,"2,782,879",1.84,6175
20251226,5,"15,001-20,000",183,"3,475,259",2.30,6175
20251226,6,"20,001-30,000",108,"2,791,109",1.85,6175
20251226,7,"30,001-40,000",49,"1,773,795",1.17,6175
20251226,8,"40,001-50,000",34,"1,618,994",1.07,6175
20251226,9,"50,001-100,000",59,"4,281,908",2.84,6175
20251226,10,"100,001-200,000",33,"4,896,204",3.25,6175
20251226,11,"200,001-400,000",11,"3,223,896",2.14,6175
20251226,12,"400,001-600,000",4,"2,011,201",1.33,6175
20251226,13,"600,001-800,000",3,"1,989,068",1.32,6175
20251226,14,"800,001-1,000,000",3,"2,521,515",1.67,6175
20251226,15,"1,000,001以上",10,"84,966,065",56.42,6175
20251226,16,合　計,"17,846","150,571,812",100.00,6175
20251219,1,1-999,"2,584","479,022",0.31,6175
20251219,2,"1,000-5,000","12,274","22,502,848",14.94,6175
20251219,3,"5,001-10,000","1,041","8,576,491",5.69,6175
20251219,4,"10,001-15,000",212,"2,745,491",1.82,6175
20251219,5,"15,001-20,000",168,"3,198,341",2.12,6175
20251219,6,"20,001-30,000",107,"2,764,109",1.83,6175
20251219,7,"30,001-40,000",41,"1,464,795",0.97,6175
20251219,8,"40,001-50,000",31,"1,466,994",0.97,6175
20251219,9,"50,001-100,000",61,"4,422,911",2.93,6175
20251219,10,"100,001-200,000",35,"5,244,770",3.48,6175
20251219,11,"200,001-400,000",13,"3,535,195",2.34,6175
20251219,12,"400,001-600,000",6,"2,884,197",1.91,6175
20251219,13,"600,001-800,000",3,"1,903,068",1.26,6175
20251219,14,"800,001-1,000,000",4,"3,352,515",2.22,6175
20251219,15,"1,000,001以上",11,"86,031,065",57.13,6175
20251219,16,合　計,"16,591","150,571,812",100.00,6175
20251212,1,1-999,"2,566","470,711",0.31,6175
20251212,2,"1,000-5,000","12,613","23,046,122",15.30,6175
20251212,3,"5,001-10,000","1,096","8,990,489",5.97,6175
20251212,4,"10,001-15,000",222,"2,904,009",1.92,6175
20251212,5,"15,001-20,000",169,"3,215,259",2.13,6175
20251212,6,"20,001-30,000",114,"2,931,441",1.94,6175
20251212,7,"30,001-40,000",50,"1,799,545",1.19,6175
20251212,8,"40,001-50,000",34,"1,603,995",1.06,6175
20251212,9,"50,001-100,000",60,"4,415,911",2.93,6175
20251212,10,"100,001-200,000",34,"4,969,218",3.30,6175
20251212,11,"200,001-400,000",11,"2,876,606",1.91,6175
20251212,12,"400,001-600,000",6,"2,768,858",1.83,6175
20251212,13,"600,001-800,000",3,"1,946,068",1.29,6175
20251212,14,"800,001-1,000,000",3,"2,627,000",1.74,6175
20251212,15,"1,000,001以上",11,"86,006,580",57.11,6175
20251212,16,合　計,"16,992","150,571,812",100.00,6175
20251205,1,1-999,"2,455","458,331",0.30,6175
20251205,2,"1,000-5,000","12,878","23,683,191",15.72,6175
20251205,3,"5,001-10,000","1,155","9,365,146",6.21,6175
20251205,4,"10,001-15,000",248,"3,230,171",2.14,6175
20251205,5,"15,001-20,000",185,"3,524,537",2.34,6175
20251205,6,"20,001-30,000",117,"2,984,746",1.98,6175
20251205,7,"30,001-40,000",50,"1,807,796",1.20,6175
20251205,8,"40,001-50,000",36,"1,716,994",1.14,6175
20251205,9,"50,001-100,000",52,"3,723,407",2.47,6175
20251205,10,"100,001-200,000",36,"5,614,770",3.72,6175
20251205,11,"200,001-400,000",11,"3,249,874",2.15,6175
20251205,12,"400,001-600,000",3,"1,474,201",0.97,6175
20251205,13,"600,001-800,000",3,"1,886,068",1.25,6175
20251205,14,"800,001-1,000,000",2,"1,690,000",1.12,6175
20251205,15,"1,000,001以上",11,"86,162,580",57.22,6175
20251205,16,合　計,"17,242","150,571,812",100.00,6175
20251128,1,1-999,"2,235","419,091",0.27,6175
20251128,2,"1,000-5,000","12,206","22,864,815",15.18,6175
20251128,3,"5,001-10,000","1,103","8,967,591",5.95,6175
20251128,4,"10,001-15,000",226,"2,924,849",1.94,6175
20251128,5,"15,001-20,000",186,"3,507,843",2.32,6175
20251128,6,"20,001-30,000",117,"2,990,746",1.98,6175
20251128,7,"30,001-40,000",55,"1,959,795",1.30,6175
20251128,8,"40,001-50,000",37,"1,754,994",1.16,6175
20251128,9,"50,001-100,000",55,"3,969,414",2.63,6175
20251128,10,"100,001-200,000",36,"5,531,771",3.67,6175
20251128,11,"200,001-400,000",11,"3,103,054",2.06,6175
20251128,12,"400,001-600,000",4,"1,894,201",1.25,6175
20251128,13,"600,001-800,000",4,"2,634,068",1.74,6175
20251128,14,"800,001-1,000,000",2,"1,690,000",1.12,6175
20251128,15,"1,000,001以上",11,"86,359,580",57.35,6175
20251128,16,合　計,"16,288","150,571,812",100.00,6175
20251121,1,1-999,"2,286","424,659",0.28,6175
20251121,2,"1,000-5,000","12,430","23,157,284",15.37,6175
20251121,3,"5,001-10,000","1,128","9,141,702",6.07,6175
20251121,4,"10,001-15,000",224,"2,912,298",1.93,6175
20251121,5,"15,001-20,000",186,"3,520,576",2.33,6175
20251121,6,"20,001-30,000",124,"3,187,756",2.11,6175
20251121,7,"30,001-40,000",58,"2,066,795",1.37,6175
20251121,8,"40,001-50,000",34,"1,626,994",1.08,6175
20251121,9,"50,001-100,000",54,"3,898,963",2.58,6175
20251121,10,"100,001-200,000",34,"5,111,773",3.39,6175
20251121,11,"200,001-400,000",11,"3,063,163",2.03,6175
20251121,12,"400,001-600,000",3,"1,474,201",0.97,6175
20251121,13,"600,001-800,000",4,"2,573,068",1.70,6175
20251121,14,"800,001-1,000,000",2,"1,690,000",1.12,6175
20251121,15,"1,000,001以上",11,"86,722,580",57.59,6175
20251121,16,合　計,"16,589","150,571,812",100.00,6175
20251114,1,1-999,"2,310","423,219",0.28,6175
20251114,2,"1,000-5,000","12,563","23,366,224",15.51,6175
20251114,3,"5,001-10,000","1,102","8,979,032",5.96,6175
20251114,4,"10,001-15,000",239,"3,101,302",2.05,6175
20251114,5,"15,001-20,000",186,"3,546,540",2.35,6175
20251114,6,"20,001-30,000",129,"3,333,746",2.21,6175
20251114,7,"30,001-40,000",50,"1,783,795",1.18,6175
20251114,8,"40,001-50,000",33,"1,587,950",1.05,6175
20251114,9,"50,001-100,000",56,"3,986,962",2.64,6175
20251114,10,"100,001-200,000",34,"4,955,766",3.29,6175
20251114,11,"200,001-400,000",10,"2,577,310",1.71,6175
20251114,12,"400,001-600,000",6,"2,787,318",1.85,6175
20251114,13,"600,001-800,000",2,"1,221,068",0.81,6175
20251114,14,"800,001-1,000,000",3,"2,559,000",1.69,6175
20251114,15,"1,000,001以上",11,"86,362,580",57.35,6175
20251114,16,合　計,"16,734","150,571,812",100.00,6175
20251107,1,1-999,"2,169","405,075",0.26,6175
20251107,2,"1,000-5,000","11,588","21,949,169",14.57,6175
20251107,3,"5,001-10,000","1,066","8,704,676",5.78,6175
20251107,4,"10,001-15,000",232,"3,003,293",1.99,6175
20251107,5,"15,001-20,000",185,"3,500,537",2.32,6175
20251107,6,"20,001-30,000",121,"3,116,746",2.06,6175
20251107,7,"30,001-40,000",50,"1,806,795",1.19,6175
20251107,8,"40,001-50,000",40,"1,900,949",1.26,6175
20251107,9,"50,001-100,000",57,"4,088,963",2.71,6175
20251107,10,"100,001-200,000",31,"4,573,769",3.03,6175
20251107,11,"200,001-400,000",11,"2,824,868",1.87,6175
20251107,12,"400,001-600,000",6,"2,986,508",1.98,6175
20251107,13,"600,001-800,000",3,"1,837,068",1.22,6175
20251107,14,"800,001-1,000,000",4,"3,451,000",2.29,6175
20251107,15,"1,000,001以上",11,"86,422,396",57.39,6175
20251107,16,合　計,"15,574","150,571,812",100.00,6175
20251031,1,1-999,"2,207","408,969",0.27,6175
20251031,2,"1,000-5,000","11,567","21,637,037",14.36,6175
20251031,3,"5,001-10,000","1,050","8,638,292",5.73,6175
20251031,4,"10,001-15,000",248,"3,218,876",2.13,6175
20251031,5,"15,001-20,000",199,"3,777,537",2.50,6175
20251031,6,"20,001-30,000",116,"2,990,746",1.98,6175
20251031,7,"30,001-40,000",51,"1,864,795",1.23,6175
20251031,8,"40,001-50,000",32,"1,536,949",1.02,6175
20251031,9,"50,001-100,000",54,"3,843,962",2.55,6175
20251031,10,"100,001-200,000",34,"5,053,770",3.35,6175
20251031,11,"200,001-400,000",10,"2,782,897",1.84,6175
20251031,12,"400,001-600,000",8,"4,267,518",2.83,6175
20251031,13,"600,001-800,000",4,"2,685,068",1.78,6175
20251031,14,"800,001-1,000,000",3,"2,507,000",1.66,6175
20251031,15,"1,000,001以上",10,"85,358,396",56.68,6175
20251031,16,合　計,"15,593","150,571,812",100.00,6175
20251023,1,1-999,"1,964","349,897",0.23,6175
20251023,2,"1,000-5,000","10,999","20,942,342",13.90,6175
20251023,3,"5,001-10,000","1,041","8,608,053",5.71,6175
20251023,4,"10,001-15,000",241,"3,111,346",2.06,6175
20251023,5,"15,001-20,000",191,"3,626,757",2.40,6175
20251023,6,"20,001-30,000",133,"3,485,359",2.31,6175
20251023,7,"30,001-40,000",57,"2,078,795",1.38,6175
20251023,8,"40,001-50,000",35,"1,682,949",1.11,6175
20251023,9,"50,001-100,000",64,"4,661,352",3.09,6175
20251023,10,"100,001-200,000",33,"4,959,970",3.29,6175
20251023,11,"200,001-400,000",13,"3,681,327",2.44,6175
20251023,12,"400,001-600,000",5,"2,379,201",1.58,6175
20251023,13,"600,001-800,000",3,"1,956,068",1.29,6175
20251023,14,"800,001-1,000,000",2,"1,674,000",1.11,6175
20251023,15,"1,000,001以上",11,"87,374,396",58.02,6175
20251023,16,合　計,"14,792","150,571,812",100.00,6175
20251017,1,1-999,"1,886","337,008",0.22,6175
20251017,2,"1,000-5,000","11,005","21,241,433",14.10,6175
20251017,3,"5,001-10,000","1,080","8,789,783",5.83,6175
20251017,4,"10,001-15,000",252,"3,260,256",2.16,6175
20251017,5,"15,001-20,000",191,"3,619,777",2.40,6175
20251017,6,"20,001-30,000",137,"3,542,154",2.35,6175
20251017,7,"30,001-40,000",65,"2,357,795",1.56,6175
20251017,8,"40,001-50,000",30,"1,427,949",0.94,6175
20251017,9,"50,001-100,000",61,"4,330,962",2.87,6175
20251017,10,"100,001-200,000",30,"4,388,625",2.91,6175
20251017,11,"200,001-400,000",12,"3,172,405",2.10,6175
20251017,12,"400,001-600,000",6,"2,979,201",1.97,6175
20251017,13,"600,001-800,000",3,"1,874,068",1.24,6175
20251017,14,"800,001-1,000,000",2,"1,695,000",1.12,6175
20251017,15,"1,000,001以上",11,"87,555,396",58.14,6175
20251017,16,合　計,"14,771","150,571,812",100.00,6175
20251009,1,1-999,"1,910","335,014",0.22,6175
20251009,2,"1,000-5,000","11,002","21,169,718",14.05,6175
20251009,3,"5,001-10,000","1,070","8,735,224",5.80,6175
20251009,4,"10,001-15,000",249,"3,220,280",2.13,6175
20251009,5,"15,001-20,000",181,"3,429,177",2.27,6175
20251009,6,"20,001-30,000",148,"3,814,154",2.53,6175
20251009,7,"30,001-40,000",65,"2,348,795",1.55,6175
20251009,8,"40,001-50,000",29,"1,381,949",0.91,6175
20251009,9,"50,001-100,000",60,"4,254,962",2.82,6175
20251009,10,"100,001-200,000",32,"4,529,178",3.00,6175
20251009,11,"200,001-400,000",10,"2,680,696",1.78,6175
20251009,12,"400,001-600,000",7,"3,462,201",2.29,6175
20251009,13,"600,001-800,000",3,"1,980,068",1.31,6175
20251009,14,"800,001-1,000,000",2,"1,695,000",1.12,6175
20251009,15,"1,000,001以上",11,"87,535,396",58.13,6175
20251009,16,合　計,"14,779","150,571,812",100.00,6175
20251003,1,1-999,"1,865","331,065",0.21,6175
20251003,2,"1,000-5,000","10,951","21,151,308",14.04,6175
20251003,3,"5,001-10,000","1,083","8,807,816",5.84,6175
20251003,4,"10,001-15,000",253,"3,255,271",2.16,6175
20251003,5,"15,001-20,000",190,"3,579,177",2.37,6175
20251003,6,"20,001-30,000",144,"3,704,170",2.46,6175
20251003,7,"30,001-40,000",63,"2,298,795",1.52,6175
20251003,8,"40,001-50,000",30,"1,419,949",0.94,6175
20251003,9,"50,001-100,000",60,"4,215,962",2.79,6175
20251003,10,"100,001-200,000",33,"4,826,178",3.20,6175
20251003,11,"200,001-400,000",11,"3,025,127",2.00,6175
20251003,12,"400,001-600,000",7,"3,458,201",2.29,6175
20251003,13,"600,001-800,000",2,"1,221,068",0.81,6175
20251003,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20251003,15,"1,000,001以上",11,"87,588,725",58.17,6175
20251003,16,合　計,"14,705","150,571,812",100.00,6175
20250926,1,1-999,"1,877","331,268",0.22,6175
20250926,2,"1,000-5,000","10,866","20,971,196",13.92,6175
20250926,3,"5,001-10,000","1,092","8,868,545",5.88,6175
20250926,4,"10,001-15,000",246,"3,160,685",2.09,6175
20250926,5,"15,001-20,000",187,"3,527,157",2.34,6175
20250926,6,"20,001-30,000",136,"3,493,322",2.32,6175
20250926,7,"30,001-40,000",60,"2,181,795",1.44,6175
20250926,8,"40,001-50,000",36,"1,697,949",1.12,6175
20250926,9,"50,001-100,000",61,"4,309,362",2.86,6175
20250926,10,"100,001-200,000",34,"4,839,178",3.21,6175
20250926,11,"200,001-400,000",10,"2,558,361",1.69,6175
20250926,12,"400,001-600,000",7,"3,441,201",2.28,6175
20250926,13,"600,001-800,000",3,"1,932,068",1.28,6175
20250926,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250926,15,"1,000,001以上",11,"87,570,725",58.15,6175
20250926,16,合　計,"14,628","150,571,812",100.00,6175
20250919,1,1-999,"1,850","321,599",0.21,6175
20250919,2,"1,000-5,000","10,611","20,714,901",13.75,6175
20250919,3,"5,001-10,000","1,068","8,705,160",5.78,6175
20250919,4,"10,001-15,000",238,"3,049,085",2.02,6175
20250919,5,"15,001-20,000",190,"3,599,757",2.39,6175
20250919,6,"20,001-30,000",134,"3,442,419",2.28,6175
20250919,7,"30,001-40,000",63,"2,289,795",1.52,6175
20250919,8,"40,001-50,000",31,"1,470,949",0.97,6175
20250919,9,"50,001-100,000",61,"4,382,362",2.91,6175
20250919,10,"100,001-200,000",34,"4,945,601",3.28,6175
20250919,11,"200,001-400,000",12,"3,191,190",2.11,6175
20250919,12,"400,001-600,000",8,"3,915,201",2.60,6175
20250919,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250919,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250919,15,"1,000,001以上",11,"87,633,725",58.20,6175
20250919,16,合　計,"14,315","150,571,812",100.00,6175
20250912,1,1-999,"1,837","325,446",0.21,6175
20250912,2,"1,000-5,000","10,697","20,899,415",13.88,6175
20250912,3,"5,001-10,000","1,093","8,872,729",5.89,6175
20250912,4,"10,001-15,000",248,"3,201,685",2.12,6175
20250912,5,"15,001-20,000",185,"3,514,157",2.33,6175
20250912,6,"20,001-30,000",129,"3,304,322",2.19,6175
20250912,7,"30,001-40,000",67,"2,418,885",1.60,6175
20250912,8,"40,001-50,000",34,"1,592,949",1.05,6175
20250912,9,"50,001-100,000",60,"4,237,362",2.81,6175
20250912,10,"100,001-200,000",35,"5,078,952",3.37,6175
20250912,11,"200,001-400,000",10,"2,742,916",1.82,6175
20250912,12,"400,001-600,000",8,"3,871,201",2.57,6175
20250912,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250912,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250912,15,"1,000,001以上",11,"87,601,725",58.17,6175
20250912,16,合　計,"14,418","150,571,812",100.00,6175
20250905,1,1-999,"1,849","328,035",0.21,6175
20250905,2,"1,000-5,000","10,830","21,027,204",13.96,6175
20250905,3,"5,001-10,000","1,053","8,569,490",5.69,6175
20250905,4,"10,001-15,000",246,"3,186,291",2.11,6175
20250905,5,"15,001-20,000",193,"3,657,588",2.42,6175
20250905,6,"20,001-30,000",131,"3,352,322",2.22,6175
20250905,7,"30,001-40,000",68,"2,470,795",1.64,6175
20250905,8,"40,001-50,000",32,"1,510,949",1.00,6175
20250905,9,"50,001-100,000",57,"3,974,362",2.63,6175
20250905,10,"100,001-200,000",37,"5,380,591",3.57,6175
20250905,11,"200,001-400,000",11,"2,805,191",1.86,6175
20250905,12,"400,001-600,000",8,"3,944,201",2.61,6175
20250905,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250905,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250905,15,"1,000,001以上",11,"87,454,725",58.08,6175
20250905,16,合　計,"14,530","150,571,812",100.00,6175
20250829,1,1-999,"1,908","332,678",0.22,6175
20250829,2,"1,000-5,000","11,117","21,432,650",14.23,6175
20250829,3,"5,001-10,000","1,046","8,569,802",5.69,6175
20250829,4,"10,001-15,000",242,"3,138,821",2.08,6175
20250829,5,"15,001-20,000",183,"3,461,757",2.29,6175
20250829,6,"20,001-30,000",140,"3,577,222",2.37,6175
20250829,7,"30,001-40,000",67,"2,427,795",1.61,6175
20250829,8,"40,001-50,000",31,"1,457,949",0.96,6175
20250829,9,"50,001-100,000",61,"4,322,983",2.87,6175
20250829,10,"100,001-200,000",36,"5,241,970",3.48,6175
20250829,11,"200,001-400,000",9,"2,352,191",1.56,6175
20250829,12,"400,001-600,000",8,"3,939,201",2.61,6175
20250829,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250829,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250829,15,"1,000,001以上",11,"87,406,725",58.04,6175
20250829,16,合　計,"14,863","150,571,812",100.00,6175
20250822,1,1-999,"1,835","325,925",0.21,6175
20250822,2,"1,000-5,000","10,671","20,696,298",13.74,6175
20250822,3,"5,001-10,000","1,021","8,332,823",5.53,6175
20250822,4,"10,001-15,000",249,"3,223,529",2.14,6175
20250822,5,"15,001-20,000",180,"3,410,757",2.26,6175
20250822,6,"20,001-30,000",140,"3,583,222",2.37,6175
20250822,7,"30,001-40,000",62,"2,249,795",1.49,6175
20250822,8,"40,001-50,000",33,"1,570,949",1.04,6175
20250822,9,"50,001-100,000",64,"4,559,172",3.02,6175
20250822,10,"100,001-200,000",34,"5,104,970",3.39,6175
20250822,11,"200,001-400,000",12,"2,998,378",1.99,6175
20250822,12,"400,001-600,000",7,"3,417,201",2.26,6175
20250822,13,"600,001-800,000",3,"1,937,068",1.28,6175
20250822,14,"800,001-1,000,000",2,"1,689,000",1.12,6175
20250822,15,"1,000,001以上",11,"87,472,725",58.09,6175
20250822,16,合　計,"14,324","150,571,812",100.00,6175
20250815,1,1-999,"1,743","310,086",0.20,6175
20250815,2,"1,000-5,000","9,856","19,185,344",12.74,6175
20250815,3,"5,001-10,000",997,"8,138,497",5.40,6175
20250815,4,"10,001-15,000",254,"3,267,521",2.17,6175
20250815,5,"15,001-20,000",178,"3,364,101",2.23,6175
20250815,6,"20,001-30,000",131,"3,357,222",2.22,6175
20250815,7,"30,001-40,000",67,"2,419,795",1.60,6175
20250815,8,"40,001-50,000",32,"1,502,949",0.99,6175
20250815,9,"50,001-100,000",73,"5,115,172",3.39,6175
20250815,10,"100,001-200,000",34,"4,857,773",3.22,6175
20250815,11,"200,001-400,000",16,"3,852,916",2.55,6175
20250815,12,"400,001-600,000",7,"3,263,201",2.16,6175
20250815,13,"600,001-800,000",3,"1,988,510",1.32,6175
20250815,14,"800,001-1,000,000",3,"2,539,000",1.68,6175
20250815,15,"1,000,001以上",11,"87,411,725",58.05,6175
20250815,16,差異數調整（說明4）,,"-2,000",-0.00,6175
20250815,17,合　計,"13,405","150,571,812",100.00,6175
20250808,1,1-999,"1,694","303,246",0.20,6175
20250808,2,"1,000-5,000","9,650","18,804,645",12.48,6175
20250808,3,"5,001-10,000","1,005","8,150,314",5.41,6175
20250808,4,"10,001-15,000",259,"3,351,521",2.22,6175
20250808,5,"15,001-20,000",178,"3,359,532",2.23,6175
20250808,6,"20,001-30,000",128,"3,284,222",2.18,6175
20250808,7,"30,001-40,000",68,"2,447,795",1.62,6175
20250808,8,"40,001-50,000",37,"1,733,500",1.15,6175
20250808,9,"50,001-100,000",67,"4,687,621",3.11,6175
20250808,10,"100,001-200,000",31,"4,497,970",2.98,6175
20250808,11,"200,001-400,000",19,"4,721,452",3.13,6175
20250808,12,"400,001-600,000",6,"2,928,201",1.94,6175
20250808,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250808,14,"800,001-1,000,000",4,"3,579,000",2.37,6175
20250808,15,"1,000,001以上",11,"87,501,725",58.11,6175
20250808,16,合　計,"13,159","150,571,812",100.00,6175
20250801,1,1-999,"1,687","305,092",0.20,6175
20250801,2,"1,000-5,000","9,766","19,034,823",12.64,6175
20250801,3,"5,001-10,000","1,011","8,195,146",5.44,6175
20250801,4,"10,001-15,000",267,"3,450,632",2.29,6175
20250801,5,"15,001-20,000",178,"3,360,532",2.23,6175
20250801,6,"20,001-30,000",130,"3,327,222",2.20,6175
20250801,7,"30,001-40,000",74,"2,661,795",1.76,6175
20250801,8,"40,001-50,000",39,"1,842,500",1.22,6175
20250801,9,"50,001-100,000",67,"4,706,621",3.12,6175
20250801,10,"100,001-200,000",29,"4,268,970",2.83,6175
20250801,11,"200,001-400,000",17,"4,245,485",2.81,6175
20250801,12,"400,001-600,000",6,"2,846,201",1.89,6175
20250801,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250801,14,"800,001-1,000,000",3,"2,593,000",1.72,6175
20250801,15,"1,000,001以上",12,"88,512,725",58.78,6175
20250801,16,合　計,"13,288","150,571,812",100.00,6175
20250725,1,1-999,"1,692","305,377",0.20,6175
20250725,2,"1,000-5,000","9,816","19,110,556",12.69,6175
20250725,3,"5,001-10,000",999,"8,129,163",5.39,6175
20250725,4,"10,001-15,000",257,"3,316,521",2.20,6175
20250725,5,"15,001-20,000",183,"3,450,532",2.29,6175
20250725,6,"20,001-30,000",128,"3,280,222",2.17,6175
20250725,7,"30,001-40,000",70,"2,507,795",1.66,6175
20250725,8,"40,001-50,000",37,"1,736,500",1.15,6175
20250725,9,"50,001-100,000",68,"4,735,621",3.14,6175
20250725,10,"100,001-200,000",30,"4,368,970",2.90,6175
20250725,11,"200,001-400,000",18,"4,462,561",2.96,6175
20250725,12,"400,001-600,000",6,"2,834,201",1.88,6175
20250725,13,"600,001-800,000",2,"1,221,068",0.81,6175
20250725,14,"800,001-1,000,000",3,"2,609,000",1.73,6175
20250725,15,"1,000,001以上",12,"88,503,725",58.77,6175
20250725,16,合　計,"13,321","150,571,812",100.00,6175
