date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260116,7,"30,001-40,000",54,"1,955,054",2.89,4541
20260116,8,"40,001-50,000",25,"1,184,347",1.75,4541
20260116,9,"50,001-100,000",48,"3,350,067",4.95,4541
20260116,10,"100,001-200,000",25,"3,760,647",5.55,4541
20260116,11,"200,001-400,000",10,"2,652,187",3.92,4541
20260116,12,"400,001-600,000",11,"5,259,153",7.77,4541
20260116,13,"600,001-800,000",1,"733,000",1.08,4541
20260116,14,"800,001-1,000,000",2,"1,837,000",2.71,4541
20260116,15,"1,000,001以上",7,"14,949,414",22.09,4541
20260116,16,合　計,"39,951","67,647,068",100.00,4541
20260109,1,1-999,"29,475","395,351",0.58,4541
20260109,2,"1,000-5,000","8,671","16,636,854",24.59,4541
20260109,3,"5,001-10,000",936,"7,452,772",11.01,4541
20260109,4,"10,001-15,000",210,"2,712,131",4.00,4541
20260109,5,"15,001-20,000",159,"2,955,934",4.36,4541
20260109,6,"20,001-30,000",102,"2,597,988",3.84,4541
20260109,7,"30,001-40,000",52,"1,870,054",2.76,4541
20260109,8,"40,001-50,000",26,"1,239,347",1.83,4541
20260109,9,"50,001-100,000",45,"3,157,067",4.66,4541
20260109,10,"100,001-200,000",29,"4,358,655",6.44,4541
20260109,11,"200,001-400,000",14,"3,772,634",5.57,4541
20260109,12,"400,001-600,000",6,"3,034,867",4.48,4541
20260109,13,"600,001-800,000",1,"675,000",0.99,4541
20260109,14,"800,001-1,000,000",2,"1,832,000",2.70,4541
20260109,15,"1,000,001以上",7,"14,956,414",22.10,4541
20260109,16,合　計,"39,735","67,647,068",100.00,4541
20260102,1,1-999,"29,399","398,203",0.58,4541
20260102,2,"1,000-5,000","8,832","16,938,659",25.03,4541
20260102,3,"5,001-10,000",954,"7,635,012",11.28,4541
20260102,4,"10,001-15,000",213,"2,747,031",4.06,4541
20260102,5,"15,001-20,000",163,"3,037,934",4.49,4541
20260102,6,"20,001-30,000",101,"2,594,997",3.83,4541
20260102,7,"30,001-40,000",55,"2,002,054",2.95,4541
20260102,8,"40,001-50,000",25,"1,194,347",1.76,4541
20260102,9,"50,001-100,000",42,"2,969,067",4.38,4541
20260102,10,"100,001-200,000",28,"4,215,647",6.23,4541
20260102,11,"200,001-400,000",14,"3,951,836",5.84,4541
20260102,12,"400,001-600,000",5,"2,502,867",3.69,4541
20260102,13,"600,001-800,000",1,"678,000",1.00,4541
20260102,14,"800,001-1,000,000",2,"1,824,000",2.69,4541
20260102,15,"1,000,001以上",7,"14,957,414",22.11,4541
20260102,16,合　計,"39,841","67,647,068",100.00,4541
20251226,1,1-999,"29,349","398,667",0.58,4541
20251226,2,"1,000-5,000","8,771","16,830,665",24.88,4541
20251226,3,"5,001-10,000",961,"7,663,809",11.32,4541
20251226,4,"10,001-15,000",212,"2,758,011",4.07,4541
20251226,5,"15,001-20,000",152,"2,835,934",4.19,4541
20251226,6,"20,001-30,000",102,"2,597,997",3.84,4541
20251226,7,"30,001-40,000",54,"1,958,054",2.89,4541
20251226,8,"40,001-50,000",29,"1,370,347",2.02,4541
20251226,9,"50,001-100,000",45,"3,114,067",4.60,4541
20251226,10,"100,001-200,000",27,"4,001,647",5.91,4541
20251226,11,"200,001-400,000",15,"4,175,589",6.17,4541
20251226,12,"400,001-600,000",5,"2,493,867",3.68,4541
20251226,13,"600,001-800,000",1,"677,000",1.00,4541
20251226,14,"800,001-1,000,000",2,"1,814,000",2.68,4541
20251226,15,"1,000,001以上",7,"14,957,414",22.11,4541
20251226,16,合　計,"39,732","67,647,068",100.00,4541
20251219,1,1-999,"29,310","402,067",0.59,4541
20251219,2,"1,000-5,000","8,796","16,901,078",24.98,4541
20251219,3,"5,001-10,000",958,"7,641,787",11.29,4541
20251219,4,"10,001-15,000",219,"2,841,011",4.19,4541
20251219,5,"15,001-20,000",151,"2,811,934",4.15,4541
20251219,6,"20,001-30,000",103,"2,641,997",3.90,4541
20251219,7,"30,001-40,000",52,"1,891,054",2.79,4541
20251219,8,"40,001-50,000",29,"1,360,347",2.01,4541
20251219,9,"50,001-100,000",48,"3,336,067",4.93,4541
20251219,10,"100,001-200,000",27,"3,877,647",5.73,4541
20251219,11,"200,001-400,000",14,"3,602,798",5.32,4541
20251219,12,"400,001-600,000",6,"2,914,867",4.30,4541
20251219,13,"600,001-800,000",1,"678,000",1.00,4541
20251219,14,"800,001-1,000,000",2,"1,787,000",2.64,4541
20251219,15,"1,000,001以上",7,"14,959,414",22.11,4541
20251219,16,合　計,"39,723","67,647,068",100.00,4541
20251212,1,1-999,"29,241","402,100",0.59,4541
20251212,2,"1,000-5,000","8,860","16,961,391",25.07,4541
20251212,3,"5,001-10,000",953,"7,611,357",11.25,4541
20251212,4,"10,001-15,000",220,"2,844,011",4.20,4541
20251212,5,"15,001-20,000",146,"2,714,934",4.01,4541
20251212,6,"20,001-30,000",102,"2,581,997",3.81,4541
20251212,7,"30,001-40,000",51,"1,845,054",2.72,4541
20251212,8,"40,001-50,000",26,"1,222,347",1.80,4541
20251212,9,"50,001-100,000",48,"3,402,067",5.02,4541
20251212,10,"100,001-200,000",30,"4,310,647",6.37,4541
20251212,11,"200,001-400,000",13,"3,378,882",4.99,4541
20251212,12,"400,001-600,000",6,"2,949,867",4.36,4541
20251212,13,"600,001-800,000",1,"682,000",1.00,4541
20251212,14,"800,001-1,000,000",2,"1,781,000",2.63,4541
20251212,15,"1,000,001以上",7,"14,959,414",22.11,4541
20251212,16,合　計,"39,706","67,647,068",100.00,4541
20251205,1,1-999,"29,201","399,197",0.59,4541
20251205,2,"1,000-5,000","8,893","16,975,758",25.09,4541
20251205,3,"5,001-10,000",949,"7,568,101",11.18,4541
20251205,4,"10,001-15,000",217,"2,816,010",4.16,4541
20251205,5,"15,001-20,000",146,"2,718,934",4.01,4541
20251205,6,"20,001-30,000",103,"2,577,997",3.81,4541
20251205,7,"30,001-40,000",49,"1,782,054",2.63,4541
20251205,8,"40,001-50,000",27,"1,256,347",1.85,4541
20251205,9,"50,001-100,000",50,"3,585,067",5.29,4541
20251205,10,"100,001-200,000",31,"4,562,666",6.74,4541
20251205,11,"200,001-400,000",13,"3,189,656",4.71,4541
20251205,12,"400,001-600,000",4,"2,011,867",2.97,4541
20251205,13,"600,001-800,000",2,"1,463,000",2.16,4541
20251205,14,"800,001-1,000,000",2,"1,781,000",2.63,4541
20251205,15,"1,000,001以上",7,"14,959,414",22.11,4541
20251205,16,合　計,"39,694","67,647,068",100.00,4541
20251128,1,1-999,"29,170","401,014",0.59,4541
20251128,2,"1,000-5,000","9,036","17,178,603",25.39,4541
20251128,3,"5,001-10,000",949,"7,617,867",11.26,4541
20251128,4,"10,001-15,000",217,"2,830,010",4.18,4541
20251128,5,"15,001-20,000",144,"2,693,934",3.98,4541
20251128,6,"20,001-30,000",96,"2,416,997",3.57,4541
20251128,7,"30,001-40,000",49,"1,784,054",2.63,4541
20251128,8,"40,001-50,000",27,"1,262,347",1.86,4541
20251128,9,"50,001-100,000",47,"3,391,067",5.01,4541
20251128,10,"100,001-200,000",30,"4,465,977",6.60,4541
20251128,11,"200,001-400,000",14,"3,727,917",5.51,4541
20251128,12,"400,001-600,000",4,"1,831,002",2.70,4541
20251128,13,"600,001-800,000",2,"1,315,865",1.94,4541
20251128,14,"800,001-1,000,000",2,"1,771,000",2.61,4541
20251128,15,"1,000,001以上",7,"14,959,414",22.11,4541
20251128,16,合　計,"39,794","67,647,068",100.00,4541
20251121,1,1-999,"29,093","396,685",0.58,4541
20251121,2,"1,000-5,000","8,577","16,356,000",24.17,4541
20251121,3,"5,001-10,000",933,"7,411,636",10.95,4541
20251121,4,"10,001-15,000",206,"2,702,881",3.99,4541
20251121,5,"15,001-20,000",146,"2,709,934",4.00,4541
20251121,6,"20,001-30,000",91,"2,287,997",3.38,4541
20251121,7,"30,001-40,000",56,"2,022,054",2.98,4541
20251121,8,"40,001-50,000",24,"1,123,347",1.66,4541
20251121,9,"50,001-100,000",45,"3,219,067",4.75,4541
20251121,10,"100,001-200,000",32,"4,794,186",7.08,4541
20251121,11,"200,001-400,000",14,"3,800,000",5.61,4541
20251121,12,"400,001-600,000",4,"1,854,002",2.74,4541
20251121,13,"600,001-800,000",3,"2,166,000",3.20,4541
20251121,14,"800,001-1,000,000",2,"1,836,865",2.71,4541
20251121,15,"1,000,001以上",7,"14,966,414",22.12,4541
20251121,16,合　計,"39,233","67,647,068",100.00,4541
20251114,1,1-999,"29,012","396,966",0.58,4541
20251114,2,"1,000-5,000","8,761","16,734,131",24.73,4541
20251114,3,"5,001-10,000",938,"7,449,067",11.01,4541
20251114,4,"10,001-15,000",213,"2,800,881",4.14,4541
20251114,5,"15,001-20,000",147,"2,720,306",4.02,4541
20251114,6,"20,001-30,000",90,"2,263,563",3.34,4541
20251114,7,"30,001-40,000",54,"1,940,787",2.86,4541
20251114,8,"40,001-50,000",25,"1,166,347",1.72,4541
20251114,9,"50,001-100,000",48,"3,439,067",5.08,4541
20251114,10,"100,001-200,000",29,"4,368,647",6.45,4541
20251114,11,"200,001-400,000",16,"4,147,025",6.13,4541
20251114,12,"400,001-600,000",3,"1,287,002",1.90,4541
20251114,13,"600,001-800,000",3,"2,130,000",3.14,4541
20251114,14,"800,001-1,000,000",2,"1,836,865",2.71,4541
20251114,15,"1,000,001以上",7,"14,966,414",22.12,4541
20251114,16,合　計,"39,348","67,647,068",100.00,4541
20251107,1,1-999,"29,017","407,189",0.60,4541
20251107,2,"1,000-5,000","8,950","17,066,291",25.22,4541
20251107,3,"5,001-10,000",963,"7,670,280",11.33,4541
20251107,4,"10,001-15,000",203,"2,651,011",3.91,4541
20251107,5,"15,001-20,000",152,"2,819,795",4.16,4541
20251107,6,"20,001-30,000",90,"2,267,625",3.35,4541
20251107,7,"30,001-40,000",51,"1,856,054",2.74,4541
20251107,8,"40,001-50,000",26,"1,226,347",1.81,4541
20251107,9,"50,001-100,000",46,"3,327,067",4.91,4541
20251107,10,"100,001-200,000",30,"4,482,905",6.62,4541
20251107,11,"200,001-400,000",16,"4,005,223",5.92,4541
20251107,12,"400,001-600,000",2,"875,002",1.29,4541
20251107,13,"600,001-800,000",3,"2,098,000",3.10,4541
20251107,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20251107,15,"1,000,001以上",7,"14,966,414",22.12,4541
20251107,16,合　計,"39,558","67,647,068",100.00,4541
20251031,1,1-999,"28,972","404,250",0.59,4541
20251031,2,"1,000-5,000","9,039","17,220,594",25.45,4541
20251031,3,"5,001-10,000",956,"7,626,157",11.27,4541
20251031,4,"10,001-15,000",201,"2,616,010",3.86,4541
20251031,5,"15,001-20,000",148,"2,737,795",4.04,4541
20251031,6,"20,001-30,000",86,"2,166,625",3.20,4541
20251031,7,"30,001-40,000",51,"1,851,054",2.73,4541
20251031,8,"40,001-50,000",24,"1,131,347",1.67,4541
20251031,9,"50,001-100,000",45,"3,186,067",4.70,4541
20251031,10,"100,001-200,000",30,"4,367,647",6.45,4541
20251031,11,"200,001-400,000",16,"4,130,241",6.10,4541
20251031,12,"400,001-600,000",4,"1,908,002",2.82,4541
20251031,13,"600,001-800,000",2,"1,407,000",2.07,4541
20251031,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20251031,15,"1,000,001以上",7,"14,966,414",22.12,4541
20251031,16,合　計,"39,583","67,647,068",100.00,4541
20251023,1,1-999,"28,967","408,068",0.60,4541
20251023,2,"1,000-5,000","9,273","17,600,426",26.01,4541
20251023,3,"5,001-10,000",961,"7,704,494",11.38,4541
20251023,4,"10,001-15,000",210,"2,727,610",4.03,4541
20251023,5,"15,001-20,000",140,"2,585,306",3.82,4541
20251023,6,"20,001-30,000",85,"2,161,625",3.19,4541
20251023,7,"30,001-40,000",55,"2,001,054",2.95,4541
20251023,8,"40,001-50,000",25,"1,170,347",1.73,4541
20251023,9,"50,001-100,000",46,"3,234,067",4.78,4541
20251023,10,"100,001-200,000",25,"3,477,647",5.14,4541
20251023,11,"200,001-400,000",18,"4,413,143",6.52,4541
20251023,12,"400,001-600,000",4,"1,902,002",2.81,4541
20251023,13,"600,001-800,000",2,"1,367,000",2.02,4541
20251023,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20251023,15,"1,000,001以上",7,"14,966,414",22.12,4541
20251023,16,合　計,"39,820","67,647,068",100.00,4541
20251017,1,1-999,"29,005","407,575",0.60,4541
20251017,2,"1,000-5,000","9,394","17,735,581",26.21,4541
20251017,3,"5,001-10,000",952,"7,633,714",11.28,4541
20251017,4,"10,001-15,000",214,"2,785,860",4.11,4541
20251017,5,"15,001-20,000",138,"2,551,206",3.77,4541
20251017,6,"20,001-30,000",80,"1,996,625",2.95,4541
20251017,7,"30,001-40,000",55,"2,005,054",2.96,4541
20251017,8,"40,001-50,000",24,"1,122,347",1.65,4541
20251017,9,"50,001-100,000",44,"3,095,067",4.57,4541
20251017,10,"100,001-200,000",25,"3,621,647",5.35,4541
20251017,11,"200,001-400,000",17,"4,600,111",6.80,4541
20251017,12,"400,001-600,000",4,"1,858,002",2.74,4541
20251017,13,"600,001-800,000",2,"1,338,000",1.97,4541
20251017,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20251017,15,"1,000,001以上",7,"14,968,414",22.12,4541
20251017,16,合　計,"39,963","67,647,068",100.00,4541
20251009,1,1-999,"28,999","406,233",0.60,4541
20251009,2,"1,000-5,000","9,656","18,137,076",26.81,4541
20251009,3,"5,001-10,000",959,"7,716,566",11.40,4541
20251009,4,"10,001-15,000",200,"2,622,760",3.87,4541
20251009,5,"15,001-20,000",133,"2,450,106",3.62,4541
20251009,6,"20,001-30,000",82,"2,085,625",3.08,4541
20251009,7,"30,001-40,000",54,"1,967,054",2.90,4541
20251009,8,"40,001-50,000",25,"1,193,347",1.76,4541
20251009,9,"50,001-100,000",41,"2,893,067",4.27,4541
20251009,10,"100,001-200,000",29,"3,991,510",5.90,4541
20251009,11,"200,001-400,000",15,"3,805,000",5.62,4541
20251009,12,"400,001-600,000",3,"1,308,445",1.93,4541
20251009,13,"600,001-800,000",2,"1,316,000",1.94,4541
20251009,14,"800,001-1,000,000",3,"2,785,865",4.11,4541
20251009,15,"1,000,001以上",7,"14,968,414",22.12,4541
20251009,16,合　計,"40,208","67,647,068",100.00,4541
20251003,1,1-999,"29,027","419,079",0.61,4541
20251003,2,"1,000-5,000","9,752","18,258,617",26.99,4541
20251003,3,"5,001-10,000",960,"7,729,131",11.42,4541
20251003,4,"10,001-15,000",203,"2,648,596",3.91,4541
20251003,5,"15,001-20,000",131,"2,423,106",3.58,4541
20251003,6,"20,001-30,000",82,"2,132,625",3.15,4541
20251003,7,"30,001-40,000",47,"1,710,054",2.52,4541
20251003,8,"40,001-50,000",25,"1,187,347",1.75,4541
20251003,9,"50,001-100,000",39,"2,741,067",4.05,4541
20251003,10,"100,001-200,000",31,"4,411,927",6.52,4541
20251003,11,"200,001-400,000",13,"3,337,000",4.93,4541
20251003,12,"400,001-600,000",3,"1,450,240",2.14,4541
20251003,13,"600,001-800,000",2,"1,311,000",1.93,4541
20251003,14,"800,001-1,000,000",3,"2,917,865",4.31,4541
20251003,15,"1,000,001以上",7,"14,969,414",22.12,4541
20251003,16,合　計,"40,325","67,647,068",100.00,4541
20250926,1,1-999,"29,013","419,412",0.62,4541
20250926,2,"1,000-5,000","9,780","18,349,574",27.12,4541
20250926,3,"5,001-10,000",917,"7,393,082",10.92,4541
20250926,4,"10,001-15,000",205,"2,678,882",3.96,4541
20250926,5,"15,001-20,000",127,"2,350,106",3.47,4541
20250926,6,"20,001-30,000",86,"2,198,971",3.25,4541
20250926,7,"30,001-40,000",48,"1,732,054",2.56,4541
20250926,8,"40,001-50,000",25,"1,184,347",1.75,4541
20250926,9,"50,001-100,000",42,"2,899,067",4.28,4541
20250926,10,"100,001-200,000",26,"3,870,647",5.72,4541
20250926,11,"200,001-400,000",16,"4,338,035",6.41,4541
20250926,12,"400,001-600,000",3,"1,593,612",2.35,4541
20250926,13,"600,001-800,000",1,"739,000",1.09,4541
20250926,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20250926,15,"1,000,001以上",8,"15,972,414",23.61,4541
20250926,16,合　計,"40,299","67,647,068",100.00,4541
20250919,1,1-999,"28,933","389,120",0.57,4541
20250919,2,"1,000-5,000","9,234","17,234,741",25.47,4541
20250919,3,"5,001-10,000",818,"6,597,632",9.75,4541
20250919,4,"10,001-15,000",185,"2,423,541",3.58,4541
20250919,5,"15,001-20,000",115,"2,142,403",3.16,4541
20250919,6,"20,001-30,000",85,"2,202,625",3.25,4541
20250919,7,"30,001-40,000",48,"1,739,054",2.57,4541
20250919,8,"40,001-50,000",22,"1,052,347",1.55,4541
20250919,9,"50,001-100,000",45,"3,169,067",4.68,4541
20250919,10,"100,001-200,000",27,"3,962,515",5.85,4541
20250919,11,"200,001-400,000",13,"3,390,000",5.01,4541
20250919,12,"400,001-600,000",4,"2,091,002",3.09,4541
20250919,13,"600,001-800,000",2,"1,422,000",2.10,4541
20250919,14,"800,001-1,000,000",4,"3,711,607",5.48,4541
20250919,15,"1,000,001以上",8,"16,119,414",23.82,4541
20250919,16,合　計,"39,543","67,647,068",100.00,4541
20250912,1,1-999,"29,018","402,455",0.59,4541
20250912,2,"1,000-5,000","9,329","16,939,965",25.04,4541
20250912,3,"5,001-10,000",786,"6,363,278",9.40,4541
20250912,4,"10,001-15,000",194,"2,566,766",3.79,4541
20250912,5,"15,001-20,000",115,"2,133,403",3.15,4541
20250912,6,"20,001-30,000",79,"2,040,625",3.01,4541
20250912,7,"30,001-40,000",44,"1,600,054",2.36,4541
20250912,8,"40,001-50,000",26,"1,225,347",1.81,4541
20250912,9,"50,001-100,000",40,"2,885,067",4.26,4541
20250912,10,"100,001-200,000",26,"3,617,252",5.34,4541
20250912,11,"200,001-400,000",14,"3,699,000",5.46,4541
20250912,12,"400,001-600,000",3,"1,592,002",2.35,4541
20250912,13,"600,001-800,000",1,"730,000",1.07,4541
20250912,14,"800,001-1,000,000",5,"4,679,440",6.91,4541
20250912,15,"1,000,001以上",9,"17,172,414",25.38,4541
20250912,16,合　計,"39,689","67,647,068",100.00,4541
20250905,1,1-999,"29,135","384,520",0.56,4541
20250905,2,"1,000-5,000","9,158","15,917,097",23.52,4541
20250905,3,"5,001-10,000",730,"5,932,118",8.76,4541
20250905,4,"10,001-15,000",155,"2,035,230",3.00,4541
20250905,5,"15,001-20,000",115,"2,130,106",3.14,4541
20250905,6,"20,001-30,000",69,"1,809,625",2.67,4541
20250905,7,"30,001-40,000",42,"1,505,054",2.22,4541
20250905,8,"40,001-50,000",25,"1,182,347",1.74,4541
20250905,9,"50,001-100,000",41,"2,885,067",4.26,4541
20250905,10,"100,001-200,000",25,"3,619,458",5.35,4541
20250905,11,"200,001-400,000",8,"2,396,000",3.54,4541
20250905,12,"400,001-600,000",4,"1,801,002",2.66,4541
20250905,13,"600,001-800,000",3,"2,196,000",3.24,4541
20250905,14,"800,001-1,000,000",4,"3,650,030",5.39,4541
20250905,15,"1,000,001以上",11,"20,208,414",29.87,4541
20250905,16,差異數調整（說明4）,,"-5,000",-0.00,4541
20250905,17,合　計,"39,525","67,647,068",100.00,4541
20250829,1,1-999,"28,789","326,558",0.48,4541
20250829,2,"1,000-5,000","7,796","13,978,756",20.66,4541
20250829,3,"5,001-10,000",722,"5,867,464",8.67,4541
20250829,4,"10,001-15,000",176,"2,286,634",3.38,4541
20250829,5,"15,001-20,000",127,"2,386,144",3.52,4541
20250829,6,"20,001-30,000",83,"2,140,208",3.16,4541
20250829,7,"30,001-40,000",51,"1,832,683",2.70,4541
20250829,8,"40,001-50,000",21,"1,002,329",1.48,4541
20250829,9,"50,001-100,000",44,"3,099,305",4.58,4541
20250829,10,"100,001-200,000",23,"3,327,327",4.91,4541
20250829,11,"200,001-400,000",13,"3,942,379",5.82,4541
20250829,12,"400,001-600,000",6,"2,676,002",3.95,4541
20250829,13,"600,001-800,000",4,"2,759,000",4.07,4541
20250829,14,"800,001-1,000,000",3,"2,824,865",4.17,4541
20250829,15,"1,000,001以上",10,"19,197,414",28.37,4541
20250829,16,合　計,"37,868","67,647,068",100.00,4541
20250822,1,1-999,"28,861","338,660",0.50,4541
20250822,2,"1,000-5,000","8,615","15,965,994",23.60,4541
20250822,3,"5,001-10,000",907,"7,280,517",10.76,4541
20250822,4,"10,001-15,000",207,"2,675,357",3.95,4541
20250822,5,"15,001-20,000",142,"2,668,015",3.94,4541
20250822,6,"20,001-30,000",107,"2,778,008",4.10,4541
20250822,7,"30,001-40,000",54,"1,946,962",2.87,4541
20250822,8,"40,001-50,000",23,"1,090,329",1.61,4541
20250822,9,"50,001-100,000",40,"2,807,019",4.14,4541
20250822,10,"100,001-200,000",22,"3,235,326",4.78,4541
20250822,11,"200,001-400,000",14,"4,206,361",6.21,4541
20250822,12,"400,001-600,000",7,"3,363,002",4.97,4541
20250822,13,"600,001-800,000",2,"1,487,239",2.19,4541
20250822,14,"800,001-1,000,000",3,"2,735,865",4.04,4541
20250822,15,"1,000,001以上",7,"15,068,414",22.27,4541
20250822,16,合　計,"39,011","67,647,068",100.00,4541
20250815,1,1-999,"28,893","335,803",0.49,4541
20250815,2,"1,000-5,000","8,718","16,131,201",23.84,4541
20250815,3,"5,001-10,000",887,"7,125,211",10.53,4541
20250815,4,"10,001-15,000",207,"2,679,357",3.96,4541
20250815,5,"15,001-20,000",137,"2,560,015",3.78,4541
20250815,6,"20,001-30,000",113,"2,931,008",4.33,4541
20250815,7,"30,001-40,000",55,"1,975,875",2.92,4541
20250815,8,"40,001-50,000",24,"1,158,329",1.71,4541
20250815,9,"50,001-100,000",41,"2,889,019",4.27,4541
20250815,10,"100,001-200,000",25,"3,692,326",5.45,4541
20250815,11,"200,001-400,000",9,"2,802,333",4.14,4541
20250815,12,"400,001-600,000",6,"2,777,002",4.10,4541
20250815,13,"600,001-800,000",5,"3,593,310",5.31,4541
20250815,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20250815,15,"1,000,001以上",7,"15,068,414",22.27,4541
20250815,16,合　計,"39,129","67,647,068",100.00,4541
20250808,1,1-999,"29,036","347,800",0.51,4541
20250808,2,"1,000-5,000","8,912","16,502,589",24.39,4541
20250808,3,"5,001-10,000",892,"7,215,050",10.66,4541
20250808,4,"10,001-15,000",211,"2,732,957",4.04,4541
20250808,5,"15,001-20,000",145,"2,729,481",4.03,4541
20250808,6,"20,001-30,000",109,"2,853,519",4.21,4541
20250808,7,"30,001-40,000",59,"2,115,562",3.12,4541
20250808,8,"40,001-50,000",22,"1,048,329",1.54,4541
20250808,9,"50,001-100,000",45,"3,238,019",4.78,4541
20250808,10,"100,001-200,000",27,"3,873,326",5.72,4541
20250808,11,"200,001-400,000",13,"3,800,248",5.61,4541
20250808,12,"400,001-600,000",3,"1,347,002",1.99,4541
20250808,13,"600,001-800,000",4,"2,846,907",4.20,4541
20250808,14,"800,001-1,000,000",2,"1,927,865",2.84,4541
20250808,15,"1,000,001以上",7,"15,068,414",22.27,4541
20250808,16,合　計,"39,487","67,647,068",100.00,4541
