date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250815,7,"30,001-40,000",12,"430,000",1.20,2070
20250815,8,"40,001-50,000",8,"366,000",1.02,2070
20250815,9,"50,001-100,000",17,"1,183,077",3.30,2070
20250815,10,"100,001-200,000",6,"776,730",2.17,2070
20250815,11,"200,001-400,000",6,"1,440,977",4.02,2070
20250815,12,"400,001-600,000",4,"1,926,290",5.38,2070
20250815,13,"600,001-800,000",1,"779,421",2.17,2070
20250815,14,"800,001-1,000,000",1,"855,000",2.38,2070
20250815,15,"1,000,001以上",7,"16,750,688",46.81,2070
20250815,16,合　計,"5,054","35,782,800",100.00,2070
20250808,1,1-999,987,"155,632",0.43,2070
20250808,2,"1,000-5,000","3,655","6,587,535",18.40,2070
20250808,3,"5,001-10,000",285,"2,188,489",6.11,2070
20250808,4,"10,001-15,000",71,"919,441",2.56,2070
20250808,5,"15,001-20,000",39,"712,093",1.99,2070
20250808,6,"20,001-30,000",31,"777,669",2.17,2070
20250808,7,"30,001-40,000",11,"407,000",1.13,2070
20250808,8,"40,001-50,000",13,"582,000",1.62,2070
20250808,9,"50,001-100,000",15,"1,021,077",2.85,2070
20250808,10,"100,001-200,000",6,"804,730",2.24,2070
20250808,11,"200,001-400,000",7,"1,778,977",4.97,2070
20250808,12,"400,001-600,000",3,"1,494,750",4.17,2070
20250808,13,"600,001-800,000",1,"761,719",2.12,2070
20250808,14,"800,001-1,000,000",1,"841,000",2.35,2070
20250808,15,"1,000,001以上",7,"16,750,688",46.81,2070
20250808,16,合　計,"5,132","35,782,800",100.00,2070
20250801,1,1-999,963,"152,688",0.42,2070
20250801,2,"1,000-5,000","3,512","6,348,749",17.74,2070
20250801,3,"5,001-10,000",283,"2,160,139",6.03,2070
20250801,4,"10,001-15,000",64,"818,441",2.28,2070
20250801,5,"15,001-20,000",38,"697,093",1.94,2070
20250801,6,"20,001-30,000",36,"898,669",2.51,2070
20250801,7,"30,001-40,000",11,"395,000",1.10,2070
20250801,8,"40,001-50,000",11,"497,000",1.38,2070
20250801,9,"50,001-100,000",15,"1,013,077",2.83,2070
20250801,10,"100,001-200,000",6,"791,730",2.21,2070
20250801,11,"200,001-400,000",8,"2,090,951",5.84,2070
20250801,12,"400,001-600,000",3,"1,472,000",4.11,2070
20250801,13,"600,001-800,000",1,"779,575",2.17,2070
20250801,14,"800,001-1,000,000",1,"917,000",2.56,2070
20250801,15,"1,000,001以上",7,"16,750,688",46.81,2070
20250801,16,合　計,"4,959","35,782,800",100.00,2070
20250725,1,1-999,971,"154,188",0.43,2070
20250725,2,"1,000-5,000","3,524","6,367,169",17.79,2070
20250725,3,"5,001-10,000",285,"2,190,429",6.12,2070
20250725,4,"10,001-15,000",63,"808,441",2.25,2070
20250725,5,"15,001-20,000",39,"710,093",1.98,2070
20250725,6,"20,001-30,000",36,"893,669",2.49,2070
20250725,7,"30,001-40,000",12,"436,000",1.21,2070
20250725,8,"40,001-50,000",10,"456,000",1.27,2070
20250725,9,"50,001-100,000",16,"1,083,077",3.02,2070
20250725,10,"100,001-200,000",6,"856,707",2.39,2070
20250725,11,"200,001-400,000",7,"1,885,509",5.26,2070
20250725,12,"400,001-600,000",3,"1,473,000",4.11,2070
20250725,13,"600,001-800,000",1,"758,830",2.12,2070
20250725,14,"800,001-1,000,000",1,"959,000",2.68,2070
20250725,15,"1,000,001以上",7,"16,750,688",46.81,2070
20250725,16,合　計,"4,981","35,782,800",100.00,2070
20250718,1,1-999,975,"154,551",0.43,2070
20250718,2,"1,000-5,000","3,537","6,385,469",17.84,2070
20250718,3,"5,001-10,000",286,"2,192,203",6.12,2070
20250718,4,"10,001-15,000",61,"784,441",2.19,2070
20250718,5,"15,001-20,000",36,"669,093",1.86,2070
20250718,6,"20,001-30,000",37,"912,669",2.55,2070
20250718,7,"30,001-40,000",11,"410,000",1.14,2070
20250718,8,"40,001-50,000",10,"457,000",1.27,2070
20250718,9,"50,001-100,000",17,"1,150,077",3.21,2070
20250718,10,"100,001-200,000",7,"1,034,707",2.89,2070
20250718,11,"200,001-400,000",6,"1,649,823",4.61,2070
20250718,12,"400,001-600,000",3,"1,474,000",4.11,2070
20250718,13,"600,001-800,000",1,"764,079",2.13,2070
20250718,14,"800,001-1,000,000",1,"994,000",2.77,2070
20250718,15,"1,000,001以上",7,"16,750,688",46.81,2070
20250718,16,合　計,"4,995","35,782,800",100.00,2070
20250711,1,1-999,984,"154,757",0.43,2070
20250711,2,"1,000-5,000","3,552","6,393,982",17.86,2070
20250711,3,"5,001-10,000",291,"2,216,293",6.19,2070
20250711,4,"10,001-15,000",63,"806,351",2.25,2070
20250711,5,"15,001-20,000",32,"590,093",1.64,2070
20250711,6,"20,001-30,000",39,"955,769",2.67,2070
20250711,7,"30,001-40,000",10,"370,000",1.03,2070
20250711,8,"40,001-50,000",11,"499,000",1.39,2070
20250711,9,"50,001-100,000",17,"1,183,077",3.30,2070
20250711,10,"100,001-200,000",8,"1,189,707",3.32,2070
20250711,11,"200,001-400,000",5,"1,404,983",3.92,2070
20250711,12,"400,001-600,000",3,"1,476,000",4.12,2070
20250711,13,"600,001-800,000",1,"768,100",2.14,2070
20250711,14,"800,001-1,000,000",0,0,0.00,2070
20250711,15,"1,000,001以上",8,"17,774,688",49.67,2070
20250711,16,合　計,"5,024","35,782,800",100.00,2070
20250704,1,1-999,992,"155,894",0.43,2070
20250704,2,"1,000-5,000","3,585","6,459,504",18.05,2070
20250704,3,"5,001-10,000",282,"2,165,293",6.05,2070
20250704,4,"10,001-15,000",68,"870,351",2.43,2070
20250704,5,"15,001-20,000",29,"538,093",1.50,2070
20250704,6,"20,001-30,000",34,"838,669",2.34,2070
20250704,7,"30,001-40,000",9,"339,000",0.94,2070
20250704,8,"40,001-50,000",12,"548,000",1.53,2070
20250704,9,"50,001-100,000",17,"1,184,077",3.30,2070
20250704,10,"100,001-200,000",7,"1,040,707",2.90,2070
20250704,11,"200,001-400,000",6,"1,641,281",4.58,2070
20250704,12,"400,001-600,000",3,"1,468,000",4.10,2070
20250704,13,"600,001-800,000",1,"763,243",2.13,2070
20250704,14,"800,001-1,000,000",0,0,0.00,2070
20250704,15,"1,000,001以上",8,"17,770,688",49.66,2070
20250704,16,合　計,"5,053","35,782,800",100.00,2070
20250627,1,1-999,995,"155,491",0.43,2070
20250627,2,"1,000-5,000","3,573","6,428,377",17.96,2070
20250627,3,"5,001-10,000",293,"2,246,293",6.27,2070
20250627,4,"10,001-15,000",64,"813,351",2.27,2070
20250627,5,"15,001-20,000",31,"567,093",1.58,2070
20250627,6,"20,001-30,000",35,"866,669",2.42,2070
20250627,7,"30,001-40,000",10,"376,000",1.05,2070
20250627,8,"40,001-50,000",9,"407,000",1.13,2070
20250627,9,"50,001-100,000",17,"1,160,077",3.24,2070
20250627,10,"100,001-200,000",8,"1,164,707",3.25,2070
20250627,11,"200,001-400,000",6,"1,603,953",4.48,2070
20250627,12,"400,001-600,000",3,"1,473,000",4.11,2070
20250627,13,"600,001-800,000",1,"763,101",2.13,2070
20250627,14,"800,001-1,000,000",0,0,0.00,2070
20250627,15,"1,000,001以上",8,"17,757,688",49.62,2070
20250627,16,合　計,"5,053","35,782,800",100.00,2070
20250620,1,1-999,997,"155,609",0.43,2070
20250620,2,"1,000-5,000","3,612","6,472,157",18.08,2070
20250620,3,"5,001-10,000",297,"2,278,113",6.36,2070
20250620,4,"10,001-15,000",64,"813,351",2.27,2070
20250620,5,"15,001-20,000",30,"547,893",1.53,2070
20250620,6,"20,001-30,000",36,"898,669",2.51,2070
20250620,7,"30,001-40,000",9,"334,000",0.93,2070
20250620,8,"40,001-50,000",11,"498,000",1.39,2070
20250620,9,"50,001-100,000",16,"1,104,077",3.08,2070
20250620,10,"100,001-200,000",8,"1,110,707",3.10,2070
20250620,11,"200,001-400,000",6,"1,542,536",4.31,2070
20250620,12,"400,001-600,000",3,"1,467,000",4.09,2070
20250620,13,"600,001-800,000",1,"758,000",2.11,2070
20250620,14,"800,001-1,000,000",0,0,0.00,2070
20250620,15,"1,000,001以上",8,"17,802,688",49.75,2070
20250620,16,合　計,"5,098","35,782,800",100.00,2070
20250613,1,1-999,"1,007","152,081",0.42,2070
20250613,2,"1,000-5,000","3,622","6,487,770",18.13,2070
20250613,3,"5,001-10,000",288,"2,192,113",6.12,2070
20250613,4,"10,001-15,000",64,"817,441",2.28,2070
20250613,5,"15,001-20,000",30,"552,893",1.54,2070
20250613,6,"20,001-30,000",35,"859,669",2.40,2070
20250613,7,"30,001-40,000",7,"260,000",0.72,2070
20250613,8,"40,001-50,000",10,"450,000",1.25,2070
20250613,9,"50,001-100,000",19,"1,274,077",3.56,2070
20250613,10,"100,001-200,000",8,"1,068,707",2.98,2070
20250613,11,"200,001-400,000",6,"1,600,361",4.47,2070
20250613,12,"400,001-600,000",3,"1,462,000",4.08,2070
20250613,13,"600,001-800,000",1,"758,000",2.11,2070
20250613,14,"800,001-1,000,000",0,0,0.00,2070
20250613,15,"1,000,001以上",8,"17,847,688",49.87,2070
20250613,16,合　計,"5,108","35,782,800",100.00,2070
20250606,1,1-999,"1,008","151,856",0.42,2070
20250606,2,"1,000-5,000","3,648","6,504,977",18.17,2070
20250606,3,"5,001-10,000",291,"2,229,113",6.22,2070
20250606,4,"10,001-15,000",62,"790,441",2.20,2070
20250606,5,"15,001-20,000",28,"516,893",1.44,2070
20250606,6,"20,001-30,000",36,"876,669",2.44,2070
20250606,7,"30,001-40,000",7,"260,000",0.72,2070
20250606,8,"40,001-50,000",12,"541,000",1.51,2070
20250606,9,"50,001-100,000",17,"1,167,077",3.26,2070
20250606,10,"100,001-200,000",9,"1,100,707",3.07,2070
20250606,11,"200,001-400,000",6,"1,577,373",4.40,2070
20250606,12,"400,001-600,000",3,"1,460,000",4.08,2070
20250606,13,"600,001-800,000",1,"759,006",2.12,2070
20250606,14,"800,001-1,000,000",0,0,0.00,2070
20250606,15,"1,000,001以上",8,"17,847,688",49.87,2070
20250606,16,合　計,"5,136","35,782,800",100.00,2070
20250529,1,1-999,"1,013","151,968",0.42,2070
20250529,2,"1,000-5,000","3,663","6,509,092",18.19,2070
20250529,3,"5,001-10,000",285,"2,169,641",6.06,2070
20250529,4,"10,001-15,000",64,"808,441",2.25,2070
20250529,5,"15,001-20,000",30,"550,893",1.53,2070
20250529,6,"20,001-30,000",35,"853,669",2.38,2070
20250529,7,"30,001-40,000",8,"291,000",0.81,2070
20250529,8,"40,001-50,000",12,"546,000",1.52,2070
20250529,9,"50,001-100,000",18,"1,244,077",3.47,2070
20250529,10,"100,001-200,000",9,"1,223,707",3.41,2070
20250529,11,"200,001-400,000",4,"972,000",2.71,2070
20250529,12,"400,001-600,000",4,"1,856,624",5.18,2070
20250529,13,"600,001-800,000",1,"758,000",2.11,2070
20250529,14,"800,001-1,000,000",0,0,0.00,2070
20250529,15,"1,000,001以上",8,"17,847,688",49.87,2070
20250529,16,合　計,"5,154","35,782,800",100.00,2070
20250523,1,1-999,"1,008","148,481",0.41,2070
20250523,2,"1,000-5,000","3,677","6,518,718",18.21,2070
20250523,3,"5,001-10,000",283,"2,152,641",6.01,2070
20250523,4,"10,001-15,000",61,"770,036",2.15,2070
20250523,5,"15,001-20,000",26,"476,093",1.33,2070
20250523,6,"20,001-30,000",38,"932,769",2.60,2070
20250523,7,"30,001-40,000",8,"296,000",0.82,2070
20250523,8,"40,001-50,000",13,"583,000",1.62,2070
20250523,9,"50,001-100,000",16,"1,068,077",2.98,2070
20250523,10,"100,001-200,000",11,"1,580,707",4.41,2070
20250523,11,"200,001-400,000",3,"787,000",2.19,2070
20250523,12,"400,001-600,000",4,"1,861,644",5.20,2070
20250523,13,"600,001-800,000",1,"759,946",2.12,2070
20250523,14,"800,001-1,000,000",0,0,0.00,2070
20250523,15,"1,000,001以上",8,"17,847,688",49.87,2070
20250523,16,合　計,"5,157","35,782,800",100.00,2070
20250516,1,1-999,"1,013","149,544",0.41,2070
20250516,2,"1,000-5,000","3,716","6,565,835",18.34,2070
20250516,3,"5,001-10,000",282,"2,150,641",6.01,2070
20250516,4,"10,001-15,000",65,"822,926",2.29,2070
20250516,5,"15,001-20,000",29,"535,093",1.49,2070
20250516,6,"20,001-30,000",32,"792,669",2.21,2070
20250516,7,"30,001-40,000",10,"364,000",1.01,2070
20250516,8,"40,001-50,000",11,"494,000",1.38,2070
20250516,9,"50,001-100,000",17,"1,172,077",3.27,2070
20250516,10,"100,001-200,000",10,"1,445,707",4.04,2070
20250516,11,"200,001-400,000",3,"808,000",2.25,2070
20250516,12,"400,001-600,000",4,"1,869,851",5.22,2070
20250516,13,"600,001-800,000",1,"764,769",2.13,2070
20250516,14,"800,001-1,000,000",0,0,0.00,2070
20250516,15,"1,000,001以上",8,"17,847,688",49.87,2070
20250516,16,合　計,"5,201","35,782,800",100.00,2070
20250509,1,1-999,"1,018","150,255",0.41,2070
20250509,2,"1,000-5,000","3,651","6,430,406",17.97,2070
20250509,3,"5,001-10,000",265,"2,016,110",5.63,2070
20250509,4,"10,001-15,000",60,"756,534",2.11,2070
20250509,5,"15,001-20,000",26,"488,000",1.36,2070
20250509,6,"20,001-30,000",30,"755,669",2.11,2070
20250509,7,"30,001-40,000",14,"503,000",1.40,2070
20250509,8,"40,001-50,000",11,"495,000",1.38,2070
20250509,9,"50,001-100,000",14,"896,077",2.50,2070
20250509,10,"100,001-200,000",8,"1,122,707",3.13,2070
20250509,11,"200,001-400,000",6,"1,488,209",4.15,2070
20250509,12,"400,001-600,000",3,"1,464,000",4.09,2070
20250509,13,"600,001-800,000",2,"1,381,145",3.85,2070
20250509,14,"800,001-1,000,000",0,0,0.00,2070
20250509,15,"1,000,001以上",8,"17,835,688",49.84,2070
20250509,16,合　計,"5,116","35,782,800",100.00,2070
20250502,1,1-999,"1,028","151,128",0.42,2070
20250502,2,"1,000-5,000","3,695","6,441,645",18.00,2070
20250502,3,"5,001-10,000",264,"2,001,060",5.59,2070
20250502,4,"10,001-15,000",59,"744,534",2.08,2070
20250502,5,"15,001-20,000",32,"595,000",1.66,2070
20250502,6,"20,001-30,000",27,"690,669",1.93,2070
20250502,7,"30,001-40,000",13,"474,000",1.32,2070
20250502,8,"40,001-50,000",10,"451,000",1.26,2070
20250502,9,"50,001-100,000",14,"886,077",2.47,2070
20250502,10,"100,001-200,000",11,"1,587,707",4.43,2070
20250502,11,"200,001-400,000",3,"834,023",2.33,2070
20250502,12,"400,001-600,000",2,"1,046,000",2.92,2070
20250502,13,"600,001-800,000",3,"2,015,269",5.63,2070
20250502,14,"800,001-1,000,000",0,0,0.00,2070
20250502,15,"1,000,001以上",8,"17,864,688",49.92,2070
20250502,16,合　計,"5,169","35,782,800",100.00,2070
20250425,1,1-999,"1,044","151,400",0.42,2070
20250425,2,"1,000-5,000","3,653","6,374,545",17.81,2070
20250425,3,"5,001-10,000",258,"1,950,165",5.45,2070
20250425,4,"10,001-15,000",63,"784,534",2.19,2070
20250425,5,"15,001-20,000",30,"560,000",1.56,2070
20250425,6,"20,001-30,000",26,"666,669",1.86,2070
20250425,7,"30,001-40,000",11,"400,000",1.11,2070
20250425,8,"40,001-50,000",10,"450,000",1.25,2070
20250425,9,"50,001-100,000",15,"910,944",2.54,2070
20250425,10,"100,001-200,000",10,"1,329,707",3.71,2070
20250425,11,"200,001-400,000",4,"905,000",2.52,2070
20250425,12,"400,001-600,000",4,"2,084,294",5.82,2070
20250425,13,"600,001-800,000",2,"1,395,854",3.90,2070
20250425,14,"800,001-1,000,000",0,0,0.00,2070
20250425,15,"1,000,001以上",8,"17,819,688",49.79,2070
20250425,16,合　計,"5,138","35,782,800",100.00,2070
20250418,1,1-999,"1,047","152,004",0.42,2070
20250418,2,"1,000-5,000","3,689","6,442,858",18.00,2070
20250418,3,"5,001-10,000",262,"1,981,902",5.53,2070
20250418,4,"10,001-15,000",65,"809,989",2.26,2070
20250418,5,"15,001-20,000",28,"521,000",1.45,2070
20250418,6,"20,001-30,000",26,"656,669",1.83,2070
20250418,7,"30,001-40,000",12,"429,000",1.19,2070
20250418,8,"40,001-50,000",12,"552,894",1.54,2070
20250418,9,"50,001-100,000",14,"925,050",2.58,2070
20250418,10,"100,001-200,000",11,"1,602,707",4.47,2070
20250418,11,"200,001-400,000",2,"458,000",1.27,2070
20250418,12,"400,001-600,000",4,"2,055,292",5.74,2070
20250418,13,"600,001-800,000",2,"1,409,747",3.93,2070
20250418,14,"800,001-1,000,000",0,0,0.00,2070
20250418,15,"1,000,001以上",8,"17,785,688",49.70,2070
20250418,16,合　計,"5,182","35,782,800",100.00,2070
20250411,1,1-999,"1,056","153,058",0.42,2070
20250411,2,"1,000-5,000","3,738","6,530,055",18.24,2070
20250411,3,"5,001-10,000",263,"1,992,356",5.56,2070
20250411,4,"10,001-15,000",65,"812,534",2.27,2070
20250411,5,"15,001-20,000",32,"589,000",1.64,2070
20250411,6,"20,001-30,000",25,"651,669",1.82,2070
20250411,7,"30,001-40,000",13,"469,000",1.31,2070
20250411,8,"40,001-50,000",12,"542,894",1.51,2070
20250411,9,"50,001-100,000",14,"877,500",2.45,2070
20250411,10,"100,001-200,000",10,"1,333,707",3.72,2070
20250411,11,"200,001-400,000",3,"700,000",1.95,2070
20250411,12,"400,001-600,000",4,"1,998,004",5.58,2070
20250411,13,"600,001-800,000",2,"1,412,335",3.94,2070
20250411,14,"800,001-1,000,000",1,"976,000",2.72,2070
20250411,15,"1,000,001以上",7,"16,744,688",46.79,2070
20250411,16,合　計,"5,245","35,782,800",100.00,2070
20250402,1,1-999,"1,057","153,609",0.42,2070
20250402,2,"1,000-5,000","3,826","6,664,268",18.62,2070
20250402,3,"5,001-10,000",256,"1,954,027",5.46,2070
20250402,4,"10,001-15,000",64,"804,184",2.24,2070
20250402,5,"15,001-20,000",32,"584,000",1.63,2070
20250402,6,"20,001-30,000",25,"653,829",1.82,2070
20250402,7,"30,001-40,000",13,"460,977",1.28,2070
20250402,8,"40,001-50,000",14,"631,990",1.76,2070
20250402,9,"50,001-100,000",17,"1,084,500",3.03,2070
20250402,10,"100,001-200,000",9,"1,162,730",3.24,2070
20250402,11,"200,001-400,000",4,"948,000",2.64,2070
20250402,12,"400,001-600,000",2,"1,030,000",2.87,2070
20250402,13,"600,001-800,000",4,"2,905,998",8.12,2070
20250402,14,"800,001-1,000,000",0,0,0.00,2070
20250402,15,"1,000,001以上",7,"16,744,688",46.79,2070
20250402,16,合　計,"5,330","35,782,800",100.00,2070
20250328,1,1-999,"1,053","153,549",0.42,2070
20250328,2,"1,000-5,000","3,880","6,753,047",18.87,2070
20250328,3,"5,001-10,000",255,"1,947,187",5.44,2070
20250328,4,"10,001-15,000",63,"793,184",2.21,2070
20250328,5,"15,001-20,000",37,"662,000",1.85,2070
20250328,6,"20,001-30,000",24,"617,041",1.72,2070
20250328,7,"30,001-40,000",10,"365,977",1.02,2070
20250328,8,"40,001-50,000",10,"464,894",1.29,2070
20250328,9,"50,001-100,000",21,"1,402,596",3.91,2070
20250328,10,"100,001-200,000",8,"1,036,730",2.89,2070
20250328,11,"200,001-400,000",5,"1,218,788",3.40,2070
20250328,12,"400,001-600,000",3,"1,558,000",4.35,2070
20250328,13,"600,001-800,000",3,"2,065,119",5.77,2070
20250328,14,"800,001-1,000,000",0,0,0.00,2070
20250328,15,"1,000,001以上",7,"16,744,688",46.79,2070
20250328,16,合　計,"5,379","35,782,800",100.00,2070
20250321,1,1-999,"1,053","151,112",0.42,2070
20250321,2,"1,000-5,000","3,940","6,829,095",19.08,2070
20250321,3,"5,001-10,000",261,"2,000,187",5.58,2070
20250321,4,"10,001-15,000",66,"827,280",2.31,2070
20250321,5,"15,001-20,000",35,"632,000",1.76,2070
20250321,6,"20,001-30,000",24,"630,041",1.76,2070
20250321,7,"30,001-40,000",12,"441,977",1.23,2070
20250321,8,"40,001-50,000",11,"505,894",1.41,2070
20250321,9,"50,001-100,000",21,"1,440,500",4.02,2070
20250321,10,"100,001-200,000",6,"779,730",2.17,2070
20250321,11,"200,001-400,000",5,"1,258,788",3.51,2070
20250321,12,"400,001-600,000",4,"2,143,000",5.98,2070
20250321,13,"600,001-800,000",2,"1,398,508",3.90,2070
20250321,14,"800,001-1,000,000",0,0,0.00,2070
20250321,15,"1,000,001以上",7,"16,744,688",46.79,2070
20250321,16,合　計,"5,447","35,782,800",100.00,2070
