date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,13,"600,001-800,000",5,"3,567,070",2.58,4989
20251003,14,"800,001-1,000,000",1,"813,689",0.59,4989
20251003,15,"1,000,001以上",6,"71,484,670",51.88,4989
20251003,16,合　計,"13,325","137,776,500",100.00,4989
20250926,1,1-999,"2,568","1,198,739",0.87,4989
20250926,2,"1,000-5,000","8,604","18,338,243",13.31,4989
20250926,3,"5,001-10,000","1,278","10,230,083",7.42,4989
20250926,4,"10,001-15,000",337,"4,373,326",3.17,4989
20250926,5,"15,001-20,000",229,"4,277,053",3.10,4989
20250926,6,"20,001-30,000",173,"4,463,800",3.23,4989
20250926,7,"30,001-40,000",83,"3,018,100",2.19,4989
20250926,8,"40,001-50,000",58,"2,701,500",1.96,4989
20250926,9,"50,001-100,000",76,"5,527,532",4.01,4989
20250926,10,"100,001-200,000",24,"3,200,500",2.32,4989
20250926,11,"200,001-400,000",6,"1,608,200",1.16,4989
20250926,12,"400,001-600,000",6,"2,975,978",2.16,4989
20250926,13,"600,001-800,000",3,"2,205,087",1.60,4989
20250926,14,"800,001-1,000,000",2,"1,669,189",1.21,4989
20250926,15,"1,000,001以上",6,"72,039,170",52.28,4989
20250926,16,差異數調整（說明4）,,"-50,000",-0.03,4989
20250926,17,合　計,"13,453","137,776,500",100.00,4989
20250919,1,1-999,"2,584","1,206,126",0.87,4989
20250919,2,"1,000-5,000","8,516","17,971,907",13.04,4989
20250919,3,"5,001-10,000","1,244","9,986,666",7.24,4989
20250919,4,"10,001-15,000",333,"4,311,845",3.12,4989
20250919,5,"15,001-20,000",214,"3,978,800",2.88,4989
20250919,6,"20,001-30,000",171,"4,402,300",3.19,4989
20250919,7,"30,001-40,000",81,"2,944,600",2.13,4989
20250919,8,"40,001-50,000",61,"2,842,616",2.06,4989
20250919,9,"50,001-100,000",77,"5,554,416",4.03,4989
20250919,10,"100,001-200,000",20,"2,918,400",2.11,4989
20250919,11,"200,001-400,000",10,"2,684,383",1.94,4989
20250919,12,"400,001-600,000",9,"4,499,884",3.26,4989
20250919,13,"600,001-800,000",2,"1,527,387",1.10,4989
20250919,14,"800,001-1,000,000",0,0,0.00,4989
20250919,15,"1,000,001以上",6,"72,949,170",52.94,4989
20250919,16,差異數調整（說明4）,,"-2,000",-0.00,4989
20250919,17,合　計,"13,328","137,776,500",100.00,4989
20250912,1,1-999,"2,631","1,224,492",0.88,4989
20250912,2,"1,000-5,000","8,653","18,111,598",13.14,4989
20250912,3,"5,001-10,000","1,175","9,402,592",6.82,4989
20250912,4,"10,001-15,000",323,"4,229,609",3.06,4989
20250912,5,"15,001-20,000",200,"3,760,000",2.72,4989
20250912,6,"20,001-30,000",159,"4,077,800",2.95,4989
20250912,7,"30,001-40,000",72,"2,586,900",1.87,4989
20250912,8,"40,001-50,000",51,"2,373,953",1.72,4989
20250912,9,"50,001-100,000",62,"4,470,032",3.24,4989
20250912,10,"100,001-200,000",20,"2,794,395",2.02,4989
20250912,11,"200,001-400,000",8,"2,187,989",1.58,4989
20250912,12,"400,001-600,000",4,"1,994,583",1.44,4989
20250912,13,"600,001-800,000",2,"1,527,387",1.10,4989
20250912,14,"800,001-1,000,000",0,0,0.00,4989
20250912,15,"1,000,001以上",6,"80,093,170",58.13,4989
20250912,16,差異數調整（說明4）,,"-1,058,000",-0.76,4989
20250912,17,合　計,"13,366","137,776,500",100.00,4989
20250905,1,1-999,"2,596","1,221,704",0.88,4989
20250905,2,"1,000-5,000","7,798","16,245,374",11.79,4989
20250905,3,"5,001-10,000","1,083","8,670,177",6.29,4989
20250905,4,"10,001-15,000",291,"3,806,389",2.76,4989
20250905,5,"15,001-20,000",185,"3,468,200",2.51,4989
20250905,6,"20,001-30,000",134,"3,409,500",2.47,4989
20250905,7,"30,001-40,000",57,"2,039,600",1.48,4989
20250905,8,"40,001-50,000",41,"1,925,595",1.39,4989
20250905,9,"50,001-100,000",67,"4,992,032",3.62,4989
20250905,10,"100,001-200,000",17,"2,478,989",1.79,4989
20250905,11,"200,001-400,000",9,"2,665,900",1.93,4989
20250905,12,"400,001-600,000",3,"1,475,983",1.07,4989
20250905,13,"600,001-800,000",2,"1,458,887",1.05,4989
20250905,14,"800,001-1,000,000",0,0,0.00,4989
20250905,15,"1,000,001以上",6,"83,918,170",60.90,4989
20250905,16,合　計,"12,289","137,776,500",100.00,4989
20250829,1,1-999,"2,522","1,211,758",0.87,4989
20250829,2,"1,000-5,000","6,487","13,228,234",9.60,4989
20250829,3,"5,001-10,000",879,"7,083,950",5.14,4989
20250829,4,"10,001-15,000",242,"3,151,317",2.28,4989
20250829,5,"15,001-20,000",152,"2,849,100",2.06,4989
20250829,6,"20,001-30,000",109,"2,786,785",2.02,4989
20250829,7,"30,001-40,000",54,"1,924,800",1.39,4989
20250829,8,"40,001-50,000",40,"1,889,900",1.37,4989
20250829,9,"50,001-100,000",65,"4,802,221",3.48,4989
20250829,10,"100,001-200,000",25,"3,628,495",2.63,4989
20250829,11,"200,001-400,000",7,"1,939,883",1.40,4989
20250829,12,"400,001-600,000",1,"500,000",0.36,4989
20250829,13,"600,001-800,000",4,"2,940,287",2.13,4989
20250829,14,"800,001-1,000,000",1,"872,600",0.63,4989
20250829,15,"1,000,001以上",5,"88,967,170",64.57,4989
20250829,16,合　計,"10,593","137,776,500",100.00,4989
20250822,1,1-999,"2,493","1,201,786",0.87,4989
20250822,2,"1,000-5,000","5,961","12,041,478",8.73,4989
20250822,3,"5,001-10,000",787,"6,352,584",4.61,4989
20250822,4,"10,001-15,000",204,"2,669,631",1.93,4989
20250822,5,"15,001-20,000",143,"2,667,400",1.93,4989
20250822,6,"20,001-30,000",106,"2,763,100",2.00,4989
20250822,7,"30,001-40,000",42,"1,508,000",1.09,4989
20250822,8,"40,001-50,000",37,"1,753,800",1.27,4989
20250822,9,"50,001-100,000",52,"3,848,216",2.79,4989
20250822,10,"100,001-200,000",23,"3,552,989",2.57,4989
20250822,11,"200,001-400,000",12,"3,397,983",2.46,4989
20250822,12,"400,001-600,000",2,"997,900",0.72,4989
20250822,13,"600,001-800,000",5,"3,625,900",2.63,4989
20250822,14,"800,001-1,000,000",1,"927,963",0.67,4989
20250822,15,"1,000,001以上",6,"90,467,770",65.66,4989
20250822,16,合　計,"9,874","137,776,500",100.00,4989
20250815,1,1-999,"2,416","1,208,739",0.87,4989
20250815,2,"1,000-5,000","5,447","11,331,936",8.22,4989
20250815,3,"5,001-10,000",767,"6,232,802",4.52,4989
20250815,4,"10,001-15,000",208,"2,685,114",1.94,4989
20250815,5,"15,001-20,000",127,"2,338,300",1.69,4989
20250815,6,"20,001-30,000",90,"2,302,600",1.67,4989
20250815,7,"30,001-40,000",52,"1,885,700",1.36,4989
20250815,8,"40,001-50,000",31,"1,436,600",1.04,4989
20250815,9,"50,001-100,000",62,"4,388,216",3.18,4989
20250815,10,"100,001-200,000",26,"3,940,783",2.86,4989
20250815,11,"200,001-400,000",9,"2,616,989",1.89,4989
20250815,12,"400,001-600,000",5,"2,542,800",1.84,4989
20250815,13,"600,001-800,000",0,0,0.00,4989
20250815,14,"800,001-1,000,000",1,"998,000",0.72,4989
20250815,15,"1,000,001以上",5,"93,867,921",68.13,4989
20250815,16,合　計,"9,246","137,776,500",100.00,4989
20250808,1,1-999,"2,376","1,207,819",0.87,4989
20250808,2,"1,000-5,000","5,059","10,952,028",7.94,4989
20250808,3,"5,001-10,000",809,"6,520,009",4.73,4989
20250808,4,"10,001-15,000",252,"3,181,521",2.30,4989
20250808,5,"15,001-20,000",143,"2,619,750",1.90,4989
20250808,6,"20,001-30,000",110,"2,827,298",2.05,4989
20250808,7,"30,001-40,000",72,"2,598,400",1.88,4989
20250808,8,"40,001-50,000",44,"2,008,616",1.45,4989
20250808,9,"50,001-100,000",76,"5,425,616",3.93,4989
20250808,10,"100,001-200,000",26,"3,652,483",2.65,4989
20250808,11,"200,001-400,000",7,"1,847,139",1.34,4989
20250808,12,"400,001-600,000",2,"1,067,900",0.77,4989
20250808,13,"600,001-800,000",0,0,0.00,4989
20250808,14,"800,001-1,000,000",0,0,0.00,4989
20250808,15,"1,000,001以上",5,"93,867,921",68.13,4989
20250808,16,合　計,"8,981","137,776,500",100.00,4989
20250801,1,1-999,"2,394","1,209,600",0.87,4989
20250801,2,"1,000-5,000","5,181","11,171,743",8.10,4989
20250801,3,"5,001-10,000",816,"6,568,182",4.76,4989
20250801,4,"10,001-15,000",253,"3,205,091",2.32,4989
20250801,5,"15,001-20,000",148,"2,706,200",1.96,4989
20250801,6,"20,001-30,000",108,"2,814,809",2.04,4989
20250801,7,"30,001-40,000",71,"2,563,016",1.86,4989
20250801,8,"40,001-50,000",38,"1,740,600",1.26,4989
20250801,9,"50,001-100,000",77,"5,464,816",3.96,4989
20250801,10,"100,001-200,000",23,"3,159,583",2.29,4989
20250801,11,"200,001-400,000",9,"2,263,039",1.64,4989
20250801,12,"400,001-600,000",2,"1,067,900",0.77,4989
20250801,13,"600,001-800,000",0,0,0.00,4989
20250801,14,"800,001-1,000,000",0,0,0.00,4989
20250801,15,"1,000,001以上",5,"93,841,921",68.11,4989
20250801,16,合　計,"9,125","137,776,500",100.00,4989
20250725,1,1-999,"2,413","1,216,709",0.88,4989
20250725,2,"1,000-5,000","5,309","11,433,613",8.29,4989
20250725,3,"5,001-10,000",794,"6,373,425",4.62,4989
20250725,4,"10,001-15,000",250,"3,185,491",2.31,4989
20250725,5,"15,001-20,000",150,"2,732,394",1.98,4989
20250725,6,"20,001-30,000",106,"2,755,809",2.00,4989
20250725,7,"30,001-40,000",66,"2,356,300",1.71,4989
20250725,8,"40,001-50,000",40,"1,834,700",1.33,4989
20250725,9,"50,001-100,000",82,"6,006,016",4.35,4989
20250725,10,"100,001-200,000",22,"3,030,583",2.19,4989
20250725,11,"200,001-400,000",7,"1,946,639",1.41,4989
20250725,12,"400,001-600,000",2,"1,067,900",0.77,4989
20250725,13,"600,001-800,000",0,0,0.00,4989
20250725,14,"800,001-1,000,000",0,0,0.00,4989
20250725,15,"1,000,001以上",5,"93,841,921",68.11,4989
20250725,16,差異數調整（說明4）,,"-5,000",-0.00,4989
20250725,17,合　計,"9,246","137,776,500",100.00,4989
20250718,1,1-999,"2,357","1,223,588",0.88,4989
20250718,2,"1,000-5,000","4,854","10,670,706",7.74,4989
20250718,3,"5,001-10,000",812,"6,499,497",4.71,4989
20250718,4,"10,001-15,000",252,"3,223,401",2.33,4989
20250718,5,"15,001-20,000",137,"2,479,374",1.79,4989
20250718,6,"20,001-30,000",120,"3,085,025",2.23,4989
20250718,7,"30,001-40,000",65,"2,323,400",1.68,4989
20250718,8,"40,001-50,000",37,"1,700,000",1.23,4989
20250718,9,"50,001-100,000",91,"6,442,716",4.67,4989
20250718,10,"100,001-200,000",18,"2,639,583",1.91,4989
20250718,11,"200,001-400,000",8,"2,142,800",1.55,4989
20250718,12,"400,001-600,000",3,"1,504,489",1.09,4989
20250718,13,"600,001-800,000",0,0,0.00,4989
20250718,14,"800,001-1,000,000",0,0,0.00,4989
20250718,15,"1,000,001以上",5,"93,841,921",68.11,4989
20250718,16,合　計,"8,759","137,776,500",100.00,4989
20250711,1,1-999,"2,354","1,226,030",0.88,4989
20250711,2,"1,000-5,000","4,874","10,718,127",7.77,4989
20250711,3,"5,001-10,000",807,"6,444,834",4.67,4989
20250711,4,"10,001-15,000",252,"3,226,201",2.34,4989
20250711,5,"15,001-20,000",137,"2,473,374",1.79,4989
20250711,6,"20,001-30,000",122,"3,139,025",2.27,4989
20250711,7,"30,001-40,000",67,"2,381,400",1.72,4989
20250711,8,"40,001-50,000",37,"1,715,000",1.24,4989
20250711,9,"50,001-100,000",87,"6,167,716",4.47,4989
20250711,10,"100,001-200,000",19,"2,789,583",2.02,4989
20250711,11,"200,001-400,000",8,"2,130,800",1.54,4989
20250711,12,"400,001-600,000",3,"1,522,489",1.10,4989
20250711,13,"600,001-800,000",0,0,0.00,4989
20250711,14,"800,001-1,000,000",0,0,0.00,4989
20250711,15,"1,000,001以上",5,"93,841,921",68.11,4989
20250711,16,合　計,"8,772","137,776,500",100.00,4989
20250704,1,1-999,"2,355","1,225,291",0.88,4989
20250704,2,"1,000-5,000","4,848","10,678,163",7.75,4989
20250704,3,"5,001-10,000",809,"6,471,457",4.69,4989
20250704,4,"10,001-15,000",253,"3,237,201",2.34,4989
20250704,5,"15,001-20,000",135,"2,440,174",1.77,4989
20250704,6,"20,001-30,000",116,"2,984,025",2.16,4989
20250704,7,"30,001-40,000",69,"2,464,400",1.78,4989
20250704,8,"40,001-50,000",38,"1,753,900",1.27,4989
20250704,9,"50,001-100,000",86,"6,041,816",4.38,4989
20250704,10,"100,001-200,000",20,"2,863,583",2.07,4989
20250704,11,"200,001-400,000",8,"2,146,800",1.55,4989
20250704,12,"400,001-600,000",3,"1,634,489",1.18,4989
20250704,13,"600,001-800,000",0,0,0.00,4989
20250704,14,"800,001-1,000,000",0,0,0.00,4989
20250704,15,"1,000,001以上",5,"93,835,201",68.10,4989
20250704,16,合　計,"8,745","137,776,500",100.00,4989
20250627,1,1-999,"2,359","1,226,512",0.89,4989
20250627,2,"1,000-5,000","4,865","10,729,689",7.78,4989
20250627,3,"5,001-10,000",809,"6,473,610",4.69,4989
20250627,4,"10,001-15,000",253,"3,242,601",2.35,4989
20250627,5,"15,001-20,000",138,"2,497,874",1.81,4989
20250627,6,"20,001-30,000",113,"2,924,609",2.12,4989
20250627,7,"30,001-40,000",69,"2,457,116",1.78,4989
20250627,8,"40,001-50,000",43,"1,983,600",1.43,4989
20250627,9,"50,001-100,000",82,"5,801,816",4.21,4989
20250627,10,"100,001-200,000",20,"2,819,583",2.04,4989
20250627,11,"200,001-400,000",8,"2,215,800",1.60,4989
20250627,12,"400,001-600,000",3,"1,594,489",1.15,4989
20250627,13,"600,001-800,000",0,0,0.00,4989
20250627,14,"800,001-1,000,000",0,0,0.00,4989
20250627,15,"1,000,001以上",5,"93,809,201",68.08,4989
20250627,16,合　計,"8,767","137,776,500",100.00,4989
20250620,1,1-999,"2,362","1,230,511",0.89,4989
20250620,2,"1,000-5,000","4,894","10,799,646",7.83,4989
20250620,3,"5,001-10,000",816,"6,539,654",4.74,4989
20250620,4,"10,001-15,000",248,"3,174,701",2.30,4989
20250620,5,"15,001-20,000",135,"2,439,574",1.77,4989
20250620,6,"20,001-30,000",115,"2,957,609",2.14,4989
20250620,7,"30,001-40,000",70,"2,499,116",1.81,4989
20250620,8,"40,001-50,000",41,"1,889,600",1.37,4989
20250620,9,"50,001-100,000",82,"5,875,316",4.26,4989
20250620,10,"100,001-200,000",19,"2,750,283",1.99,4989
20250620,11,"200,001-400,000",8,"2,214,800",1.60,4989
20250620,12,"400,001-600,000",3,"1,596,489",1.15,4989
20250620,13,"600,001-800,000",0,0,0.00,4989
20250620,14,"800,001-1,000,000",0,0,0.00,4989
20250620,15,"1,000,001以上",5,"93,809,201",68.08,4989
20250620,16,合　計,"8,798","137,776,500",100.00,4989
20250613,1,1-999,"2,360","1,228,120",0.89,4989
20250613,2,"1,000-5,000","4,907","10,809,137",7.84,4989
20250613,3,"5,001-10,000",822,"6,584,154",4.77,4989
20250613,4,"10,001-15,000",243,"3,122,101",2.26,4989
20250613,5,"15,001-20,000",134,"2,417,574",1.75,4989
20250613,6,"20,001-30,000",114,"2,935,609",2.13,4989
20250613,7,"30,001-40,000",69,"2,449,099",1.77,4989
20250613,8,"40,001-50,000",41,"1,888,016",1.37,4989
20250613,9,"50,001-100,000",79,"5,614,600",4.07,4989
20250613,10,"100,001-200,000",21,"3,063,600",2.22,4989
20250613,11,"200,001-400,000",8,"2,217,800",1.60,4989
20250613,12,"400,001-600,000",3,"1,637,489",1.18,4989
20250613,13,"600,001-800,000",0,0,0.00,4989
20250613,14,"800,001-1,000,000",0,0,0.00,4989
20250613,15,"1,000,001以上",5,"93,809,201",68.08,4989
20250613,16,合　計,"8,806","137,776,500",100.00,4989
20250606,1,1-999,"2,368","1,232,480",0.89,4989
20250606,2,"1,000-5,000","4,918","10,788,827",7.83,4989
20250606,3,"5,001-10,000",828,"6,629,104",4.81,4989
20250606,4,"10,001-15,000",243,"3,125,101",2.26,4989
20250606,5,"15,001-20,000",133,"2,398,557",1.74,4989
20250606,6,"20,001-30,000",116,"2,995,725",2.17,4989
20250606,7,"30,001-40,000",67,"2,379,016",1.72,4989
20250606,8,"40,001-50,000",42,"1,931,000",1.40,4989
20250606,9,"50,001-100,000",79,"5,621,600",4.08,4989
20250606,10,"100,001-200,000",21,"3,005,600",2.18,4989
20250606,11,"200,001-400,000",7,"1,821,800",1.32,4989
20250606,12,"400,001-600,000",4,"2,040,489",1.48,4989
20250606,13,"600,001-800,000",0,0,0.00,4989
20250606,14,"800,001-1,000,000",0,0,0.00,4989
20250606,15,"1,000,001以上",5,"93,809,201",68.08,4989
20250606,16,差異數調整（說明4）,,"-2,000",-0.00,4989
20250606,17,合　計,"8,831","137,776,500",100.00,4989
20250529,1,1-999,"2,374","1,235,221",0.89,4989
20250529,2,"1,000-5,000","4,924","10,789,903",7.83,4989
20250529,3,"5,001-10,000",832,"6,659,604",4.83,4989
20250529,4,"10,001-15,000",242,"3,109,087",2.25,4989
20250529,5,"15,001-20,000",136,"2,455,254",1.78,4989
20250529,6,"20,001-30,000",117,"3,022,725",2.19,4989
20250529,7,"30,001-40,000",67,"2,379,016",1.72,4989
20250529,8,"40,001-50,000",43,"1,993,400",1.44,4989
20250529,9,"50,001-100,000",79,"5,691,500",4.13,4989
20250529,10,"100,001-200,000",19,"2,813,300",2.04,4989
20250529,11,"200,001-400,000",7,"1,815,800",1.31,4989
20250529,12,"400,001-600,000",4,"2,042,489",1.48,4989
20250529,13,"600,001-800,000",0,0,0.00,4989
20250529,14,"800,001-1,000,000",0,0,0.00,4989
20250529,15,"1,000,001以上",5,"93,769,201",68.05,4989
20250529,16,合　計,"8,849","137,776,500",100.00,4989
20250523,1,1-999,"2,373","1,236,528",0.89,4989
20250523,2,"1,000-5,000","4,935","10,798,965",7.83,4989
20250523,3,"5,001-10,000",832,"6,664,415",4.83,4989
20250523,4,"10,001-15,000",243,"3,122,087",2.26,4989
20250523,5,"15,001-20,000",135,"2,437,074",1.76,4989
20250523,6,"20,001-30,000",117,"3,022,725",2.19,4989
20250523,7,"30,001-40,000",68,"2,417,116",1.75,4989
20250523,8,"40,001-50,000",42,"1,948,000",1.41,4989
20250523,9,"50,001-100,000",79,"5,684,800",4.12,4989
20250523,10,"100,001-200,000",19,"2,813,300",2.04,4989
20250523,11,"200,001-400,000",7,"1,815,800",1.31,4989
20250523,12,"400,001-600,000",4,"2,046,489",1.48,4989
20250523,13,"600,001-800,000",0,0,0.00,4989
20250523,14,"800,001-1,000,000",0,0,0.00,4989
20250523,15,"1,000,001以上",5,"93,769,201",68.05,4989
20250523,16,合　計,"8,859","137,776,500",100.00,4989
20250516,1,1-999,"2,378","1,238,351",0.89,4989
20250516,2,"1,000-5,000","4,944","10,813,642",7.84,4989
20250516,3,"5,001-10,000",830,"6,647,915",4.82,4989
20250516,4,"10,001-15,000",243,"3,123,104",2.26,4989
20250516,5,"15,001-20,000",137,"2,476,074",1.79,4989
20250516,6,"20,001-30,000",116,"2,997,725",2.17,4989
20250516,7,"30,001-40,000",70,"2,477,116",1.79,4989
20250516,8,"40,001-50,000",42,"1,941,000",1.40,4989
20250516,9,"50,001-100,000",78,"5,606,783",4.06,4989
20250516,10,"100,001-200,000",19,"2,798,300",2.03,4989
20250516,11,"200,001-400,000",7,"1,811,800",1.31,4989
20250516,12,"400,001-600,000",4,"2,075,489",1.50,4989
20250516,13,"600,001-800,000",0,0,0.00,4989
20250516,14,"800,001-1,000,000",0,0,0.00,4989
20250516,15,"1,000,001以上",5,"93,769,201",68.05,4989
20250516,16,合　計,"8,873","137,776,500",100.00,4989
20250509,1,1-999,"2,382","1,239,877",0.89,4989
20250509,2,"1,000-5,000","4,955","10,834,864",7.86,4989
20250509,3,"5,001-10,000",835,"6,694,367",4.85,4989
20250509,4,"10,001-15,000",245,"3,141,887",2.28,4989
20250509,5,"15,001-20,000",137,"2,476,074",1.79,4989
20250509,6,"20,001-30,000",116,"3,002,625",2.17,4989
20250509,7,"30,001-40,000",71,"2,515,016",1.82,4989
20250509,8,"40,001-50,000",42,"1,930,200",1.40,4989
20250509,9,"50,001-100,000",77,"5,516,800",4.00,4989
20250509,10,"100,001-200,000",20,"2,996,300",2.17,4989
20250509,11,"200,001-400,000",6,"1,600,800",1.16,4989
20250509,12,"400,001-600,000",4,"2,058,489",1.49,4989
20250509,13,"600,001-800,000",0,0,0.00,4989
20250509,14,"800,001-1,000,000",0,0,0.00,4989
20250509,15,"1,000,001以上",5,"93,769,201",68.05,4989
20250509,16,合　計,"8,895","137,776,500",100.00,4989
20250502,1,1-999,"2,392","1,242,629",0.90,4989
20250502,2,"1,000-5,000","4,965","10,855,142",7.87,4989
20250502,3,"5,001-10,000",837,"6,704,267",4.86,4989
20250502,4,"10,001-15,000",239,"3,063,974",2.22,4989
20250502,5,"15,001-20,000",139,"2,514,257",1.82,4989
20250502,6,"20,001-30,000",119,"3,086,425",2.24,4989
20250502,7,"30,001-40,000",70,"2,485,716",1.80,4989
20250502,8,"40,001-50,000",38,"1,743,500",1.26,4989
20250502,9,"50,001-100,000",79,"5,703,800",4.13,4989
20250502,10,"100,001-200,000",20,"2,994,300",2.17,4989
20250502,11,"200,001-400,000",6,"1,600,800",1.16,4989
20250502,12,"400,001-600,000",4,"2,052,489",1.48,4989
20250502,13,"600,001-800,000",0,0,0.00,4989
20250502,14,"800,001-1,000,000",0,0,0.00,4989
20250502,15,"1,000,001以上",5,"93,729,201",68.02,4989
20250502,16,合　計,"8,913","137,776,500",100.00,4989
20250425,1,1-999,"2,384","1,240,333",0.90,4989
20250425,2,"1,000-5,000","4,974","10,876,292",7.89,4989
20250425,3,"5,001-10,000",841,"6,733,396",4.88,4989
20250425,4,"10,001-15,000",239,"3,052,974",2.21,4989
20250425,5,"15,001-20,000",140,"2,538,274",1.84,4989
20250425,6,"20,001-30,000",120,"3,117,425",2.26,4989
20250425,7,"30,001-40,000",71,"2,526,716",1.83,4989
20250425,8,"40,001-50,000",39,"1,793,900",1.30,4989
20250425,9,"50,001-100,000",75,"5,421,400",3.93,4989
20250425,10,"100,001-200,000",21,"3,097,300",2.24,4989
20250425,11,"200,001-400,000",7,"1,999,800",1.45,4989
20250425,12,"400,001-600,000",3,"1,649,489",1.19,4989
20250425,13,"600,001-800,000",0,0,0.00,4989
20250425,14,"800,001-1,000,000",0,0,0.00,4989
20250425,15,"1,000,001以上",5,"93,729,201",68.02,4989
20250425,16,合　計,"8,919","137,776,500",100.00,4989
20250418,1,1-999,"2,393","1,242,719",0.90,4989
20250418,2,"1,000-5,000","4,983","10,908,672",7.91,4989
20250418,3,"5,001-10,000",838,"6,715,321",4.87,4989
20250418,4,"10,001-15,000",244,"3,130,283",2.27,4989
20250418,5,"15,001-20,000",136,"2,468,374",1.79,4989
20250418,6,"20,001-30,000",118,"3,062,525",2.22,4989
20250418,7,"30,001-40,000",71,"2,523,816",1.83,4989
20250418,8,"40,001-50,000",40,"1,838,200",1.33,4989
20250418,9,"50,001-100,000",74,"5,309,800",3.85,4989
20250418,10,"100,001-200,000",22,"3,195,300",2.31,4989
20250418,11,"200,001-400,000",7,"2,004,800",1.45,4989
20250418,12,"400,001-600,000",3,"1,647,489",1.19,4989
20250418,13,"600,001-800,000",0,0,0.00,4989
20250418,14,"800,001-1,000,000",0,0,0.00,4989
20250418,15,"1,000,001以上",5,"93,729,201",68.02,4989
20250418,16,合　計,"8,934","137,776,500",100.00,4989
