date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260130,8,"40,001-50,000",23,"1,041,737",2.14,7610
20260130,9,"50,001-100,000",30,"2,161,837",4.44,7610
20260130,10,"100,001-200,000",20,"2,700,745",5.55,7610
20260130,11,"200,001-400,000",6,"1,594,160",3.28,7610
20260130,12,"400,001-600,000",11,"5,282,758",10.86,7610
20260130,13,"600,001-800,000",6,"3,963,463",8.15,7610
20260130,14,"800,001-1,000,000",3,"2,581,264",5.31,7610
20260130,15,"1,000,001以上",5,"15,909,418",32.73,7610
20260130,16,合　計,"5,967","48,600,000",100.00,7610
20260123,1,1-999,"2,278","371,321",0.76,7610
20260123,2,"1,000-5,000","3,041","5,459,280",11.23,7610
20260123,3,"5,001-10,000",347,"2,699,614",5.55,7610
20260123,4,"10,001-15,000",117,"1,470,527",3.02,7610
20260123,5,"15,001-20,000",74,"1,365,817",2.81,7610
20260123,6,"20,001-30,000",56,"1,410,866",2.90,7610
20260123,7,"30,001-40,000",17,"579,402",1.19,7610
20260123,8,"40,001-50,000",23,"1,029,729",2.11,7610
20260123,9,"50,001-100,000",37,"2,607,514",5.36,7610
20260123,10,"100,001-200,000",19,"2,695,461",5.54,7610
20260123,11,"200,001-400,000",7,"1,966,160",4.04,7610
20260123,12,"400,001-600,000",8,"3,824,758",7.86,7610
20260123,13,"600,001-800,000",7,"4,605,869",9.47,7610
20260123,14,"800,001-1,000,000",3,"2,581,264",5.31,7610
20260123,15,"1,000,001以上",5,"15,932,418",32.78,7610
20260123,16,合　計,"6,039","48,600,000",100.00,7610
20260116,1,1-999,"2,192","358,170",0.73,7610
20260116,2,"1,000-5,000","3,002","5,423,568",11.15,7610
20260116,3,"5,001-10,000",334,"2,597,106",5.34,7610
20260116,4,"10,001-15,000",117,"1,474,876",3.03,7610
20260116,5,"15,001-20,000",71,"1,299,424",2.67,7610
20260116,6,"20,001-30,000",63,"1,624,266",3.34,7610
20260116,7,"30,001-40,000",12,"426,402",0.87,7610
20260116,8,"40,001-50,000",22,"1,005,744",2.06,7610
20260116,9,"50,001-100,000",36,"2,608,514",5.36,7610
20260116,10,"100,001-200,000",17,"2,244,461",4.61,7610
20260116,11,"200,001-400,000",8,"2,183,160",4.49,7610
20260116,12,"400,001-600,000",9,"4,414,758",9.08,7610
20260116,13,"600,001-800,000",7,"4,658,869",9.58,7610
20260116,14,"800,001-1,000,000",4,"3,387,264",6.96,7610
20260116,15,"1,000,001以上",4,"14,893,418",30.64,7610
20260116,16,合　計,"5,898","48,600,000",100.00,7610
20260109,1,1-999,"1,924","331,687",0.68,7610
20260109,2,"1,000-5,000","2,938","5,358,478",11.02,7610
20260109,3,"5,001-10,000",323,"2,518,517",5.18,7610
20260109,4,"10,001-15,000",114,"1,416,268",2.91,7610
20260109,5,"15,001-20,000",71,"1,326,349",2.72,7610
20260109,6,"20,001-30,000",62,"1,628,838",3.35,7610
20260109,7,"30,001-40,000",16,"565,681",1.16,7610
20260109,8,"40,001-50,000",21,"976,738",2.00,7610
20260109,9,"50,001-100,000",31,"2,344,514",4.82,7610
20260109,10,"100,001-200,000",20,"2,558,461",5.26,7610
20260109,11,"200,001-400,000",8,"2,270,160",4.67,7610
20260109,12,"400,001-600,000",12,"5,832,758",12.00,7610
20260109,13,"600,001-800,000",6,"3,987,869",8.20,7610
20260109,14,"800,001-1,000,000",3,"2,590,264",5.32,7610
20260109,15,"1,000,001以上",4,"14,893,418",30.64,7610
20260109,16,合　計,"5,553","48,600,000",100.00,7610
20260102,1,1-999,"2,008","344,621",0.70,7610
20260102,2,"1,000-5,000","3,317","5,914,112",12.16,7610
20260102,3,"5,001-10,000",324,"2,505,397",5.15,7610
20260102,4,"10,001-15,000",120,"1,497,358",3.08,7610
20260102,5,"15,001-20,000",73,"1,359,305",2.79,7610
20260102,6,"20,001-30,000",63,"1,641,999",3.37,7610
20260102,7,"30,001-40,000",14,"477,948",0.98,7610
20260102,8,"40,001-50,000",22,"1,012,816",2.08,7610
20260102,9,"50,001-100,000",32,"2,414,514",4.96,7610
20260102,10,"100,001-200,000",19,"2,499,461",5.14,7610
20260102,11,"200,001-400,000",9,"2,743,160",5.64,7610
20260102,12,"400,001-600,000",10,"4,683,758",9.63,7610
20260102,13,"600,001-800,000",6,"4,021,869",8.27,7610
20260102,14,"800,001-1,000,000",3,"2,590,264",5.32,7610
20260102,15,"1,000,001以上",4,"14,893,418",30.64,7610
20260102,16,合　計,"6,024","48,600,000",100.00,7610
20251226,1,1-999,"1,838","337,928",0.69,7610
20251226,2,"1,000-5,000","3,339","6,111,727",12.57,7610
20251226,3,"5,001-10,000",365,"2,856,659",5.87,7610
20251226,4,"10,001-15,000",108,"1,365,687",2.81,7610
20251226,5,"15,001-20,000",66,"1,225,024",2.52,7610
20251226,6,"20,001-30,000",58,"1,488,600",3.06,7610
20251226,7,"30,001-40,000",26,"909,891",1.87,7610
20251226,8,"40,001-50,000",27,"1,265,816",2.60,7610
20251226,9,"50,001-100,000",30,"2,135,476",4.39,7610
20251226,10,"100,001-200,000",19,"2,404,723",4.94,7610
20251226,11,"200,001-400,000",8,"2,211,160",4.54,7610
20251226,12,"400,001-600,000",8,"3,869,758",7.96,7610
20251226,13,"600,001-800,000",6,"4,121,869",8.48,7610
20251226,14,"800,001-1,000,000",4,"3,402,264",7.00,7610
20251226,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251226,16,合　計,"5,906","48,600,000",100.00,7610
20251219,1,1-999,"1,867","340,644",0.70,7610
20251219,2,"1,000-5,000","3,492","6,439,199",13.24,7610
20251219,3,"5,001-10,000",379,"2,950,824",6.07,7610
20251219,4,"10,001-15,000",108,"1,359,263",2.79,7610
20251219,5,"15,001-20,000",69,"1,273,092",2.61,7610
20251219,6,"20,001-30,000",65,"1,662,543",3.42,7610
20251219,7,"30,001-40,000",26,"902,057",1.85,7610
20251219,8,"40,001-50,000",20,"952,816",1.96,7610
20251219,9,"50,001-100,000",30,"2,249,476",4.62,7610
20251219,10,"100,001-200,000",19,"2,442,723",5.02,7610
20251219,11,"200,001-400,000",7,"1,910,160",3.93,7610
20251219,12,"400,001-600,000",8,"3,882,758",7.98,7610
20251219,13,"600,001-800,000",7,"4,743,869",9.76,7610
20251219,14,"800,001-1,000,000",3,"2,597,158",5.34,7610
20251219,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251219,16,合　計,"6,104","48,600,000",100.00,7610
20251212,1,1-999,"1,872","346,660",0.71,7610
20251212,2,"1,000-5,000","3,498","6,434,409",13.23,7610
20251212,3,"5,001-10,000",379,"2,916,278",6.00,7610
20251212,4,"10,001-15,000",103,"1,292,283",2.65,7610
20251212,5,"15,001-20,000",70,"1,292,570",2.65,7610
20251212,6,"20,001-30,000",68,"1,737,365",3.57,7610
20251212,7,"30,001-40,000",28,"982,057",2.02,7610
20251212,8,"40,001-50,000",20,"942,816",1.93,7610
20251212,9,"50,001-100,000",32,"2,416,476",4.97,7610
20251212,10,"100,001-200,000",18,"2,309,723",4.75,7610
20251212,11,"200,001-400,000",7,"1,945,160",4.00,7610
20251212,12,"400,001-600,000",9,"4,368,758",8.98,7610
20251212,13,"600,001-800,000",6,"4,124,869",8.48,7610
20251212,14,"800,001-1,000,000",3,"2,597,158",5.34,7610
20251212,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251212,16,合　計,"6,117","48,600,000",100.00,7610
20251205,1,1-999,"1,919","364,983",0.75,7610
20251205,2,"1,000-5,000","3,708","6,857,787",14.11,7610
20251205,3,"5,001-10,000",391,"3,013,606",6.20,7610
20251205,4,"10,001-15,000",101,"1,271,767",2.61,7610
20251205,5,"15,001-20,000",70,"1,278,570",2.63,7610
20251205,6,"20,001-30,000",68,"1,750,695",3.60,7610
20251205,7,"30,001-40,000",27,"948,057",1.95,7610
20251205,8,"40,001-50,000",21,"977,860",2.01,7610
20251205,9,"50,001-100,000",29,"2,180,579",4.48,7610
20251205,10,"100,001-200,000",20,"2,633,733",5.41,7610
20251205,11,"200,001-400,000",8,"2,232,892",4.59,7610
20251205,12,"400,001-600,000",7,"3,454,026",7.10,7610
20251205,13,"600,001-800,000",6,"4,124,869",8.48,7610
20251205,14,"800,001-1,000,000",3,"2,617,158",5.38,7610
20251205,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251205,16,合　計,"6,382","48,600,000",100.00,7610
20251128,1,1-999,"1,918","367,039",0.75,7610
20251128,2,"1,000-5,000","3,798","7,050,821",14.50,7610
20251128,3,"5,001-10,000",383,"2,925,382",6.01,7610
20251128,4,"10,001-15,000",107,"1,358,571",2.79,7610
20251128,5,"15,001-20,000",73,"1,334,266",2.74,7610
20251128,6,"20,001-30,000",67,"1,729,448",3.55,7610
20251128,7,"30,001-40,000",25,"869,472",1.78,7610
20251128,8,"40,001-50,000",24,"1,107,321",2.27,7610
20251128,9,"50,001-100,000",29,"2,096,579",4.31,7610
20251128,10,"100,001-200,000",17,"2,199,733",4.52,7610
20251128,11,"200,001-400,000",7,"1,956,897",4.02,7610
20251128,12,"400,001-600,000",8,"3,969,026",8.16,7610
20251128,13,"600,001-800,000",6,"4,124,869",8.48,7610
20251128,14,"800,001-1,000,000",3,"2,617,158",5.38,7610
20251128,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251128,16,合　計,"6,469","48,600,000",100.00,7610
20251121,1,1-999,"1,925","367,665",0.75,7610
20251121,2,"1,000-5,000","3,852","7,174,755",14.76,7610
20251121,3,"5,001-10,000",383,"2,950,421",6.07,7610
20251121,4,"10,001-15,000",107,"1,351,963",2.78,7610
20251121,5,"15,001-20,000",75,"1,378,266",2.83,7610
20251121,6,"20,001-30,000",67,"1,722,448",3.54,7610
20251121,7,"30,001-40,000",24,"837,908",1.72,7610
20251121,8,"40,001-50,000",25,"1,150,885",2.36,7610
20251121,9,"50,001-100,000",27,"1,989,579",4.09,7610
20251121,10,"100,001-200,000",16,"2,086,733",4.29,7610
20251121,11,"200,001-400,000",7,"1,956,897",4.02,7610
20251121,12,"400,001-600,000",8,"4,034,035",8.30,7610
20251121,13,"600,001-800,000",6,"4,124,869",8.48,7610
20251121,14,"800,001-1,000,000",3,"2,580,158",5.30,7610
20251121,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251121,16,合　計,"6,529","48,600,000",100.00,7610
20251114,1,1-999,"1,944","368,332",0.75,7610
20251114,2,"1,000-5,000","3,919","7,257,734",14.93,7610
20251114,3,"5,001-10,000",383,"2,967,293",6.10,7610
20251114,4,"10,001-15,000",105,"1,314,880",2.70,7610
20251114,5,"15,001-20,000",78,"1,427,266",2.93,7610
20251114,6,"20,001-30,000",64,"1,645,113",3.38,7610
20251114,7,"30,001-40,000",25,"859,808",1.76,7610
20251114,8,"40,001-50,000",22,"1,006,780",2.07,7610
20251114,9,"50,001-100,000",28,"2,088,684",4.29,7610
20251114,10,"100,001-200,000",16,"2,141,733",4.40,7610
20251114,11,"200,001-400,000",7,"1,948,897",4.01,7610
20251114,12,"400,001-600,000",8,"4,037,035",8.30,7610
20251114,13,"600,001-800,000",6,"4,093,869",8.42,7610
20251114,14,"800,001-1,000,000",3,"2,549,158",5.24,7610
20251114,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251114,16,合　計,"6,612","48,600,000",100.00,7610
20251107,1,1-999,"1,963","372,771",0.76,7610
20251107,2,"1,000-5,000","3,998","7,433,816",15.29,7610
20251107,3,"5,001-10,000",380,"2,939,695",6.04,7610
20251107,4,"10,001-15,000",110,"1,377,668",2.83,7610
20251107,5,"15,001-20,000",77,"1,414,040",2.90,7610
20251107,6,"20,001-30,000",62,"1,582,413",3.25,7610
20251107,7,"30,001-40,000",24,"839,730",1.72,7610
20251107,8,"40,001-50,000",20,"915,858",1.88,7610
20251107,9,"50,001-100,000",28,"1,966,903",4.04,7610
20251107,10,"100,001-200,000",17,"2,237,995",4.60,7610
20251107,11,"200,001-400,000",7,"1,948,897",4.01,7610
20251107,12,"400,001-600,000",8,"4,032,769",8.29,7610
20251107,13,"600,001-800,000",5,"3,283,869",6.75,7610
20251107,14,"800,001-1,000,000",4,"3,360,158",6.91,7610
20251107,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251107,16,合　計,"6,707","48,600,000",100.00,7610
20251031,1,1-999,"1,969","364,457",0.74,7610
20251031,2,"1,000-5,000","3,993","7,314,312",15.05,7610
20251031,3,"5,001-10,000",389,"3,015,216",6.20,7610
20251031,4,"10,001-15,000",110,"1,392,162",2.86,7610
20251031,5,"15,001-20,000",72,"1,326,365",2.72,7610
20251031,6,"20,001-30,000",67,"1,723,040",3.54,7610
20251031,7,"30,001-40,000",22,"768,730",1.58,7610
20251031,8,"40,001-50,000",21,"969,858",1.99,7610
20251031,9,"50,001-100,000",29,"2,030,754",4.17,7610
20251031,10,"100,001-200,000",18,"2,421,995",4.98,7610
20251031,11,"200,001-400,000",6,"1,725,897",3.55,7610
20251031,12,"400,001-600,000",8,"4,037,769",8.30,7610
20251031,13,"600,001-800,000",5,"3,223,869",6.63,7610
20251031,14,"800,001-1,000,000",4,"3,392,158",6.97,7610
20251031,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251031,16,合　計,"6,717","48,600,000",100.00,7610
20251023,1,1-999,"1,926","360,341",0.74,7610
20251023,2,"1,000-5,000","4,034","7,412,887",15.25,7610
20251023,3,"5,001-10,000",378,"2,941,928",6.05,7610
20251023,4,"10,001-15,000",102,"1,295,904",2.66,7610
20251023,5,"15,001-20,000",66,"1,197,587",2.46,7610
20251023,6,"20,001-30,000",69,"1,787,905",3.67,7610
20251023,7,"30,001-40,000",24,"848,730",1.74,7610
20251023,8,"40,001-50,000",21,"973,858",2.00,7610
20251023,9,"50,001-100,000",29,"2,094,754",4.31,7610
20251023,10,"100,001-200,000",17,"2,349,995",4.83,7610
20251023,11,"200,001-400,000",6,"1,725,897",3.55,7610
20251023,12,"400,001-600,000",8,"4,055,769",8.34,7610
20251023,13,"600,001-800,000",5,"3,222,869",6.63,7610
20251023,14,"800,001-1,000,000",4,"3,438,158",7.07,7610
20251023,15,"1,000,001以上",4,"14,893,418",30.64,7610
20251023,16,合　計,"6,693","48,600,000",100.00,7610
20251017,1,1-999,"1,826","346,304",0.71,7610
20251017,2,"1,000-5,000","3,978","7,326,348",15.07,7610
20251017,3,"5,001-10,000",371,"2,890,473",5.94,7610
20251017,4,"10,001-15,000",101,"1,273,818",2.62,7610
20251017,5,"15,001-20,000",68,"1,240,662",2.55,7610
20251017,6,"20,001-30,000",61,"1,577,843",3.24,7610
20251017,7,"30,001-40,000",25,"887,426",1.82,7610
20251017,8,"40,001-50,000",23,"1,068,397",2.19,7610
20251017,9,"50,001-100,000",30,"2,129,715",4.38,7610
20251017,10,"100,001-200,000",17,"2,389,995",4.91,7610
20251017,11,"200,001-400,000",6,"1,725,897",3.55,7610
20251017,12,"400,001-600,000",8,"4,070,769",8.37,7610
20251017,13,"600,001-800,000",5,"3,216,869",6.61,7610
20251017,14,"800,001-1,000,000",3,"2,549,158",5.24,7610
20251017,15,"1,000,001以上",5,"15,906,326",32.72,7610
20251017,16,合　計,"6,527","48,600,000",100.00,7610
20251009,1,1-999,"1,732","345,417",0.71,7610
20251009,2,"1,000-5,000","3,662","6,728,624",13.84,7610
20251009,3,"5,001-10,000",377,"2,931,710",6.03,7610
20251009,4,"10,001-15,000",104,"1,327,244",2.73,7610
20251009,5,"15,001-20,000",61,"1,116,610",2.29,7610
20251009,6,"20,001-30,000",61,"1,561,843",3.21,7610
20251009,7,"30,001-40,000",27,"951,895",1.95,7610
20251009,8,"40,001-50,000",22,"1,003,397",2.06,7610
20251009,9,"50,001-100,000",32,"2,298,508",4.72,7610
20251009,10,"100,001-200,000",15,"2,107,723",4.33,7610
20251009,11,"200,001-400,000",8,"2,163,907",4.45,7610
20251009,12,"400,001-600,000",9,"4,686,694",9.64,7610
20251009,13,"600,001-800,000",4,"2,607,944",5.36,7610
20251009,14,"800,001-1,000,000",3,"2,594,158",5.33,7610
20251009,15,"1,000,001以上",5,"16,174,326",33.28,7610
20251009,16,合　計,"6,122","48,600,000",100.00,7610
20251003,1,1-999,"1,751","347,344",0.71,7610
20251003,2,"1,000-5,000","3,742","6,854,319",14.10,7610
20251003,3,"5,001-10,000",374,"2,900,750",5.96,7610
20251003,4,"10,001-15,000",107,"1,354,234",2.78,7610
20251003,5,"15,001-20,000",66,"1,209,079",2.48,7610
20251003,6,"20,001-30,000",61,"1,561,191",3.21,7610
20251003,7,"30,001-40,000",25,"866,426",1.78,7610
20251003,8,"40,001-50,000",23,"1,058,397",2.17,7610
20251003,9,"50,001-100,000",29,"2,121,508",4.36,7610
20251003,10,"100,001-200,000",15,"2,140,723",4.40,7610
20251003,11,"200,001-400,000",8,"2,163,907",4.45,7610
20251003,12,"400,001-600,000",9,"4,676,694",9.62,7610
20251003,13,"600,001-800,000",4,"2,607,944",5.36,7610
20251003,14,"800,001-1,000,000",3,"2,594,158",5.33,7610
20251003,15,"1,000,001以上",5,"16,143,326",33.21,7610
20251003,16,合　計,"6,222","48,600,000",100.00,7610
20250926,1,1-999,"1,764","355,384",0.73,7610
20250926,2,"1,000-5,000","3,730","6,824,646",14.04,7610
20250926,3,"5,001-10,000",370,"2,874,675",5.91,7610
20250926,4,"10,001-15,000",107,"1,335,942",2.74,7610
20250926,5,"15,001-20,000",65,"1,186,079",2.44,7610
20250926,6,"20,001-30,000",57,"1,463,189",3.01,7610
20250926,7,"30,001-40,000",31,"1,075,428",2.21,7610
20250926,8,"40,001-50,000",20,"918,397",1.88,7610
20250926,9,"50,001-100,000",30,"2,171,508",4.46,7610
20250926,10,"100,001-200,000",16,"2,237,723",4.60,7610
20250926,11,"200,001-400,000",8,"2,163,907",4.45,7610
20250926,12,"400,001-600,000",9,"4,643,694",9.55,7610
20250926,13,"600,001-800,000",4,"2,607,944",5.36,7610
20250926,14,"800,001-1,000,000",3,"2,594,158",5.33,7610
20250926,15,"1,000,001以上",5,"16,147,326",33.22,7610
20250926,16,合　計,"6,219","48,600,000",100.00,7610
20250919,1,1-999,"1,740","344,535",0.70,7610
20250919,2,"1,000-5,000","3,744","6,823,118",14.03,7610
20250919,3,"5,001-10,000",380,"2,967,116",6.10,7610
20250919,4,"10,001-15,000",100,"1,268,969",2.61,7610
20250919,5,"15,001-20,000",71,"1,291,189",2.65,7610
20250919,6,"20,001-30,000",63,"1,627,765",3.34,7610
20250919,7,"30,001-40,000",23,"806,852",1.66,7610
20250919,8,"40,001-50,000",19,"871,397",1.79,7610
20250919,9,"50,001-100,000",30,"2,235,427",4.59,7610
20250919,10,"100,001-200,000",16,"2,206,931",4.54,7610
20250919,11,"200,001-400,000",8,"2,193,907",4.51,7610
20250919,12,"400,001-600,000",9,"4,623,694",9.51,7610
20250919,13,"600,001-800,000",4,"2,592,616",5.33,7610
20250919,14,"800,001-1,000,000",3,"2,594,158",5.33,7610
20250919,15,"1,000,001以上",5,"16,152,326",33.23,7610
20250919,16,合　計,"6,215","48,600,000",100.00,7610
20250912,1,1-999,"1,857","357,356",0.73,7610
20250912,2,"1,000-5,000","3,890","7,013,093",14.43,7610
20250912,3,"5,001-10,000",371,"2,867,339",5.89,7610
20250912,4,"10,001-15,000",101,"1,265,385",2.60,7610
20250912,5,"15,001-20,000",69,"1,264,084",2.60,7610
20250912,6,"20,001-30,000",57,"1,465,927",3.01,7610
20250912,7,"30,001-40,000",24,"858,080",1.76,7610
20250912,8,"40,001-50,000",16,"734,755",1.51,7610
20250912,9,"50,001-100,000",32,"2,349,339",4.83,7610
20250912,10,"100,001-200,000",13,"1,784,992",3.67,7610
20250912,11,"200,001-400,000",8,"2,315,532",4.76,7610
20250912,12,"400,001-600,000",11,"5,661,690",11.64,7610
20250912,13,"600,001-800,000",3,"1,978,944",4.07,7610
20250912,14,"800,001-1,000,000",3,"2,594,158",5.33,7610
20250912,15,"1,000,001以上",5,"16,089,326",33.10,7610
20250912,16,合　計,"6,460","48,600,000",100.00,7610
20250905,1,1-999,"1,747","333,646",0.77,7610
20250905,2,"1,000-5,000","3,106","5,362,652",12.52,7610
20250905,3,"5,001-10,000",272,"2,075,289",4.84,7610
20250905,4,"10,001-15,000",80,"1,003,574",2.34,7610
20250905,5,"15,001-20,000",48,"867,965",2.02,7610
20250905,6,"20,001-30,000",41,"1,024,328",2.39,7610
20250905,7,"30,001-40,000",10,"350,475",0.81,7610
20250905,8,"40,001-50,000",6,"263,554",0.61,7610
20250905,9,"50,001-100,000",23,"1,588,884",3.71,7610
20250905,10,"100,001-200,000",15,"1,956,476",4.57,7610
20250905,11,"200,001-400,000",5,"1,427,215",3.33,7610
20250905,12,"400,001-600,000",11,"5,513,422",12.88,7610
20250905,13,"600,001-800,000",5,"3,355,350",7.83,7610
20250905,14,"800,001-1,000,000",2,"1,776,752",4.15,7610
20250905,15,"1,000,001以上",5,"15,900,418",37.15,7610
20250905,16,合　計,"5,376","42,800,000",100.00,7610
20250829,1,1-999,"1,667","309,773",0.72,7610
20250829,2,"1,000-5,000","2,921","5,042,301",11.78,7610
20250829,3,"5,001-10,000",257,"1,963,739",4.58,7610
20250829,4,"10,001-15,000",67,"818,594",1.91,7610
20250829,5,"15,001-20,000",45,"810,650",1.89,7610
20250829,6,"20,001-30,000",41,"1,013,223",2.36,7610
20250829,7,"30,001-40,000",14,"481,202",1.12,7610
20250829,8,"40,001-50,000",10,"443,173",1.03,7610
20250829,9,"50,001-100,000",23,"1,632,766",3.81,7610
20250829,10,"100,001-200,000",13,"1,720,626",4.02,7610
20250829,11,"200,001-400,000",7,"1,880,766",4.39,7610
20250829,12,"400,001-600,000",11,"5,560,422",12.99,7610
20250829,13,"600,001-800,000",5,"3,369,895",7.87,7610
20250829,14,"800,001-1,000,000",2,"1,776,752",4.15,7610
20250829,15,"1,000,001以上",5,"15,976,118",37.32,7610
20250829,16,合　計,"5,088","42,800,000",100.00,7610
20250822,1,1-999,831,"160,697",0.37,7610
20250822,2,"1,000-5,000","1,610","2,909,260",6.79,7610
20250822,3,"5,001-10,000",196,"1,480,410",3.45,7610
20250822,4,"10,001-15,000",72,"884,134",2.06,7610
20250822,5,"15,001-20,000",40,"714,037",1.66,7610
20250822,6,"20,001-30,000",43,"1,060,512",2.47,7610
20250822,7,"30,001-40,000",22,"762,625",1.78,7610
20250822,8,"40,001-50,000",12,"533,411",1.24,7610
20250822,9,"50,001-100,000",20,"1,420,741",3.31,7610
20250822,10,"100,001-200,000",13,"1,773,255",4.14,7610
20250822,11,"200,001-400,000",12,"3,527,080",8.24,7610
20250822,12,"400,001-600,000",7,"3,536,275",8.26,7610
20250822,13,"600,001-800,000",8,"5,168,421",12.07,7610
20250822,14,"800,001-1,000,000",3,"2,696,947",6.30,7610
20250822,15,"1,000,001以上",5,"16,172,195",37.78,7610
20250822,16,合　計,"2,894","42,800,000",100.00,7610
