date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,6,"20,001-30,000",105,"2,707,956",4.14,4973
20250822,7,"30,001-40,000",59,"2,111,498",3.22,4973
20250822,8,"40,001-50,000",30,"1,413,200",2.16,4973
20250822,9,"50,001-100,000",57,"3,940,221",6.02,4973
20250822,10,"100,001-200,000",36,"4,950,689",7.57,4973
20250822,11,"200,001-400,000",11,"3,156,257",4.82,4973
20250822,12,"400,001-600,000",11,"5,450,007",8.33,4973
20250822,13,"600,001-800,000",4,"2,849,678",4.35,4973
20250822,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250822,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250822,16,合　計,"37,969","65,392,843",100.00,4973
20250815,1,1-999,"30,445","249,722",0.38,4973
20250815,2,"1,000-5,000","6,021","12,274,534",18.77,4973
20250815,3,"5,001-10,000",847,"6,890,937",10.53,4973
20250815,4,"10,001-15,000",234,"3,049,825",4.66,4973
20250815,5,"15,001-20,000",152,"2,831,465",4.32,4973
20250815,6,"20,001-30,000",106,"2,710,956",4.14,4973
20250815,7,"30,001-40,000",59,"2,118,498",3.23,4973
20250815,8,"40,001-50,000",30,"1,420,200",2.17,4973
20250815,9,"50,001-100,000",58,"4,032,221",6.16,4973
20250815,10,"100,001-200,000",35,"4,742,689",7.25,4973
20250815,11,"200,001-400,000",11,"3,159,257",4.83,4973
20250815,12,"400,001-600,000",11,"5,457,781",8.34,4973
20250815,13,"600,001-800,000",4,"2,864,678",4.38,4973
20250815,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250815,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250815,16,合　計,"38,020","65,392,843",100.00,4973
20250808,1,1-999,"30,430","250,968",0.38,4973
20250808,2,"1,000-5,000","6,047","12,330,563",18.85,4973
20250808,3,"5,001-10,000",853,"6,914,103",10.57,4973
20250808,4,"10,001-15,000",231,"3,016,874",4.61,4973
20250808,5,"15,001-20,000",158,"2,941,465",4.49,4973
20250808,6,"20,001-30,000",103,"2,650,456",4.05,4973
20250808,7,"30,001-40,000",60,"2,150,498",3.28,4973
20250808,8,"40,001-50,000",28,"1,326,200",2.02,4973
20250808,9,"50,001-100,000",64,"4,514,221",6.90,4973
20250808,10,"100,001-200,000",31,"4,270,689",6.53,4973
20250808,11,"200,001-400,000",11,"3,153,257",4.82,4973
20250808,12,"400,001-600,000",11,"5,383,791",8.23,4973
20250808,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250808,14,"800,001-1,000,000",2,"1,773,447",2.71,4973
20250808,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250808,16,合　計,"38,038","65,392,843",100.00,4973
20250801,1,1-999,"30,410","253,415",0.38,4973
20250801,2,"1,000-5,000","6,067","12,364,358",18.90,4973
20250801,3,"5,001-10,000",846,"6,860,189",10.49,4973
20250801,4,"10,001-15,000",240,"3,129,934",4.78,4973
20250801,5,"15,001-20,000",159,"2,951,465",4.51,4973
20250801,6,"20,001-30,000",101,"2,598,456",3.97,4973
20250801,7,"30,001-40,000",62,"2,222,498",3.39,4973
20250801,8,"40,001-50,000",28,"1,324,200",2.02,4973
20250801,9,"50,001-100,000",64,"4,464,221",6.82,4973
20250801,10,"100,001-200,000",31,"4,271,689",6.53,4973
20250801,11,"200,001-400,000",11,"3,154,257",4.82,4973
20250801,12,"400,001-600,000",11,"5,306,403",8.11,4973
20250801,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250801,14,"800,001-1,000,000",2,"1,775,447",2.71,4973
20250801,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250801,16,合　計,"38,041","65,392,843",100.00,4973
20250725,1,1-999,"30,395","255,708",0.39,4973
20250725,2,"1,000-5,000","6,073","12,372,736",18.92,4973
20250725,3,"5,001-10,000",849,"6,889,386",10.53,4973
20250725,4,"10,001-15,000",241,"3,145,904",4.81,4973
20250725,5,"15,001-20,000",155,"2,877,963",4.40,4973
20250725,6,"20,001-30,000",104,"2,679,456",4.09,4973
20250725,7,"30,001-40,000",60,"2,148,000",3.28,4973
20250725,8,"40,001-50,000",30,"1,411,200",2.15,4973
20250725,9,"50,001-100,000",62,"4,307,221",6.58,4973
20250725,10,"100,001-200,000",32,"4,354,689",6.65,4973
20250725,11,"200,001-400,000",12,"3,545,910",5.42,4973
20250725,12,"400,001-600,000",10,"4,902,912",7.49,4973
20250725,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250725,14,"800,001-1,000,000",2,"1,785,447",2.73,4973
20250725,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250725,16,合　計,"38,034","65,392,843",100.00,4973
20250718,1,1-999,"30,404","257,366",0.39,4973
20250718,2,"1,000-5,000","6,102","12,400,073",18.96,4973
20250718,3,"5,001-10,000",861,"6,992,797",10.69,4973
20250718,4,"10,001-15,000",239,"3,125,177",4.77,4973
20250718,5,"15,001-20,000",159,"2,959,963",4.52,4973
20250718,6,"20,001-30,000",100,"2,568,456",3.92,4973
20250718,7,"30,001-40,000",58,"2,078,000",3.17,4973
20250718,8,"40,001-50,000",29,"1,367,201",2.09,4973
20250718,9,"50,001-100,000",61,"4,199,220",6.42,4973
20250718,10,"100,001-200,000",33,"4,446,689",6.79,4973
20250718,11,"200,001-400,000",11,"3,164,257",4.83,4973
20250718,12,"400,001-600,000",11,"5,352,886",8.18,4973
20250718,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250718,14,"800,001-1,000,000",2,"1,764,447",2.69,4973
20250718,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250718,16,合　計,"38,079","65,392,843",100.00,4973
20250711,1,1-999,"30,386","257,978",0.39,4973
20250711,2,"1,000-5,000","6,167","12,523,553",19.15,4973
20250711,3,"5,001-10,000",864,"7,033,249",10.75,4973
20250711,4,"10,001-15,000",241,"3,154,593",4.82,4973
20250711,5,"15,001-20,000",154,"2,862,613",4.37,4973
20250711,6,"20,001-30,000",103,"2,641,856",4.03,4973
20250711,7,"30,001-40,000",57,"2,055,000",3.14,4973
20250711,8,"40,001-50,000",29,"1,361,201",2.08,4973
20250711,9,"50,001-100,000",60,"4,116,220",6.29,4973
20250711,10,"100,001-200,000",33,"4,404,689",6.73,4973
20250711,11,"200,001-400,000",11,"3,196,257",4.88,4973
20250711,12,"400,001-600,000",11,"5,362,876",8.20,4973
20250711,13,"600,001-800,000",4,"2,832,678",4.33,4973
20250711,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250711,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250711,16,合　計,"38,127","65,392,843",100.00,4973
20250704,1,1-999,"30,384","259,158",0.39,4973
20250704,2,"1,000-5,000","6,183","12,531,886",19.16,4973
20250704,3,"5,001-10,000",853,"6,958,385",10.64,4973
20250704,4,"10,001-15,000",240,"3,138,960",4.80,4973
20250704,5,"15,001-20,000",148,"2,764,463",4.22,4973
20250704,6,"20,001-30,000",103,"2,639,856",4.03,4973
20250704,7,"30,001-40,000",58,"2,097,000",3.20,4973
20250704,8,"40,001-50,000",28,"1,315,201",2.01,4973
20250704,9,"50,001-100,000",62,"4,317,220",6.60,4973
20250704,10,"100,001-200,000",30,"4,102,689",6.27,4973
20250704,11,"200,001-400,000",11,"3,203,257",4.89,4973
20250704,12,"400,001-600,000",11,"5,433,010",8.30,4973
20250704,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250704,14,"800,001-1,000,000",2,"1,915,447",2.92,4973
20250704,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250704,16,合　計,"38,122","65,392,843",100.00,4973
20250627,1,1-999,"30,405","262,012",0.40,4973
20250627,2,"1,000-5,000","6,262","12,680,472",19.39,4973
20250627,3,"5,001-10,000",854,"7,000,385",10.70,4973
20250627,4,"10,001-15,000",239,"3,127,909",4.78,4973
20250627,5,"15,001-20,000",152,"2,833,463",4.33,4973
20250627,6,"20,001-30,000",101,"2,591,856",3.96,4973
20250627,7,"30,001-40,000",56,"2,028,000",3.10,4973
20250627,8,"40,001-50,000",30,"1,406,201",2.15,4973
20250627,9,"50,001-100,000",64,"4,449,220",6.80,4973
20250627,10,"100,001-200,000",29,"4,023,689",6.15,4973
20250627,11,"200,001-400,000",10,"2,949,257",4.51,4973
20250627,12,"400,001-600,000",11,"5,427,621",8.30,4973
20250627,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250627,14,"800,001-1,000,000",2,"1,896,447",2.90,4973
20250627,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250627,16,合　計,"38,224","65,392,843",100.00,4973
20250620,1,1-999,"30,402","262,872",0.40,4973
20250620,2,"1,000-5,000","6,294","12,705,861",19.43,4973
20250620,3,"5,001-10,000",850,"6,936,385",10.60,4973
20250620,4,"10,001-15,000",237,"3,091,805",4.72,4973
20250620,5,"15,001-20,000",157,"2,924,463",4.47,4973
20250620,6,"20,001-30,000",102,"2,631,856",4.02,4973
20250620,7,"30,001-40,000",59,"2,130,000",3.25,4973
20250620,8,"40,001-50,000",30,"1,407,201",2.15,4973
20250620,9,"50,001-100,000",64,"4,450,220",6.80,4973
20250620,10,"100,001-200,000",29,"3,998,689",6.11,4973
20250620,11,"200,001-400,000",10,"2,948,257",4.50,4973
20250620,12,"400,001-600,000",11,"5,333,476",8.15,4973
20250620,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250620,14,"800,001-1,000,000",2,"1,855,447",2.83,4973
20250620,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250620,16,合　計,"38,256","65,392,843",100.00,4973
20250613,1,1-999,"30,390","260,125",0.39,4973
20250613,2,"1,000-5,000","6,180","12,536,079",19.17,4973
20250613,3,"5,001-10,000",847,"6,909,285",10.56,4973
20250613,4,"10,001-15,000",237,"3,108,099",4.75,4973
20250613,5,"15,001-20,000",155,"2,896,463",4.42,4973
20250613,6,"20,001-30,000",103,"2,647,856",4.04,4973
20250613,7,"30,001-40,000",52,"1,883,000",2.87,4973
20250613,8,"40,001-50,000",32,"1,496,201",2.28,4973
20250613,9,"50,001-100,000",62,"4,321,220",6.60,4973
20250613,10,"100,001-200,000",29,"4,012,689",6.13,4973
20250613,11,"200,001-400,000",12,"3,450,257",5.27,4973
20250613,12,"400,001-600,000",11,"5,407,811",8.26,4973
20250613,13,"600,001-800,000",4,"2,873,678",4.39,4973
20250613,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250613,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250613,16,合　計,"38,121","65,392,843",100.00,4973
20250606,1,1-999,"30,390","255,691",0.39,4973
20250606,2,"1,000-5,000","6,251","12,633,539",19.31,4973
20250606,3,"5,001-10,000",854,"6,967,917",10.65,4973
20250606,4,"10,001-15,000",233,"3,042,641",4.65,4973
20250606,5,"15,001-20,000",155,"2,898,463",4.43,4973
20250606,6,"20,001-30,000",100,"2,556,856",3.90,4973
20250606,7,"30,001-40,000",56,"2,032,000",3.10,4973
20250606,8,"40,001-50,000",32,"1,502,201",2.29,4973
20250606,9,"50,001-100,000",63,"4,395,220",6.72,4973
20250606,10,"100,001-200,000",31,"4,392,689",6.71,4973
20250606,11,"200,001-400,000",10,"2,965,257",4.53,4973
20250606,12,"400,001-600,000",11,"5,424,611",8.29,4973
20250606,13,"600,001-800,000",4,"2,735,678",4.18,4973
20250606,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250606,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250606,16,合　計,"38,197","65,392,843",100.00,4973
20250529,1,1-999,"30,361","253,978",0.38,4973
20250529,2,"1,000-5,000","6,232","12,654,545",19.35,4973
20250529,3,"5,001-10,000",853,"6,946,724",10.62,4973
20250529,4,"10,001-15,000",234,"3,055,042",4.67,4973
20250529,5,"15,001-20,000",164,"3,056,661",4.67,4973
20250529,6,"20,001-30,000",101,"2,585,856",3.95,4973
20250529,7,"30,001-40,000",58,"2,104,000",3.21,4973
20250529,8,"40,001-50,000",32,"1,497,201",2.28,4973
20250529,9,"50,001-100,000",65,"4,408,220",6.74,4973
20250529,10,"100,001-200,000",32,"4,428,689",6.77,4973
20250529,11,"200,001-400,000",11,"3,297,257",5.04,4973
20250529,12,"400,001-600,000",11,"5,431,912",8.30,4973
20250529,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250529,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250529,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250529,16,合　計,"38,164","65,392,843",100.00,4973
20250523,1,1-999,"30,374","252,296",0.38,4973
20250523,2,"1,000-5,000","6,203","12,560,745",19.20,4973
20250523,3,"5,001-10,000",859,"7,017,724",10.73,4973
20250523,4,"10,001-15,000",226,"2,947,524",4.50,4973
20250523,5,"15,001-20,000",165,"3,073,463",4.69,4973
20250523,6,"20,001-30,000",100,"2,560,054",3.91,4973
20250523,7,"30,001-40,000",55,"1,999,000",3.05,4973
20250523,8,"40,001-50,000",28,"1,319,201",2.01,4973
20250523,9,"50,001-100,000",70,"4,757,220",7.27,4973
20250523,10,"100,001-200,000",32,"4,429,689",6.77,4973
20250523,11,"200,001-400,000",11,"3,369,257",5.15,4973
20250523,12,"400,001-600,000",11,"5,433,912",8.30,4973
20250523,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250523,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250523,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250523,16,合　計,"38,144","65,392,843",100.00,4973
20250516,1,1-999,"30,401","252,790",0.38,4973
20250516,2,"1,000-5,000","6,253","12,628,351",19.31,4973
20250516,3,"5,001-10,000",858,"6,997,719",10.70,4973
20250516,4,"10,001-15,000",232,"3,017,428",4.61,4973
20250516,5,"15,001-20,000",166,"3,078,463",4.70,4973
20250516,6,"20,001-30,000",101,"2,574,055",3.93,4973
20250516,7,"30,001-40,000",52,"1,886,000",2.88,4973
20250516,8,"40,001-50,000",27,"1,285,201",1.96,4973
20250516,9,"50,001-100,000",67,"4,601,220",7.03,4973
20250516,10,"100,001-200,000",36,"5,037,689",7.70,4973
20250516,11,"200,001-400,000",10,"2,968,257",4.53,4973
20250516,12,"400,001-600,000",11,"5,392,912",8.24,4973
20250516,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250516,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250516,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250516,16,合　計,"38,224","65,392,843",100.00,4973
20250509,1,1-999,"30,466","249,248",0.38,4973
20250509,2,"1,000-5,000","6,124","12,479,217",19.08,4973
20250509,3,"5,001-10,000",855,"6,994,046",10.69,4973
20250509,4,"10,001-15,000",232,"3,019,278",4.61,4973
20250509,5,"15,001-20,000",167,"3,108,463",4.75,4973
20250509,6,"20,001-30,000",109,"2,782,554",4.25,4973
20250509,7,"30,001-40,000",54,"1,969,000",3.01,4973
20250509,8,"40,001-50,000",33,"1,547,201",2.36,4973
20250509,9,"50,001-100,000",66,"4,487,220",6.86,4973
20250509,10,"100,001-200,000",36,"4,938,689",7.55,4973
20250509,11,"200,001-400,000",10,"2,848,257",4.35,4973
20250509,12,"400,001-600,000",11,"5,296,912",8.10,4973
20250509,13,"600,001-800,000",3,"2,082,678",3.18,4973
20250509,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250509,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250509,16,合　計,"38,173","65,392,843",100.00,4973
20250502,1,1-999,"30,481","244,903",0.37,4973
20250502,2,"1,000-5,000","6,146","12,500,221",19.11,4973
20250502,3,"5,001-10,000",857,"6,990,912",10.69,4973
20250502,4,"10,001-15,000",234,"3,047,371",4.66,4973
20250502,5,"15,001-20,000",170,"3,171,463",4.84,4973
20250502,6,"20,001-30,000",112,"2,854,906",4.36,4973
20250502,7,"30,001-40,000",50,"1,810,000",2.76,4973
20250502,8,"40,001-50,000",34,"1,599,201",2.44,4973
20250502,9,"50,001-100,000",64,"4,316,220",6.60,4973
20250502,10,"100,001-200,000",38,"5,199,719",7.95,4973
20250502,11,"200,001-400,000",9,"2,618,257",4.00,4973
20250502,12,"400,001-600,000",11,"5,335,912",8.15,4973
20250502,13,"600,001-800,000",3,"2,113,678",3.23,4973
20250502,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250502,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250502,16,合　計,"38,216","65,392,843",100.00,4973
20250425,1,1-999,"30,502","245,504",0.37,4973
20250425,2,"1,000-5,000","6,205","12,558,960",19.20,4973
20250425,3,"5,001-10,000",868,"7,067,572",10.80,4973
20250425,4,"10,001-15,000",231,"3,021,371",4.62,4973
20250425,5,"15,001-20,000",166,"3,090,463",4.72,4973
20250425,6,"20,001-30,000",111,"2,827,906",4.32,4973
20250425,7,"30,001-40,000",52,"1,883,000",2.87,4973
20250425,8,"40,001-50,000",35,"1,643,201",2.51,4973
20250425,9,"50,001-100,000",65,"4,408,220",6.74,4973
20250425,10,"100,001-200,000",36,"4,971,719",7.60,4973
20250425,11,"200,001-400,000",9,"2,618,257",4.00,4973
20250425,12,"400,001-600,000",11,"5,317,912",8.13,4973
20250425,13,"600,001-800,000",3,"2,148,678",3.28,4973
20250425,14,"800,001-1,000,000",1,"956,447",1.46,4973
20250425,15,"1,000,001以上",6,"12,633,633",19.31,4973
20250425,16,合　計,"38,301","65,392,843",100.00,4973
20250418,1,1-999,"30,598","243,556",0.37,4973
20250418,2,"1,000-5,000","6,094","12,345,897",19.17,4973
20250418,3,"5,001-10,000",856,"6,964,070",10.81,4973
20250418,4,"10,001-15,000",240,"3,121,514",4.84,4973
20250418,5,"15,001-20,000",156,"2,907,463",4.51,4973
20250418,6,"20,001-30,000",113,"2,896,306",4.49,4973
20250418,7,"30,001-40,000",57,"2,072,000",3.21,4973
20250418,8,"40,001-50,000",36,"1,688,201",2.62,4973
20250418,9,"50,001-100,000",69,"4,757,220",7.38,4973
20250418,10,"100,001-200,000",33,"4,451,689",6.91,4973
20250418,11,"200,001-400,000",11,"3,246,257",5.04,4973
20250418,12,"400,001-600,000",11,"5,479,912",8.51,4973
20250418,13,"600,001-800,000",3,"2,202,678",3.42,4973
20250418,14,"800,001-1,000,000",1,"956,447",1.48,4973
20250418,15,"1,000,001以上",5,"11,059,633",17.17,4973
20250418,16,合　計,"38,283","64,392,843",100.00,4973
20250411,1,1-999,"29,050","244,657",0.37,4973
20250411,2,"1,000-5,000","6,025","12,235,939",19.00,4973
20250411,3,"5,001-10,000",836,"6,814,776",10.58,4973
20250411,4,"10,001-15,000",243,"3,169,366",4.92,4973
20250411,5,"15,001-20,000",156,"2,919,815",4.53,4973
20250411,6,"20,001-30,000",110,"2,831,253",4.39,4973
20250411,7,"30,001-40,000",53,"1,936,000",3.00,4973
20250411,8,"40,001-50,000",30,"1,412,201",2.19,4973
20250411,9,"50,001-100,000",70,"4,874,220",7.56,4973
20250411,10,"100,001-200,000",35,"4,663,689",7.24,4973
20250411,11,"200,001-400,000",10,"2,878,257",4.46,4973
20250411,12,"400,001-600,000",11,"5,496,912",8.53,4973
20250411,13,"600,001-800,000",4,"2,899,678",4.50,4973
20250411,14,"800,001-1,000,000",1,"956,447",1.48,4973
20250411,15,"1,000,001以上",5,"11,059,633",17.17,4973
20250411,16,合　計,"36,639","64,392,843",100.00,4973
20250402,1,1-999,"28,373","243,018",0.37,4973
20250402,2,"1,000-5,000","6,035","12,219,217",18.97,4973
20250402,3,"5,001-10,000",821,"6,697,719",10.40,4973
20250402,4,"10,001-15,000",237,"3,106,232",4.82,4973
20250402,5,"15,001-20,000",160,"2,999,812",4.65,4973
20250402,6,"20,001-30,000",96,"2,479,808",3.85,4973
20250402,7,"30,001-40,000",52,"1,901,000",2.95,4973
20250402,8,"40,001-50,000",31,"1,460,201",2.26,4973
20250402,9,"50,001-100,000",72,"5,084,220",7.89,4973
20250402,10,"100,001-200,000",32,"4,364,689",6.77,4973
20250402,11,"200,001-400,000",11,"3,079,257",4.78,4973
20250402,12,"400,001-600,000",11,"5,517,912",8.56,4973
20250402,13,"600,001-800,000",2,"1,455,678",2.26,4973
20250402,14,"800,001-1,000,000",3,"2,724,447",4.23,4973
20250402,15,"1,000,001以上",5,"11,059,633",17.17,4973
20250402,16,合　計,"35,941","64,392,843",100.00,4973
20250328,1,1-999,"27,970","243,070",0.37,4973
20250328,2,"1,000-5,000","6,051","12,223,239",18.98,4973
20250328,3,"5,001-10,000",812,"6,612,145",10.26,4973
20250328,4,"10,001-15,000",239,"3,121,232",4.84,4973
20250328,5,"15,001-20,000",154,"2,883,312",4.47,4973
20250328,6,"20,001-30,000",101,"2,601,808",4.04,4973
20250328,7,"30,001-40,000",50,"1,829,001",2.84,4973
20250328,8,"40,001-50,000",30,"1,406,200",2.18,4973
20250328,9,"50,001-100,000",71,"5,009,220",7.77,4973
20250328,10,"100,001-200,000",34,"4,652,689",7.22,4973
20250328,11,"200,001-400,000",10,"2,878,257",4.46,4973
20250328,12,"400,001-600,000",10,"4,952,912",7.69,4973
20250328,13,"600,001-800,000",3,"2,063,678",3.20,4973
20250328,14,"800,001-1,000,000",2,"1,778,447",2.76,4973
20250328,15,"1,000,001以上",6,"12,137,633",18.84,4973
20250328,16,合　計,"35,543","64,392,843",100.00,4973
20250321,1,1-999,"26,599","239,858",0.37,4973
20250321,2,"1,000-5,000","6,072","12,227,672",18.98,4973
20250321,3,"5,001-10,000",804,"6,532,790",10.14,4973
20250321,4,"10,001-15,000",242,"3,156,365",4.90,4973
20250321,5,"15,001-20,000",150,"2,811,313",4.36,4973
20250321,6,"20,001-30,000",97,"2,517,808",3.91,4973
20250321,7,"30,001-40,000",48,"1,765,001",2.74,4973
20250321,8,"40,001-50,000",30,"1,402,200",2.17,4973
20250321,9,"50,001-100,000",75,"5,308,220",8.24,4973
20250321,10,"100,001-200,000",34,"4,623,689",7.18,4973
20250321,11,"200,001-400,000",10,"2,919,257",4.53,4973
20250321,12,"400,001-600,000",11,"5,529,912",8.58,4973
20250321,13,"600,001-800,000",2,"1,455,678",2.26,4973
20250321,14,"800,001-1,000,000",2,"1,778,447",2.76,4973
20250321,15,"1,000,001以上",6,"12,124,633",18.82,4973
20250321,16,合　計,"34,182","64,392,843",100.00,4973
