date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251107,5,"15,001-20,000",222,"4,098,902",2.75,6284
20251107,6,"20,001-30,000",189,"4,810,950",3.22,6284
20251107,7,"30,001-40,000",81,"2,865,583",1.92,6284
20251107,8,"40,001-50,000",46,"2,119,675",1.42,6284
20251107,9,"50,001-100,000",83,"5,961,475",4.00,6284
20251107,10,"100,001-200,000",35,"4,923,353",3.30,6284
20251107,11,"200,001-400,000",19,"5,698,470",3.82,6284
20251107,12,"400,001-600,000",6,"3,233,952",2.17,6284
20251107,13,"600,001-800,000",3,"2,213,919",1.48,6284
20251107,14,"800,001-1,000,000",1,"1,000,000",0.67,6284
20251107,15,"1,000,001以上",6,"68,187,393",45.76,6284
20251107,16,合　計,"43,138","148,980,341",100.00,6284
20251031,1,1-999,"26,275","972,169",0.65,6284
20251031,2,"1,000-5,000","14,332","26,404,758",17.72,6284
20251031,3,"5,001-10,000","1,411","11,089,031",7.44,6284
20251031,4,"10,001-15,000",381,"4,815,992",3.23,6284
20251031,5,"15,001-20,000",221,"4,100,252",2.75,6284
20251031,6,"20,001-30,000",202,"5,162,963",3.46,6284
20251031,7,"30,001-40,000",78,"2,746,082",1.84,6284
20251031,8,"40,001-50,000",47,"2,193,577",1.47,6284
20251031,9,"50,001-100,000",88,"6,449,738",4.32,6284
20251031,10,"100,001-200,000",37,"5,306,258",3.56,6284
20251031,11,"200,001-400,000",17,"5,228,137",3.50,6284
20251031,12,"400,001-600,000",5,"2,687,873",1.80,6284
20251031,13,"600,001-800,000",4,"2,657,664",1.78,6284
20251031,14,"800,001-1,000,000",1,"1,000,000",0.67,6284
20251031,15,"1,000,001以上",6,"68,165,847",45.75,6284
20251031,16,合　計,"43,105","148,980,341",100.00,6284
20251023,1,1-999,"25,972","920,559",0.61,6284
20251023,2,"1,000-5,000","12,896","24,355,049",16.34,6284
20251023,3,"5,001-10,000","1,394","10,951,484",7.35,6284
20251023,4,"10,001-15,000",385,"4,898,654",3.28,6284
20251023,5,"15,001-20,000",228,"4,220,850",2.83,6284
20251023,6,"20,001-30,000",196,"5,039,589",3.38,6284
20251023,7,"30,001-40,000",88,"3,115,011",2.09,6284
20251023,8,"40,001-50,000",57,"2,633,886",1.76,6284
20251023,9,"50,001-100,000",92,"6,548,876",4.39,6284
20251023,10,"100,001-200,000",45,"6,418,750",4.30,6284
20251023,11,"200,001-400,000",19,"5,774,018",3.87,6284
20251023,12,"400,001-600,000",6,"2,930,776",1.96,6284
20251023,13,"600,001-800,000",5,"3,433,664",2.30,6284
20251023,14,"800,001-1,000,000",1,"1,000,000",0.67,6284
20251023,15,"1,000,001以上",5,"66,739,175",44.79,6284
20251023,16,合　計,"41,389","148,980,341",100.00,6284
20251017,1,1-999,"25,885","917,104",0.61,6284
20251017,2,"1,000-5,000","12,673","24,147,948",16.20,6284
20251017,3,"5,001-10,000","1,403","11,027,511",7.40,6284
20251017,4,"10,001-15,000",382,"4,845,765",3.25,6284
20251017,5,"15,001-20,000",233,"4,309,610",2.89,6284
20251017,6,"20,001-30,000",196,"5,010,489",3.36,6284
20251017,7,"30,001-40,000",94,"3,346,211",2.24,6284
20251017,8,"40,001-50,000",54,"2,501,485",1.67,6284
20251017,9,"50,001-100,000",96,"6,862,284",4.60,6284
20251017,10,"100,001-200,000",49,"7,099,856",4.76,6284
20251017,11,"200,001-400,000",16,"4,984,018",3.34,6284
20251017,12,"400,001-600,000",5,"2,534,507",1.70,6284
20251017,13,"600,001-800,000",4,"2,742,664",1.84,6284
20251017,14,"800,001-1,000,000",2,"1,854,000",1.24,6284
20251017,15,"1,000,001以上",5,"66,796,889",44.83,6284
20251017,16,合　計,"41,097","148,980,341",100.00,6284
20251009,1,1-999,"25,808","903,750",0.60,6284
20251009,2,"1,000-5,000","12,574","23,868,353",16.02,6284
20251009,3,"5,001-10,000","1,396","11,009,898",7.39,6284
20251009,4,"10,001-15,000",362,"4,593,856",3.08,6284
20251009,5,"15,001-20,000",228,"4,221,575",2.83,6284
20251009,6,"20,001-30,000",192,"4,946,483",3.32,6284
20251009,7,"30,001-40,000",95,"3,345,480",2.24,6284
20251009,8,"40,001-50,000",56,"2,598,485",1.74,6284
20251009,9,"50,001-100,000",94,"6,624,391",4.44,6284
20251009,10,"100,001-200,000",52,"7,341,365",4.92,6284
20251009,11,"200,001-400,000",15,"4,683,701",3.14,6284
20251009,12,"400,001-600,000",7,"3,433,152",2.30,6284
20251009,13,"600,001-800,000",5,"3,569,664",2.39,6284
20251009,14,"800,001-1,000,000",1,"1,000,000",0.67,6284
20251009,15,"1,000,001以上",5,"66,840,188",44.86,6284
20251009,16,合　計,"40,890","148,980,341",100.00,6284
20251003,1,1-999,"25,824","912,493",0.61,6284
20251003,2,"1,000-5,000","12,701","24,054,047",16.14,6284
20251003,3,"5,001-10,000","1,402","11,071,733",7.43,6284
20251003,4,"10,001-15,000",366,"4,640,012",3.11,6284
20251003,5,"15,001-20,000",232,"4,296,575",2.88,6284
20251003,6,"20,001-30,000",188,"4,831,783",3.24,6284
20251003,7,"30,001-40,000",92,"3,241,004",2.17,6284
20251003,8,"40,001-50,000",60,"2,794,485",1.87,6284
20251003,9,"50,001-100,000",94,"6,639,111",4.45,6284
20251003,10,"100,001-200,000",49,"6,975,121",4.68,6284
20251003,11,"200,001-400,000",17,"5,403,498",3.62,6284
20251003,12,"400,001-600,000",3,"1,387,654",0.93,6284
20251003,13,"600,001-800,000",7,"4,872,637",3.27,6284
20251003,14,"800,001-1,000,000",1,"1,000,000",0.67,6284
20251003,15,"1,000,001以上",5,"66,860,188",44.87,6284
20251003,16,合　計,"41,041","148,980,341",100.00,6284
20250926,1,1-999,"25,821","913,788",0.61,6284
20250926,2,"1,000-5,000","12,631","23,802,670",15.97,6284
20250926,3,"5,001-10,000","1,386","10,923,301",7.33,6284
20250926,4,"10,001-15,000",361,"4,591,418",3.08,6284
20250926,5,"15,001-20,000",236,"4,365,575",2.93,6284
20250926,6,"20,001-30,000",184,"4,744,038",3.18,6284
20250926,7,"30,001-40,000",95,"3,344,804",2.24,6284
20250926,8,"40,001-50,000",63,"2,915,560",1.95,6284
20250926,9,"50,001-100,000",95,"6,797,818",4.56,6284
20250926,10,"100,001-200,000",49,"7,068,333",4.74,6284
20250926,11,"200,001-400,000",17,"5,633,352",3.78,6284
20250926,12,"400,001-600,000",3,"1,559,715",1.04,6284
20250926,13,"600,001-800,000",5,"3,502,664",2.35,6284
20250926,14,"800,001-1,000,000",2,"1,835,000",1.23,6284
20250926,15,"1,000,001以上",5,"66,994,305",44.96,6284
20250926,16,差異數調整（說明4）,,"-12,000",-0.00,6284
20250926,17,合　計,"40,953","148,980,341",100.00,6284
20250919,1,1-999,"25,575","896,018",0.60,6284
20250919,2,"1,000-5,000","11,203","21,647,859",14.53,6284
20250919,3,"5,001-10,000","1,326","10,372,511",6.96,6284
20250919,4,"10,001-15,000",369,"4,703,749",3.15,6284
20250919,5,"15,001-20,000",232,"4,253,890",2.85,6284
20250919,6,"20,001-30,000",196,"5,042,331",3.38,6284
20250919,7,"30,001-40,000",95,"3,338,089",2.24,6284
20250919,8,"40,001-50,000",62,"2,876,640",1.93,6284
20250919,9,"50,001-100,000",100,"7,064,419",4.74,6284
20250919,10,"100,001-200,000",49,"7,018,022",4.71,6284
20250919,11,"200,001-400,000",22,"6,745,486",4.52,6284
20250919,12,"400,001-600,000",3,"1,420,104",0.95,6284
20250919,13,"600,001-800,000",4,"2,713,864",1.82,6284
20250919,14,"800,001-1,000,000",2,"1,805,606",1.21,6284
20250919,15,"1,000,001以上",6,"69,081,753",46.36,6284
20250919,16,合　計,"39,244","148,980,341",100.00,6284
20250912,1,1-999,"25,503","900,625",0.60,6284
20250912,2,"1,000-5,000","11,254","21,735,367",14.58,6284
20250912,3,"5,001-10,000","1,344","10,485,882",7.03,6284
20250912,4,"10,001-15,000",374,"4,771,146",3.20,6284
20250912,5,"15,001-20,000",235,"4,325,095",2.90,6284
20250912,6,"20,001-30,000",187,"4,797,346",3.22,6284
20250912,7,"30,001-40,000",106,"3,711,541",2.49,6284
20250912,8,"40,001-50,000",63,"2,919,694",1.95,6284
20250912,9,"50,001-100,000",99,"7,101,419",4.76,6284
20250912,10,"100,001-200,000",49,"7,064,051",4.74,6284
20250912,11,"200,001-400,000",21,"6,814,257",4.57,6284
20250912,12,"400,001-600,000",2,"949,104",0.63,6284
20250912,13,"600,001-800,000",4,"2,676,058",1.79,6284
20250912,14,"800,001-1,000,000",2,"1,805,606",1.21,6284
20250912,15,"1,000,001以上",6,"68,923,150",46.26,6284
20250912,16,合　計,"39,249","148,980,341",100.00,6284
20250905,1,1-999,"25,503","905,259",0.60,6284
20250905,2,"1,000-5,000","11,287","21,775,596",14.61,6284
20250905,3,"5,001-10,000","1,340","10,438,216",7.00,6284
20250905,4,"10,001-15,000",375,"4,790,834",3.21,6284
20250905,5,"15,001-20,000",234,"4,304,515",2.88,6284
20250905,6,"20,001-30,000",189,"4,827,137",3.24,6284
20250905,7,"30,001-40,000",99,"3,480,541",2.33,6284
20250905,8,"40,001-50,000",63,"2,913,694",1.95,6284
20250905,9,"50,001-100,000",97,"6,915,419",4.64,6284
20250905,10,"100,001-200,000",51,"7,390,306",4.96,6284
20250905,11,"200,001-400,000",19,"5,915,950",3.97,6284
20250905,12,"400,001-600,000",4,"1,915,060",1.28,6284
20250905,13,"600,001-800,000",3,"2,112,058",1.41,6284
20250905,14,"800,001-1,000,000",2,"1,805,606",1.21,6284
20250905,15,"1,000,001以上",6,"69,490,150",46.64,6284
20250905,16,合　計,"39,272","148,980,341",100.00,6284
20250829,1,1-999,"25,463","909,137",0.61,6284
20250829,2,"1,000-5,000","11,528","22,293,410",14.96,6284
20250829,3,"5,001-10,000","1,368","10,669,872",7.16,6284
20250829,4,"10,001-15,000",386,"4,923,760",3.30,6284
20250829,5,"15,001-20,000",240,"4,416,544",2.96,6284
20250829,6,"20,001-30,000",194,"4,966,137",3.33,6284
20250829,7,"30,001-40,000",101,"3,550,541",2.38,6284
20250829,8,"40,001-50,000",59,"2,728,694",1.83,6284
20250829,9,"50,001-100,000",103,"7,289,669",4.89,6284
20250829,10,"100,001-200,000",51,"7,255,144",4.86,6284
20250829,11,"200,001-400,000",21,"6,417,727",4.30,6284
20250829,12,"400,001-600,000",3,"1,476,533",0.99,6284
20250829,13,"600,001-800,000",2,"1,330,162",0.89,6284
20250829,14,"800,001-1,000,000",5,"4,517,861",3.03,6284
20250829,15,"1,000,001以上",6,"66,235,150",44.45,6284
20250829,16,合　計,"39,530","148,980,341",100.00,6284
20250822,1,1-999,"25,348","913,420",0.61,6284
20250822,2,"1,000-5,000","11,599","22,462,770",15.07,6284
20250822,3,"5,001-10,000","1,401","10,947,068",7.34,6284
20250822,4,"10,001-15,000",393,"5,009,549",3.36,6284
20250822,5,"15,001-20,000",238,"4,391,737",2.94,6284
20250822,6,"20,001-30,000",192,"4,919,629",3.30,6284
20250822,7,"30,001-40,000",103,"3,605,566",2.42,6284
20250822,8,"40,001-50,000",60,"2,759,539",1.85,6284
20250822,9,"50,001-100,000",103,"7,322,621",4.91,6284
20250822,10,"100,001-200,000",52,"7,527,165",5.05,6284
20250822,11,"200,001-400,000",20,"5,805,557",3.89,6284
20250822,12,"400,001-600,000",3,"1,481,547",0.99,6284
20250822,13,"600,001-800,000",1,"654,058",0.43,6284
20250822,14,"800,001-1,000,000",6,"5,479,965",3.67,6284
20250822,15,"1,000,001以上",6,"65,700,150",44.09,6284
20250822,16,合　計,"39,525","148,980,341",100.00,6284
20250815,1,1-999,"25,305","911,343",0.61,6284
20250815,2,"1,000-5,000","11,758","22,702,765",15.23,6284
20250815,3,"5,001-10,000","1,393","10,843,322",7.27,6284
20250815,4,"10,001-15,000",393,"5,018,351",3.36,6284
20250815,5,"15,001-20,000",234,"4,317,770",2.89,6284
20250815,6,"20,001-30,000",197,"5,053,529",3.39,6284
20250815,7,"30,001-40,000",102,"3,573,657",2.39,6284
20250815,8,"40,001-50,000",59,"2,718,539",1.82,6284
20250815,9,"50,001-100,000",107,"7,600,624",5.10,6284
20250815,10,"100,001-200,000",53,"7,630,377",5.12,6284
20250815,11,"200,001-400,000",18,"5,330,340",3.57,6284
20250815,12,"400,001-600,000",3,"1,484,087",0.99,6284
20250815,13,"600,001-800,000",2,"1,383,313",0.92,6284
20250815,14,"800,001-1,000,000",5,"4,317,611",2.89,6284
20250815,15,"1,000,001以上",6,"66,094,713",44.36,6284
20250815,16,合　計,"39,635","148,980,341",100.00,6284
20250808,1,1-999,"25,255","899,606",0.60,6284
20250808,2,"1,000-5,000","11,458","22,007,876",14.77,6284
20250808,3,"5,001-10,000","1,340","10,465,426",7.02,6284
20250808,4,"10,001-15,000",368,"4,734,159",3.17,6284
20250808,5,"15,001-20,000",223,"4,116,450",2.76,6284
20250808,6,"20,001-30,000",196,"5,004,238",3.35,6284
20250808,7,"30,001-40,000",93,"3,257,798",2.18,6284
20250808,8,"40,001-50,000",67,"3,102,694",2.08,6284
20250808,9,"50,001-100,000",96,"6,883,266",4.62,6284
20250808,10,"100,001-200,000",54,"7,809,002",5.24,6284
20250808,11,"200,001-400,000",20,"5,922,169",3.97,6284
20250808,12,"400,001-600,000",3,"1,523,867",1.02,6284
20250808,13,"600,001-800,000",2,"1,376,058",0.92,6284
20250808,14,"800,001-1,000,000",3,"2,672,606",1.79,6284
20250808,15,"1,000,001以上",8,"69,205,126",46.45,6284
20250808,16,合　計,"39,186","148,980,341",100.00,6284
20250801,1,1-999,"25,202","898,665",0.60,6284
20250801,2,"1,000-5,000","11,593","22,228,917",14.92,6284
20250801,3,"5,001-10,000","1,347","10,492,144",7.04,6284
20250801,4,"10,001-15,000",375,"4,821,000",3.23,6284
20250801,5,"15,001-20,000",224,"4,144,565",2.78,6284
20250801,6,"20,001-30,000",192,"4,904,897",3.29,6284
20250801,7,"30,001-40,000",99,"3,491,940",2.34,6284
20250801,8,"40,001-50,000",64,"2,957,694",1.98,6284
20250801,9,"50,001-100,000",98,"7,005,073",4.70,6284
20250801,10,"100,001-200,000",56,"8,036,868",5.39,6284
20250801,11,"200,001-400,000",18,"5,521,821",3.70,6284
20250801,12,"400,001-600,000",3,"1,530,967",1.02,6284
20250801,13,"600,001-800,000",2,"1,288,058",0.86,6284
20250801,14,"800,001-1,000,000",4,"3,527,606",2.36,6284
20250801,15,"1,000,001以上",7,"68,130,126",45.73,6284
20250801,16,合　計,"39,284","148,980,341",100.00,6284
20250725,1,1-999,"25,172","898,412",0.60,6284
20250725,2,"1,000-5,000","11,605","22,255,694",14.93,6284
20250725,3,"5,001-10,000","1,332","10,400,729",6.98,6284
20250725,4,"10,001-15,000",373,"4,788,376",3.21,6284
20250725,5,"15,001-20,000",226,"4,156,871",2.79,6284
20250725,6,"20,001-30,000",195,"4,977,783",3.34,6284
20250725,7,"30,001-40,000",96,"3,378,547",2.26,6284
20250725,8,"40,001-50,000",65,"2,992,361",2.00,6284
20250725,9,"50,001-100,000",99,"7,086,289",4.75,6284
20250725,10,"100,001-200,000",52,"7,436,463",4.99,6284
20250725,11,"200,001-400,000",19,"5,847,242",3.92,6284
20250725,12,"400,001-600,000",3,"1,521,817",1.02,6284
20250725,13,"600,001-800,000",2,"1,277,058",0.85,6284
20250725,14,"800,001-1,000,000",4,"3,525,606",2.36,6284
20250725,15,"1,000,001以上",8,"68,437,093",45.93,6284
20250725,16,合　計,"39,251","148,980,341",100.00,6284
20250718,1,1-999,"25,172","899,693",0.60,6284
20250718,2,"1,000-5,000","11,635","22,278,914",14.95,6284
20250718,3,"5,001-10,000","1,334","10,394,908",6.97,6284
20250718,4,"10,001-15,000",375,"4,799,597",3.22,6284
20250718,5,"15,001-20,000",223,"4,090,885",2.74,6284
20250718,6,"20,001-30,000",191,"4,867,683",3.26,6284
20250718,7,"30,001-40,000",95,"3,339,547",2.24,6284
20250718,8,"40,001-50,000",66,"3,040,327",2.04,6284
20250718,9,"50,001-100,000",99,"7,102,289",4.76,6284
20250718,10,"100,001-200,000",53,"7,556,483",5.07,6284
20250718,11,"200,001-400,000",19,"5,487,322",3.68,6284
20250718,12,"400,001-600,000",4,"1,960,336",1.31,6284
20250718,13,"600,001-800,000",2,"1,315,058",0.88,6284
20250718,14,"800,001-1,000,000",5,"4,380,710",2.94,6284
20250718,15,"1,000,001以上",7,"67,466,589",45.28,6284
20250718,16,合　計,"39,280","148,980,341",100.00,6284
20250711,1,1-999,"25,190","903,606",0.60,6284
20250711,2,"1,000-5,000","11,546","22,130,549",14.85,6284
20250711,3,"5,001-10,000","1,316","10,256,405",6.88,6284
20250711,4,"10,001-15,000",373,"4,773,539",3.20,6284
20250711,5,"15,001-20,000",223,"4,099,968",2.75,6284
20250711,6,"20,001-30,000",192,"4,883,886",3.27,6284
20250711,7,"30,001-40,000",94,"3,312,363",2.22,6284
20250711,8,"40,001-50,000",65,"3,009,888",2.02,6284
20250711,9,"50,001-100,000",100,"7,113,505",4.77,6284
20250711,10,"100,001-200,000",51,"7,294,706",4.89,6284
20250711,11,"200,001-400,000",19,"5,544,718",3.72,6284
20250711,12,"400,001-600,000",5,"2,235,159",1.50,6284
20250711,13,"600,001-800,000",2,"1,315,058",0.88,6284
20250711,14,"800,001-1,000,000",6,"5,195,048",3.48,6284
20250711,15,"1,000,001以上",6,"66,911,943",44.91,6284
20250711,16,合　計,"39,188","148,980,341",100.00,6284
20250704,1,1-999,"25,177","904,967",0.60,6284
20250704,2,"1,000-5,000","11,470","21,879,137",14.68,6284
20250704,3,"5,001-10,000","1,297","10,110,303",6.78,6284
20250704,4,"10,001-15,000",367,"4,704,486",3.15,6284
20250704,5,"15,001-20,000",227,"4,150,478",2.78,6284
20250704,6,"20,001-30,000",186,"4,731,472",3.17,6284
20250704,7,"30,001-40,000",83,"2,928,767",1.96,6284
20250704,8,"40,001-50,000",68,"3,154,788",2.11,6284
20250704,9,"50,001-100,000",101,"7,087,505",4.75,6284
20250704,10,"100,001-200,000",52,"7,533,986",5.05,6284
20250704,11,"200,001-400,000",19,"5,580,183",3.74,6284
20250704,12,"400,001-600,000",7,"3,375,469",2.26,6284
20250704,13,"600,001-800,000",2,"1,473,338",0.98,6284
20250704,14,"800,001-1,000,000",5,"4,445,710",2.98,6284
20250704,15,"1,000,001以上",6,"66,919,752",44.91,6284
20250704,16,合　計,"39,067","148,980,341",100.00,6284
20250627,1,1-999,"25,181","909,374",0.61,6284
20250627,2,"1,000-5,000","11,453","21,809,975",14.63,6284
20250627,3,"5,001-10,000","1,300","10,108,234",6.78,6284
20250627,4,"10,001-15,000",356,"4,556,030",3.05,6284
20250627,5,"15,001-20,000",221,"4,044,531",2.71,6284
20250627,6,"20,001-30,000",185,"4,693,033",3.15,6284
20250627,7,"30,001-40,000",85,"3,002,500",2.01,6284
20250627,8,"40,001-50,000",66,"3,052,733",2.04,6284
20250627,9,"50,001-100,000",102,"7,277,302",4.88,6284
20250627,10,"100,001-200,000",48,"6,804,295",4.56,6284
20250627,11,"200,001-400,000",21,"6,274,157",4.21,6284
20250627,12,"400,001-600,000",7,"3,438,821",2.30,6284
20250627,13,"600,001-800,000",2,"1,335,338",0.89,6284
20250627,14,"800,001-1,000,000",5,"4,352,710",2.92,6284
20250627,15,"1,000,001以上",6,"67,321,308",45.18,6284
20250627,16,合　計,"39,038","148,980,341",100.00,6284
20250620,1,1-999,"25,171","910,980",0.61,6284
20250620,2,"1,000-5,000","11,545","21,929,059",14.71,6284
20250620,3,"5,001-10,000","1,309","10,157,578",6.81,6284
20250620,4,"10,001-15,000",365,"4,676,840",3.13,6284
20250620,5,"15,001-20,000",218,"3,990,572",2.67,6284
20250620,6,"20,001-30,000",190,"4,818,956",3.23,6284
20250620,7,"30,001-40,000",81,"2,880,687",1.93,6284
20250620,8,"40,001-50,000",64,"2,960,783",1.98,6284
20250620,9,"50,001-100,000",106,"7,517,302",5.04,6284
20250620,10,"100,001-200,000",43,"6,045,178",4.05,6284
20250620,11,"200,001-400,000",24,"6,792,274",4.55,6284
20250620,12,"400,001-600,000",7,"3,328,599",2.23,6284
20250620,13,"600,001-800,000",2,"1,303,338",0.87,6284
20250620,14,"800,001-1,000,000",5,"4,392,710",2.94,6284
20250620,15,"1,000,001以上",6,"67,275,485",45.15,6284
20250620,16,合　計,"39,136","148,980,341",100.00,6284
20250613,1,1-999,"25,189","913,102",0.61,6284
20250613,2,"1,000-5,000","11,595","22,029,002",14.78,6284
20250613,3,"5,001-10,000","1,324","10,320,909",6.92,6284
20250613,4,"10,001-15,000",363,"4,641,798",3.11,6284
20250613,5,"15,001-20,000",212,"3,882,188",2.60,6284
20250613,6,"20,001-30,000",189,"4,792,854",3.21,6284
20250613,7,"30,001-40,000",87,"3,089,687",2.07,6284
20250613,8,"40,001-50,000",65,"3,000,683",2.01,6284
20250613,9,"50,001-100,000",105,"7,466,302",5.01,6284
20250613,10,"100,001-200,000",42,"5,872,178",3.94,6284
20250613,11,"200,001-400,000",23,"6,452,753",4.33,6284
20250613,12,"400,001-600,000",7,"3,428,399",2.30,6284
20250613,13,"600,001-800,000",2,"1,512,338",1.01,6284
20250613,14,"800,001-1,000,000",5,"4,446,710",2.98,6284
20250613,15,"1,000,001以上",6,"67,131,438",45.06,6284
20250613,16,合　計,"39,214","148,980,341",100.00,6284
20250606,1,1-999,"25,204","915,963",0.61,6284
20250606,2,"1,000-5,000","11,588","22,059,125",14.80,6284
20250606,3,"5,001-10,000","1,336","10,411,055",6.98,6284
20250606,4,"10,001-15,000",353,"4,493,917",3.01,6284
20250606,5,"15,001-20,000",217,"3,983,890",2.67,6284
20250606,6,"20,001-30,000",185,"4,692,524",3.14,6284
20250606,7,"30,001-40,000",88,"3,118,687",2.09,6284
20250606,8,"40,001-50,000",63,"2,906,632",1.95,6284
20250606,9,"50,001-100,000",102,"7,222,086",4.84,6284
20250606,10,"100,001-200,000",44,"6,107,394",4.09,6284
20250606,11,"200,001-400,000",24,"7,058,008",4.73,6284
20250606,12,"400,001-600,000",6,"2,961,211",1.98,6284
20250606,13,"600,001-800,000",4,"2,974,442",1.99,6284
20250606,14,"800,001-1,000,000",2,"1,820,000",1.22,6284
20250606,15,"1,000,001以上",7,"68,255,407",45.81,6284
20250606,16,合　計,"39,223","148,980,341",100.00,6284
