date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,6,"20,001-30,000",383,"9,912,257",6.21,2484
20251003,7,"30,001-40,000",149,"5,382,730",3.37,2484
20251003,8,"40,001-50,000",106,"5,020,457",3.14,2484
20251003,9,"50,001-100,000",180,"12,944,530",8.11,2484
20251003,10,"100,001-200,000",72,"10,236,493",6.42,2484
20251003,11,"200,001-400,000",22,"6,360,745",3.98,2484
20251003,12,"400,001-600,000",10,"5,012,519",3.14,2484
20251003,13,"600,001-800,000",4,"2,713,290",1.70,2484
20251003,14,"800,001-1,000,000",3,"2,668,607",1.67,2484
20251003,15,"1,000,001以上",11,"23,793,132",14.92,2484
20251003,16,合　計,"64,166","159,421,022",100.00,2484
20250926,1,1-999,"43,626","841,047",0.52,2484
20250926,2,"1,000-5,000","15,730","34,056,244",21.36,2484
20250926,3,"5,001-10,000","2,718","22,071,502",13.84,2484
20250926,4,"10,001-15,000",735,"9,428,403",5.91,2484
20250926,5,"15,001-20,000",491,"9,212,200",5.77,2484
20250926,6,"20,001-30,000",380,"9,828,127",6.16,2484
20250926,7,"30,001-40,000",151,"5,477,730",3.43,2484
20250926,8,"40,001-50,000",102,"4,841,338",3.03,2484
20250926,9,"50,001-100,000",177,"12,619,030",7.91,2484
20250926,10,"100,001-200,000",72,"10,133,593",6.35,2484
20250926,11,"200,001-400,000",23,"6,523,745",4.09,2484
20250926,12,"400,001-600,000",9,"4,474,034",2.80,2484
20250926,13,"600,001-800,000",5,"3,377,290",2.11,2484
20250926,14,"800,001-1,000,000",3,"2,743,607",1.72,2484
20250926,15,"1,000,001以上",11,"23,793,132",14.92,2484
20250926,16,合　計,"64,233","159,421,022",100.00,2484
20250919,1,1-999,"43,602","839,552",0.52,2484
20250919,2,"1,000-5,000","15,595","33,798,029",21.20,2484
20250919,3,"5,001-10,000","2,713","22,021,283",13.81,2484
20250919,4,"10,001-15,000",736,"9,443,611",5.92,2484
20250919,5,"15,001-20,000",480,"9,004,808",5.64,2484
20250919,6,"20,001-30,000",377,"9,752,087",6.11,2484
20250919,7,"30,001-40,000",149,"5,427,730",3.40,2484
20250919,8,"40,001-50,000",104,"4,916,338",3.08,2484
20250919,9,"50,001-100,000",176,"12,603,030",7.90,2484
20250919,10,"100,001-200,000",71,"10,061,493",6.31,2484
20250919,11,"200,001-400,000",22,"6,142,321",3.85,2484
20250919,12,"400,001-600,000",11,"5,381,711",3.37,2484
20250919,13,"600,001-800,000",5,"3,324,290",2.08,2484
20250919,14,"800,001-1,000,000",1,"800,607",0.50,2484
20250919,15,"1,000,001以上",13,"25,904,132",16.24,2484
20250919,16,合　計,"64,055","159,421,022",100.00,2484
20250912,1,1-999,"43,581","843,561",0.52,2484
20250912,2,"1,000-5,000","15,654","33,949,073",21.29,2484
20250912,3,"5,001-10,000","2,704","21,968,900",13.78,2484
20250912,4,"10,001-15,000",730,"9,361,783",5.87,2484
20250912,5,"15,001-20,000",486,"9,107,500",5.71,2484
20250912,6,"20,001-30,000",383,"9,869,925",6.19,2484
20250912,7,"30,001-40,000",152,"5,526,730",3.46,2484
20250912,8,"40,001-50,000",104,"4,928,338",3.09,2484
20250912,9,"50,001-100,000",175,"12,517,030",7.85,2484
20250912,10,"100,001-200,000",72,"10,135,593",6.35,2484
20250912,11,"200,001-400,000",22,"6,185,745",3.88,2484
20250912,12,"400,001-600,000",9,"4,254,815",2.66,2484
20250912,13,"600,001-800,000",6,"4,043,290",2.53,2484
20250912,14,"800,001-1,000,000",2,"1,720,607",1.07,2484
20250912,15,"1,000,001以上",12,"25,008,132",15.68,2484
20250912,16,合　計,"64,092","159,421,022",100.00,2484
20250905,1,1-999,"43,588","839,907",0.52,2484
20250905,2,"1,000-5,000","15,689","34,056,371",21.36,2484
20250905,3,"5,001-10,000","2,702","21,928,686",13.75,2484
20250905,4,"10,001-15,000",734,"9,388,996",5.88,2484
20250905,5,"15,001-20,000",487,"9,125,501",5.72,2484
20250905,6,"20,001-30,000",385,"9,964,923",6.25,2484
20250905,7,"30,001-40,000",152,"5,539,730",3.47,2484
20250905,8,"40,001-50,000",99,"4,693,338",2.94,2484
20250905,9,"50,001-100,000",179,"12,832,030",8.04,2484
20250905,10,"100,001-200,000",73,"10,365,117",6.50,2484
20250905,11,"200,001-400,000",23,"6,547,221",4.10,2484
20250905,12,"400,001-600,000",8,"3,871,173",2.42,2484
20250905,13,"600,001-800,000",5,"3,413,290",2.14,2484
20250905,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250905,15,"1,000,001以上",12,"25,054,132",15.71,2484
20250905,16,合　計,"64,138","159,421,022",100.00,2484
20250829,1,1-999,"43,591","840,456",0.52,2484
20250829,2,"1,000-5,000","15,732","34,125,396",21.40,2484
20250829,3,"5,001-10,000","2,708","21,972,570",13.78,2484
20250829,4,"10,001-15,000",724,"9,253,996",5.80,2484
20250829,5,"15,001-20,000",492,"9,216,501",5.78,2484
20250829,6,"20,001-30,000",380,"9,855,823",6.18,2484
20250829,7,"30,001-40,000",154,"5,616,730",3.52,2484
20250829,8,"40,001-50,000",106,"5,031,338",3.15,2484
20250829,9,"50,001-100,000",173,"12,413,030",7.78,2484
20250829,10,"100,001-200,000",72,"10,156,117",6.37,2484
20250829,11,"200,001-400,000",23,"6,561,221",4.11,2484
20250829,12,"400,001-600,000",7,"3,533,815",2.21,2484
20250829,13,"600,001-800,000",6,"4,057,290",2.54,2484
20250829,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250829,15,"1,000,001以上",12,"24,986,132",15.67,2484
20250829,16,合　計,"64,182","159,421,022",100.00,2484
20250822,1,1-999,"43,586","839,842",0.52,2484
20250822,2,"1,000-5,000","15,747","34,111,700",21.39,2484
20250822,3,"5,001-10,000","2,705","21,963,194",13.77,2484
20250822,4,"10,001-15,000",721,"9,208,796",5.77,2484
20250822,5,"15,001-20,000",490,"9,183,451",5.76,2484
20250822,6,"20,001-30,000",383,"9,924,723",6.22,2484
20250822,7,"30,001-40,000",148,"5,396,730",3.38,2484
20250822,8,"40,001-50,000",108,"5,125,457",3.21,2484
20250822,9,"50,001-100,000",183,"13,036,011",8.17,2484
20250822,10,"100,001-200,000",70,"9,853,017",6.18,2484
20250822,11,"200,001-400,000",24,"6,919,564",4.34,2484
20250822,12,"400,001-600,000",6,"3,012,402",1.88,2484
20250822,13,"600,001-800,000",6,"3,966,396",2.48,2484
20250822,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250822,15,"1,000,001以上",12,"25,079,132",15.73,2484
20250822,16,合　計,"64,191","159,421,022",100.00,2484
20250815,1,1-999,"43,600","839,672",0.52,2484
20250815,2,"1,000-5,000","15,766","34,173,123",21.43,2484
20250815,3,"5,001-10,000","2,690","21,836,791",13.69,2484
20250815,4,"10,001-15,000",727,"9,297,690",5.83,2484
20250815,5,"15,001-20,000",480,"9,010,450",5.65,2484
20250815,6,"20,001-30,000",380,"9,829,614",6.16,2484
20250815,7,"30,001-40,000",152,"5,542,730",3.47,2484
20250815,8,"40,001-50,000",104,"4,924,457",3.08,2484
20250815,9,"50,001-100,000",183,"13,055,911",8.18,2484
20250815,10,"100,001-200,000",68,"9,688,017",6.07,2484
20250815,11,"200,001-400,000",25,"7,147,664",4.48,2484
20250815,12,"400,001-600,000",6,"3,129,874",1.96,2484
20250815,13,"600,001-800,000",6,"3,989,290",2.50,2484
20250815,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250815,15,"1,000,001以上",12,"25,155,132",15.77,2484
20250815,16,合　計,"64,201","159,421,022",100.00,2484
20250808,1,1-999,"43,609","839,176",0.52,2484
20250808,2,"1,000-5,000","15,784","34,213,666",21.46,2484
20250808,3,"5,001-10,000","2,695","21,869,872",13.71,2484
20250808,4,"10,001-15,000",727,"9,297,544",5.83,2484
20250808,5,"15,001-20,000",481,"9,040,450",5.67,2484
20250808,6,"20,001-30,000",378,"9,786,514",6.13,2484
20250808,7,"30,001-40,000",152,"5,537,030",3.47,2484
20250808,8,"40,001-50,000",106,"5,002,157",3.13,2484
20250808,9,"50,001-100,000",185,"13,104,911",8.22,2484
20250808,10,"100,001-200,000",69,"9,937,360",6.23,2484
20250808,11,"200,001-400,000",24,"6,817,321",4.27,2484
20250808,12,"400,001-600,000",8,"4,155,992",2.60,2484
20250808,13,"600,001-800,000",6,"4,101,290",2.57,2484
20250808,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250808,15,"1,000,001以上",11,"23,917,132",15.00,2484
20250808,16,合　計,"64,237","159,421,022",100.00,2484
20250801,1,1-999,"43,591","834,884",0.52,2484
20250801,2,"1,000-5,000","15,795","34,214,812",21.46,2484
20250801,3,"5,001-10,000","2,698","21,892,735",13.73,2484
20250801,4,"10,001-15,000",724,"9,254,540",5.80,2484
20250801,5,"15,001-20,000",480,"9,010,450",5.65,2484
20250801,6,"20,001-30,000",375,"9,677,323",6.07,2484
20250801,7,"30,001-40,000",157,"5,700,030",3.57,2484
20250801,8,"40,001-50,000",108,"5,089,157",3.19,2484
20250801,9,"50,001-100,000",187,"13,327,254",8.35,2484
20250801,10,"100,001-200,000",68,"9,781,593",6.13,2484
20250801,11,"200,001-400,000",22,"6,264,745",3.92,2484
20250801,12,"400,001-600,000",9,"4,545,470",2.85,2484
20250801,13,"600,001-800,000",6,"4,114,290",2.58,2484
20250801,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250801,15,"1,000,001以上",11,"23,913,132",14.99,2484
20250801,16,合　計,"64,233","159,421,022",100.00,2484
20250725,1,1-999,"43,562","831,034",0.52,2484
20250725,2,"1,000-5,000","15,834","34,316,822",21.52,2484
20250725,3,"5,001-10,000","2,702","21,934,254",13.75,2484
20250725,4,"10,001-15,000",720,"9,202,540",5.77,2484
20250725,5,"15,001-20,000",484,"9,099,418",5.70,2484
20250725,6,"20,001-30,000",373,"9,624,133",6.03,2484
20250725,7,"30,001-40,000",162,"5,878,971",3.68,2484
20250725,8,"40,001-50,000",109,"5,151,557",3.23,2484
20250725,9,"50,001-100,000",182,"13,004,254",8.15,2484
20250725,10,"100,001-200,000",71,"10,241,317",6.42,2484
20250725,11,"200,001-400,000",22,"6,375,221",3.99,2484
20250725,12,"400,001-600,000",8,"3,999,472",2.50,2484
20250725,13,"600,001-800,000",6,"4,099,290",2.57,2484
20250725,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250725,15,"1,000,001以上",11,"23,862,132",14.96,2484
20250725,16,合　計,"64,248","159,421,022",100.00,2484
20250718,1,1-999,"43,584","832,287",0.52,2484
20250718,2,"1,000-5,000","15,879","34,388,789",21.57,2484
20250718,3,"5,001-10,000","2,710","21,991,504",13.79,2484
20250718,4,"10,001-15,000",718,"9,170,539",5.75,2484
20250718,5,"15,001-20,000",475,"8,929,450",5.60,2484
20250718,6,"20,001-30,000",374,"9,638,932",6.04,2484
20250718,7,"30,001-40,000",167,"6,038,330",3.78,2484
20250718,8,"40,001-50,000",107,"5,052,398",3.16,2484
20250718,9,"50,001-100,000",176,"12,594,030",7.89,2484
20250718,10,"100,001-200,000",70,"9,997,898",6.27,2484
20250718,11,"200,001-400,000",24,"7,033,364",4.41,2484
20250718,12,"400,001-600,000",8,"4,005,472",2.51,2484
20250718,13,"600,001-800,000",6,"4,109,290",2.57,2484
20250718,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250718,15,"1,000,001以上",11,"23,838,132",14.95,2484
20250718,16,合　計,"64,311","159,421,022",100.00,2484
20250711,1,1-999,"43,612","835,800",0.52,2484
20250711,2,"1,000-5,000","15,882","34,379,391",21.56,2484
20250711,3,"5,001-10,000","2,707","21,960,973",13.77,2484
20250711,4,"10,001-15,000",724,"9,256,539",5.80,2484
20250711,5,"15,001-20,000",480,"9,017,450",5.65,2484
20250711,6,"20,001-30,000",366,"9,449,632",5.92,2484
20250711,7,"30,001-40,000",163,"5,911,330",3.70,2484
20250711,8,"40,001-50,000",106,"5,003,398",3.13,2484
20250711,9,"50,001-100,000",175,"12,482,030",7.82,2484
20250711,10,"100,001-200,000",73,"10,459,325",6.56,2484
20250711,11,"200,001-400,000",23,"6,600,221",4.14,2484
20250711,12,"400,001-600,000",9,"4,315,904",2.70,2484
20250711,13,"600,001-800,000",6,"4,151,290",2.60,2484
20250711,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250711,15,"1,000,001以上",11,"23,797,132",14.92,2484
20250711,16,合　計,"64,339","159,421,022",100.00,2484
20250704,1,1-999,"43,600","837,268",0.52,2484
20250704,2,"1,000-5,000","15,893","34,420,013",21.59,2484
20250704,3,"5,001-10,000","2,707","21,962,410",13.77,2484
20250704,4,"10,001-15,000",729,"9,324,539",5.84,2484
20250704,5,"15,001-20,000",479,"9,006,450",5.64,2484
20250704,6,"20,001-30,000",364,"9,396,582",5.89,2484
20250704,7,"30,001-40,000",161,"5,831,330",3.65,2484
20250704,8,"40,001-50,000",107,"5,058,398",3.17,2484
20250704,9,"50,001-100,000",174,"12,438,130",7.80,2484
20250704,10,"100,001-200,000",72,"10,320,225",6.47,2484
20250704,11,"200,001-400,000",24,"6,952,564",4.36,2484
20250704,12,"400,001-600,000",7,"3,457,084",2.16,2484
20250704,13,"600,001-800,000",7,"4,849,290",3.04,2484
20250704,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250704,15,"1,000,001以上",11,"23,766,132",14.90,2484
20250704,16,合　計,"64,337","159,421,022",100.00,2484
20250627,1,1-999,"43,619","836,733",0.52,2484
20250627,2,"1,000-5,000","15,931","34,507,791",21.64,2484
20250627,3,"5,001-10,000","2,714","22,030,723",13.81,2484
20250627,4,"10,001-15,000",727,"9,311,539",5.84,2484
20250627,5,"15,001-20,000",480,"9,030,450",5.66,2484
20250627,6,"20,001-30,000",369,"9,523,519",5.97,2484
20250627,7,"30,001-40,000",157,"5,696,330",3.57,2484
20250627,8,"40,001-50,000",108,"5,101,398",3.19,2484
20250627,9,"50,001-100,000",176,"12,620,130",7.91,2484
20250627,10,"100,001-200,000",71,"10,186,688",6.38,2484
20250627,11,"200,001-400,000",24,"6,691,221",4.19,2484
20250627,12,"400,001-600,000",7,"3,504,471",2.19,2484
20250627,13,"600,001-800,000",7,"4,814,290",3.01,2484
20250627,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250627,15,"1,000,001以上",11,"23,765,132",14.90,2484
20250627,16,合　計,"64,403","159,421,022",100.00,2484
20250620,1,1-999,"43,615","835,288",0.52,2484
20250620,2,"1,000-5,000","15,974","34,605,486",21.70,2484
20250620,3,"5,001-10,000","2,711","21,982,082",13.78,2484
20250620,4,"10,001-15,000",730,"9,343,539",5.86,2484
20250620,5,"15,001-20,000",478,"8,987,450",5.63,2484
20250620,6,"20,001-30,000",370,"9,537,492",5.98,2484
20250620,7,"30,001-40,000",158,"5,730,330",3.59,2484
20250620,8,"40,001-50,000",108,"5,097,498",3.19,2484
20250620,9,"50,001-100,000",174,"12,474,030",7.82,2484
20250620,10,"100,001-200,000",72,"10,386,499",6.51,2484
20250620,11,"200,001-400,000",23,"6,433,221",4.03,2484
20250620,12,"400,001-600,000",6,"2,948,202",1.84,2484
20250620,13,"600,001-800,000",8,"5,529,166",3.46,2484
20250620,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250620,15,"1,000,001以上",11,"23,730,132",14.88,2484
20250620,16,合　計,"64,440","159,421,022",100.00,2484
20250613,1,1-999,"43,573","841,425",0.52,2484
20250613,2,"1,000-5,000","16,003","34,672,866",21.74,2484
20250613,3,"5,001-10,000","2,713","22,022,095",13.81,2484
20250613,4,"10,001-15,000",726,"9,287,539",5.82,2484
20250613,5,"15,001-20,000",481,"9,040,456",5.67,2484
20250613,6,"20,001-30,000",363,"9,372,276",5.87,2484
20250613,7,"30,001-40,000",157,"5,684,330",3.56,2484
20250613,8,"40,001-50,000",107,"5,055,398",3.17,2484
20250613,9,"50,001-100,000",176,"12,618,130",7.91,2484
20250613,10,"100,001-200,000",70,"10,117,499",6.34,2484
20250613,11,"200,001-400,000",25,"6,930,221",4.34,2484
20250613,12,"400,001-600,000",7,"3,479,202",2.18,2484
20250613,13,"600,001-800,000",7,"4,775,846",2.99,2484
20250613,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250613,15,"1,000,001以上",11,"23,723,132",14.88,2484
20250613,16,合　計,"64,421","159,421,022",100.00,2484
20250606,1,1-999,"43,577","841,294",0.52,2484
20250606,2,"1,000-5,000","16,049","34,758,023",21.80,2484
20250606,3,"5,001-10,000","2,714","22,034,510",13.82,2484
20250606,4,"10,001-15,000",720,"9,216,539",5.78,2484
20250606,5,"15,001-20,000",481,"9,039,266",5.67,2484
20250606,6,"20,001-30,000",364,"9,424,226",5.91,2484
20250606,7,"30,001-40,000",151,"5,466,330",3.42,2484
20250606,8,"40,001-50,000",108,"5,097,398",3.19,2484
20250606,9,"50,001-100,000",181,"12,904,260",8.09,2484
20250606,10,"100,001-200,000",68,"9,828,369",6.16,2484
20250606,11,"200,001-400,000",25,"6,906,221",4.33,2484
20250606,12,"400,001-600,000",6,"2,948,202",1.84,2484
20250606,13,"600,001-800,000",7,"4,672,645",2.93,2484
20250606,14,"800,001-1,000,000",3,"2,608,607",1.63,2484
20250606,15,"1,000,001以上",11,"23,675,132",14.85,2484
20250606,16,合　計,"64,465","159,421,022",100.00,2484
20250529,1,1-999,"43,564","841,124",0.52,2484
20250529,2,"1,000-5,000","16,067","34,793,901",21.82,2484
20250529,3,"5,001-10,000","2,715","22,066,140",13.84,2484
20250529,4,"10,001-15,000",729,"9,339,589",5.85,2484
20250529,5,"15,001-20,000",474,"8,917,256",5.59,2484
20250529,6,"20,001-30,000",364,"9,417,226",5.90,2484
20250529,7,"30,001-40,000",154,"5,574,324",3.49,2484
20250529,8,"40,001-50,000",104,"4,924,398",3.08,2484
20250529,9,"50,001-100,000",180,"12,830,923",8.04,2484
20250529,10,"100,001-200,000",68,"9,804,712",6.15,2484
20250529,11,"200,001-400,000",25,"6,629,516",4.15,2484
20250529,12,"400,001-600,000",7,"3,480,907",2.18,2484
20250529,13,"600,001-800,000",8,"5,367,267",3.36,2484
20250529,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250529,15,"1,000,001以上",11,"23,633,132",14.82,2484
20250529,16,合　計,"64,472","159,421,022",100.00,2484
20250523,1,1-999,"43,523","840,518",0.52,2484
20250523,2,"1,000-5,000","16,104","34,880,555",21.87,2484
20250523,3,"5,001-10,000","2,711","22,045,892",13.82,2484
20250523,4,"10,001-15,000",728,"9,310,590",5.84,2484
20250523,5,"15,001-20,000",474,"8,914,681",5.59,2484
20250523,6,"20,001-30,000",363,"9,411,801",5.90,2484
20250523,7,"30,001-40,000",157,"5,686,305",3.56,2484
20250523,8,"40,001-50,000",102,"4,831,398",3.03,2484
20250523,9,"50,001-100,000",181,"12,895,479",8.08,2484
20250523,10,"100,001-200,000",67,"9,565,606",6.00,2484
20250523,11,"200,001-400,000",26,"6,755,040",4.23,2484
20250523,12,"400,001-600,000",7,"3,480,907",2.18,2484
20250523,13,"600,001-800,000",8,"5,381,511",3.37,2484
20250523,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250523,15,"1,000,001以上",11,"23,620,132",14.81,2484
20250523,16,合　計,"64,464","159,421,022",100.00,2484
20250516,1,1-999,"43,541","845,093",0.53,2484
20250516,2,"1,000-5,000","16,165","35,004,581",21.95,2484
20250516,3,"5,001-10,000","2,725","22,164,692",13.90,2484
20250516,4,"10,001-15,000",721,"9,223,589",5.78,2484
20250516,5,"15,001-20,000",476,"8,938,781",5.60,2484
20250516,6,"20,001-30,000",363,"9,399,801",5.89,2484
20250516,7,"30,001-40,000",160,"5,806,388",3.64,2484
20250516,8,"40,001-50,000",100,"4,745,398",2.97,2484
20250516,9,"50,001-100,000",181,"12,877,379",8.07,2484
20250516,10,"100,001-200,000",69,"9,977,606",6.25,2484
20250516,11,"200,001-400,000",23,"6,096,040",3.82,2484
20250516,12,"400,001-600,000",7,"3,480,907",2.18,2484
20250516,13,"600,001-800,000",8,"5,486,028",3.44,2484
20250516,14,"800,001-1,000,000",2,"1,800,607",1.12,2484
20250516,15,"1,000,001以上",11,"23,574,132",14.78,2484
20250516,16,合　計,"64,552","159,421,022",100.00,2484
20250509,1,1-999,"43,505","841,230",0.52,2484
20250509,2,"1,000-5,000","16,013","34,681,115",21.75,2484
20250509,3,"5,001-10,000","2,722","22,120,194",13.87,2484
20250509,4,"10,001-15,000",723,"9,244,590",5.79,2484
20250509,5,"15,001-20,000",470,"8,823,701",5.53,2484
20250509,6,"20,001-30,000",363,"9,386,144",5.88,2484
20250509,7,"30,001-40,000",156,"5,656,404",3.54,2484
20250509,8,"40,001-50,000",103,"4,884,398",3.06,2484
20250509,9,"50,001-100,000",178,"12,653,036",7.93,2484
20250509,10,"100,001-200,000",70,"10,037,949",6.29,2484
20250509,11,"200,001-400,000",26,"6,834,040",4.28,2484
20250509,12,"400,001-600,000",8,"3,960,907",2.48,2484
20250509,13,"600,001-800,000",6,"4,152,290",2.60,2484
20250509,14,"800,001-1,000,000",3,"2,429,892",1.52,2484
20250509,15,"1,000,001以上",11,"23,715,132",14.87,2484
20250509,16,合　計,"64,357","159,421,022",100.00,2484
20250502,1,1-999,"43,512","840,394",0.52,2484
20250502,2,"1,000-5,000","16,021","34,711,580",21.77,2484
20250502,3,"5,001-10,000","2,716","22,070,145",13.84,2484
20250502,4,"10,001-15,000",728,"9,310,069",5.83,2484
20250502,5,"15,001-20,000",471,"8,848,601",5.55,2484
20250502,6,"20,001-30,000",358,"9,277,145",5.81,2484
20250502,7,"30,001-40,000",157,"5,692,404",3.57,2484
20250502,8,"40,001-50,000",103,"4,888,398",3.06,2484
20250502,9,"50,001-100,000",178,"12,726,036",7.98,2484
20250502,10,"100,001-200,000",70,"10,044,260",6.30,2484
20250502,11,"200,001-400,000",26,"6,862,516",4.30,2484
20250502,12,"400,001-600,000",8,"3,946,907",2.47,2484
20250502,13,"600,001-800,000",7,"4,878,828",3.06,2484
20250502,14,"800,001-1,000,000",2,"1,604,607",1.00,2484
20250502,15,"1,000,001以上",11,"23,719,132",14.87,2484
20250502,16,合　計,"64,368","159,421,022",100.00,2484
20250425,1,1-999,"43,518","837,540",0.52,2484
20250425,2,"1,000-5,000","16,041","34,744,196",21.79,2484
20250425,3,"5,001-10,000","2,730","22,185,149",13.91,2484
20250425,4,"10,001-15,000",727,"9,295,069",5.83,2484
20250425,5,"15,001-20,000",469,"8,804,611",5.52,2484
20250425,6,"20,001-30,000",361,"9,354,278",5.86,2484
20250425,7,"30,001-40,000",156,"5,663,404",3.55,2484
20250425,8,"40,001-50,000",105,"4,969,741",3.11,2484
20250425,9,"50,001-100,000",182,"12,974,036",8.13,2484
20250425,10,"100,001-200,000",69,"9,896,917",6.20,2484
20250425,11,"200,001-400,000",25,"6,550,516",4.10,2484
20250425,12,"400,001-600,000",8,"3,929,907",2.46,2484
20250425,13,"600,001-800,000",7,"4,850,919",3.04,2484
20250425,14,"800,001-1,000,000",2,"1,610,607",1.01,2484
20250425,15,"1,000,001以上",11,"23,754,132",14.90,2484
20250425,16,合　計,"64,411","159,421,022",100.00,2484
