date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260612,16,合　計,"87,885","363,572,218",100.00,6213
20260605,1,1-999,"41,060","5,955,056",1.63,6213
20260605,2,"1,000-5,000","43,241","71,228,054",19.59,6213
20260605,3,"5,001-10,000","2,307","17,995,744",4.94,6213
20260605,4,"10,001-15,000",583,"7,492,524",2.06,6213
20260605,5,"15,001-20,000",340,"6,297,762",1.73,6213
20260605,6,"20,001-30,000",282,"7,232,578",1.98,6213
20260605,7,"30,001-40,000",112,"3,975,727",1.09,6213
20260605,8,"40,001-50,000",69,"3,246,126",0.89,6213
20260605,9,"50,001-100,000",141,"9,907,009",2.72,6213
20260605,10,"100,001-200,000",92,"13,463,345",3.70,6213
20260605,11,"200,001-400,000",39,"10,889,565",2.99,6213
20260605,12,"400,001-600,000",12,"5,828,938",1.60,6213
20260605,13,"600,001-800,000",13,"8,850,570",2.43,6213
20260605,14,"800,001-1,000,000",5,"4,510,190",1.24,6213
20260605,15,"1,000,001以上",33,"186,690,030",51.35,6213
20260605,16,差異數調整（說明4）,,"-1,000",-0.00,6213
20260605,17,合　計,"88,329","363,562,218",100.00,6213
20260529,1,1-999,"41,382","6,085,391",1.67,6213
20260529,2,"1,000-5,000","43,455","71,618,044",19.69,6213
20260529,3,"5,001-10,000","2,354","18,250,454",5.01,6213
20260529,4,"10,001-15,000",593,"7,609,010",2.09,6213
20260529,5,"15,001-20,000",356,"6,595,567",1.81,6213
20260529,6,"20,001-30,000",272,"6,942,793",1.90,6213
20260529,7,"30,001-40,000",110,"3,945,697",1.08,6213
20260529,8,"40,001-50,000",75,"3,534,026",0.97,6213
20260529,9,"50,001-100,000",139,"9,857,448",2.71,6213
20260529,10,"100,001-200,000",90,"13,166,545",3.62,6213
20260529,11,"200,001-400,000",38,"10,483,842",2.88,6213
20260529,12,"400,001-600,000",11,"5,414,689",1.48,6213
20260529,13,"600,001-800,000",13,"9,098,012",2.50,6213
20260529,14,"800,001-1,000,000",7,"6,397,319",1.75,6213
20260529,15,"1,000,001以上",31,"184,563,381",50.76,6213
20260529,16,合　計,"88,926","363,562,218",100.00,6213
20260522,1,1-999,"42,261","6,382,981",1.75,6213
20260522,2,"1,000-5,000","43,243","71,705,078",19.72,6213
20260522,3,"5,001-10,000","2,342","18,126,295",4.98,6213
20260522,4,"10,001-15,000",584,"7,491,735",2.06,6213
20260522,5,"15,001-20,000",339,"6,263,046",1.72,6213
20260522,6,"20,001-30,000",251,"6,380,183",1.75,6213
20260522,7,"30,001-40,000",114,"4,057,365",1.11,6213
20260522,8,"40,001-50,000",76,"3,584,810",0.98,6213
20260522,9,"50,001-100,000",146,"10,307,446",2.83,6213
20260522,10,"100,001-200,000",89,"13,343,047",3.67,6213
20260522,11,"200,001-400,000",33,"9,106,923",2.50,6213
20260522,12,"400,001-600,000",14,"6,705,264",1.84,6213
20260522,13,"600,001-800,000",16,"11,285,731",3.10,6213
20260522,14,"800,001-1,000,000",3,"2,814,100",0.77,6213
20260522,15,"1,000,001以上",31,"186,008,214",51.16,6213
20260522,16,合　計,"89,542","363,562,218",100.00,6213
20260515,1,1-999,"42,664","6,196,351",1.70,6213
20260515,2,"1,000-5,000","44,187","72,093,127",19.82,6213
20260515,3,"5,001-10,000","2,306","18,056,856",4.96,6213
20260515,4,"10,001-15,000",576,"7,361,027",2.02,6213
20260515,5,"15,001-20,000",348,"6,464,458",1.77,6213
20260515,6,"20,001-30,000",274,"6,956,207",1.91,6213
20260515,7,"30,001-40,000",114,"4,084,314",1.12,6213
20260515,8,"40,001-50,000",81,"3,807,156",1.04,6213
20260515,9,"50,001-100,000",145,"10,236,154",2.81,6213
20260515,10,"100,001-200,000",91,"13,566,406",3.73,6213
20260515,11,"200,001-400,000",35,"9,447,197",2.59,6213
20260515,12,"400,001-600,000",14,"6,719,714",1.84,6213
20260515,13,"600,001-800,000",9,"6,200,738",1.70,6213
20260515,14,"800,001-1,000,000",8,"7,430,158",2.04,6213
20260515,15,"1,000,001以上",30,"184,942,355",50.86,6213
20260515,16,合　計,"90,882","363,562,218",100.00,6213
20260508,1,1-999,"40,120","5,552,685",1.52,6213
20260508,2,"1,000-5,000","39,089","62,525,998",17.19,6213
20260508,3,"5,001-10,000","2,045","16,067,512",4.41,6213
20260508,4,"10,001-15,000",526,"6,718,098",1.84,6213
20260508,5,"15,001-20,000",315,"5,839,611",1.60,6213
20260508,6,"20,001-30,000",272,"6,894,857",1.89,6213
20260508,7,"30,001-40,000",114,"4,092,432",1.12,6213
20260508,8,"40,001-50,000",80,"3,768,593",1.03,6213
20260508,9,"50,001-100,000",136,"9,588,477",2.63,6213
20260508,10,"100,001-200,000",87,"12,750,658",3.50,6213
20260508,11,"200,001-400,000",38,"10,223,509",2.81,6213
20260508,12,"400,001-600,000",12,"5,753,951",1.58,6213
20260508,13,"600,001-800,000",13,"8,858,319",2.43,6213
20260508,14,"800,001-1,000,000",6,"5,365,229",1.47,6213
20260508,15,"1,000,001以上",35,"199,562,289",54.89,6213
20260508,16,合　計,"82,888","363,562,218",100.00,6213
20260430,1,1-999,"40,952","5,693,291",1.56,6213
20260430,2,"1,000-5,000","40,364","64,622,555",17.77,6213
20260430,3,"5,001-10,000","2,098","16,396,151",4.50,6213
20260430,4,"10,001-15,000",523,"6,697,341",1.84,6213
20260430,5,"15,001-20,000",316,"5,856,475",1.61,6213
20260430,6,"20,001-30,000",261,"6,661,009",1.83,6213
20260430,7,"30,001-40,000",108,"3,862,788",1.06,6213
20260430,8,"40,001-50,000",71,"3,316,144",0.91,6213
20260430,9,"50,001-100,000",146,"10,286,025",2.82,6213
20260430,10,"100,001-200,000",85,"12,469,658",3.42,6213
20260430,11,"200,001-400,000",33,"8,862,009",2.43,6213
20260430,12,"400,001-600,000",18,"9,014,937",2.47,6213
20260430,13,"600,001-800,000",9,"6,191,468",1.70,6213
20260430,14,"800,001-1,000,000",8,"6,980,650",1.92,6213
20260430,15,"1,000,001以上",34,"196,651,717",54.09,6213
20260430,16,合　計,"85,026","363,562,218",100.00,6213
20260424,1,1-999,"40,977","5,495,250",1.51,6213
20260424,2,"1,000-5,000","41,001","64,795,517",17.82,6213
20260424,3,"5,001-10,000","2,096","16,481,135",4.53,6213
20260424,4,"10,001-15,000",524,"6,677,104",1.83,6213
20260424,5,"15,001-20,000",311,"5,774,329",1.58,6213
20260424,6,"20,001-30,000",255,"6,437,863",1.77,6213
20260424,7,"30,001-40,000",107,"3,859,890",1.06,6213
20260424,8,"40,001-50,000",77,"3,577,040",0.98,6213
20260424,9,"50,001-100,000",148,"10,457,204",2.87,6213
20260424,10,"100,001-200,000",87,"12,476,952",3.43,6213
20260424,11,"200,001-400,000",37,"10,167,295",2.79,6213
20260424,12,"400,001-600,000",15,"7,639,192",2.10,6213
20260424,13,"600,001-800,000",9,"6,133,468",1.68,6213
20260424,14,"800,001-1,000,000",8,"7,071,332",1.94,6213
20260424,15,"1,000,001以上",35,"196,524,647",54.05,6213
20260424,16,差異數調整（說明4）,,"-6,000",-0.00,6213
20260424,17,合　計,"85,687","363,562,218",100.00,6213
20260417,1,1-999,"27,316","3,072,505",0.84,6213
20260417,2,"1,000-5,000","28,654","46,909,544",12.90,6213
20260417,3,"5,001-10,000","1,824","14,412,906",3.96,6213
20260417,4,"10,001-15,000",485,"6,182,087",1.70,6213
20260417,5,"15,001-20,000",311,"5,798,995",1.59,6213
20260417,6,"20,001-30,000",253,"6,358,092",1.74,6213
20260417,7,"30,001-40,000",113,"4,076,573",1.12,6213
20260417,8,"40,001-50,000",74,"3,474,779",0.95,6213
20260417,9,"50,001-100,000",156,"11,218,709",3.08,6213
20260417,10,"100,001-200,000",87,"12,845,787",3.53,6213
20260417,11,"200,001-400,000",43,"11,641,516",3.20,6213
20260417,12,"400,001-600,000",13,"6,866,363",1.88,6213
20260417,13,"600,001-800,000",12,"8,089,897",2.22,6213
20260417,14,"800,001-1,000,000",8,"7,301,809",2.00,6213
20260417,15,"1,000,001以上",38,"215,312,656",59.22,6213
20260417,16,合　計,"59,387","363,562,218",100.00,6213
