date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,3,"5,001-10,000","6,417","50,162,767",9.63,1815
20251003,4,"10,001-15,000","1,798","22,776,200",4.37,1815
20251003,5,"15,001-20,000","1,000","18,603,044",3.57,1815
20251003,6,"20,001-30,000",842,"21,492,471",4.12,1815
20251003,7,"30,001-40,000",350,"12,577,089",2.41,1815
20251003,8,"40,001-50,000",223,"10,450,867",2.00,1815
20251003,9,"50,001-100,000",366,"25,816,743",4.95,1815
20251003,10,"100,001-200,000",137,"19,441,204",3.73,1815
20251003,11,"200,001-400,000",60,"16,729,122",3.21,1815
20251003,12,"400,001-600,000",26,"12,648,036",2.42,1815
20251003,13,"600,001-800,000",8,"5,686,272",1.09,1815
20251003,14,"800,001-1,000,000",7,"6,425,833",1.23,1815
20251003,15,"1,000,001以上",38,"173,515,572",33.31,1815
20251003,16,合　計,"130,705","520,886,254",100.00,1815
20250926,1,1-999,"55,755","4,927,388",0.94,1815
20250926,2,"1,000-5,000","63,884","120,530,075",23.13,1815
20250926,3,"5,001-10,000","6,445","50,484,670",9.69,1815
20250926,4,"10,001-15,000","1,824","23,087,184",4.43,1815
20250926,5,"15,001-20,000",990,"18,390,356",3.53,1815
20250926,6,"20,001-30,000",842,"21,399,569",4.10,1815
20250926,7,"30,001-40,000",355,"12,747,739",2.44,1815
20250926,8,"40,001-50,000",231,"10,864,443",2.08,1815
20250926,9,"50,001-100,000",374,"26,430,977",5.07,1815
20250926,10,"100,001-200,000",141,"20,161,676",3.87,1815
20250926,11,"200,001-400,000",58,"15,823,097",3.03,1815
20250926,12,"400,001-600,000",23,"11,079,050",2.12,1815
20250926,13,"600,001-800,000",9,"6,386,272",1.22,1815
20250926,14,"800,001-1,000,000",5,"4,466,798",0.85,1815
20250926,15,"1,000,001以上",37,"174,106,960",33.42,1815
20250926,16,合　計,"130,973","520,886,254",100.00,1815
20250919,1,1-999,"55,445","4,900,475",0.94,1815
20250919,2,"1,000-5,000","63,109","120,439,570",23.12,1815
20250919,3,"5,001-10,000","6,697","52,138,315",10.00,1815
20250919,4,"10,001-15,000","1,802","22,763,730",4.37,1815
20250919,5,"15,001-20,000","1,075","19,990,287",3.83,1815
20250919,6,"20,001-30,000",882,"22,587,198",4.33,1815
20250919,7,"30,001-40,000",366,"13,075,842",2.51,1815
20250919,8,"40,001-50,000",219,"10,273,044",1.97,1815
20250919,9,"50,001-100,000",394,"27,864,503",5.34,1815
20250919,10,"100,001-200,000",142,"20,237,046",3.88,1815
20250919,11,"200,001-400,000",59,"16,291,373",3.12,1815
20250919,12,"400,001-600,000",14,"6,532,992",1.25,1815
20250919,13,"600,001-800,000",9,"6,359,499",1.22,1815
20250919,14,"800,001-1,000,000",7,"6,248,016",1.19,1815
20250919,15,"1,000,001以上",35,"171,184,364",32.86,1815
20250919,16,合　計,"130,255","520,886,254",100.00,1815
20250912,1,1-999,"55,437","4,776,220",0.91,1815
20250912,2,"1,000-5,000","62,204","116,449,370",22.35,1815
20250912,3,"5,001-10,000","6,333","49,474,518",9.49,1815
20250912,4,"10,001-15,000","1,701","21,439,168",4.11,1815
20250912,5,"15,001-20,000",999,"18,527,353",3.55,1815
20250912,6,"20,001-30,000",868,"22,198,110",4.26,1815
20250912,7,"30,001-40,000",355,"12,679,311",2.43,1815
20250912,8,"40,001-50,000",215,"10,064,712",1.93,1815
20250912,9,"50,001-100,000",380,"26,932,597",5.17,1815
20250912,10,"100,001-200,000",141,"19,832,101",3.80,1815
20250912,11,"200,001-400,000",58,"15,872,363",3.04,1815
20250912,12,"400,001-600,000",17,"8,024,735",1.54,1815
20250912,13,"600,001-800,000",10,"7,014,965",1.34,1815
20250912,14,"800,001-1,000,000",4,"3,538,833",0.67,1815
20250912,15,"1,000,001以上",40,"184,061,898",35.33,1815
20250912,16,合　計,"128,762","520,886,254",100.00,1815
20250905,1,1-999,"54,689","4,597,539",0.88,1815
20250905,2,"1,000-5,000","55,776","106,311,241",20.40,1815
20250905,3,"5,001-10,000","5,900","45,762,456",8.78,1815
20250905,4,"10,001-15,000","1,695","21,391,236",4.10,1815
20250905,5,"15,001-20,000",982,"18,218,350",3.49,1815
20250905,6,"20,001-30,000",857,"21,760,341",4.17,1815
20250905,7,"30,001-40,000",350,"12,432,983",2.38,1815
20250905,8,"40,001-50,000",212,"9,904,951",1.90,1815
20250905,9,"50,001-100,000",370,"26,295,590",5.04,1815
20250905,10,"100,001-200,000",137,"18,632,261",3.57,1815
20250905,11,"200,001-400,000",53,"14,816,812",2.84,1815
20250905,12,"400,001-600,000",15,"7,173,735",1.37,1815
20250905,13,"600,001-800,000",8,"5,449,125",1.04,1815
20250905,14,"800,001-1,000,000",6,"5,633,175",1.08,1815
20250905,15,"1,000,001以上",46,"202,514,459",38.87,1815
20250905,16,差異數調整（說明4）,,"-8,000",-0.00,1815
20250905,17,合　計,"121,096","520,886,254",100.00,1815
20250829,1,1-999,"53,790","4,271,969",0.82,1815
20250829,2,"1,000-5,000","47,401","88,140,549",16.92,1815
20250829,3,"5,001-10,000","4,845","37,546,343",7.20,1815
20250829,4,"10,001-15,000","1,508","18,970,768",3.64,1815
20250829,5,"15,001-20,000",821,"15,184,532",2.91,1815
20250829,6,"20,001-30,000",766,"19,492,023",3.74,1815
20250829,7,"30,001-40,000",284,"10,060,977",1.93,1815
20250829,8,"40,001-50,000",190,"8,846,597",1.69,1815
20250829,9,"50,001-100,000",358,"25,319,144",4.86,1815
20250829,10,"100,001-200,000",140,"19,477,007",3.73,1815
20250829,11,"200,001-400,000",48,"13,402,241",2.57,1815
20250829,12,"400,001-600,000",15,"6,878,662",1.32,1815
20250829,13,"600,001-800,000",11,"7,391,125",1.41,1815
20250829,14,"800,001-1,000,000",6,"5,331,314",1.02,1815
20250829,15,"1,000,001以上",51,"240,573,003",46.18,1815
20250829,16,合　計,"110,234","520,886,254",100.00,1815
20250822,1,1-999,"53,976","4,229,885",0.81,1815
20250822,2,"1,000-5,000","47,128","86,699,124",16.64,1815
20250822,3,"5,001-10,000","4,729","36,676,065",7.04,1815
20250822,4,"10,001-15,000","1,456","18,262,069",3.50,1815
20250822,5,"15,001-20,000",768,"14,226,804",2.73,1815
20250822,6,"20,001-30,000",750,"18,965,897",3.64,1815
20250822,7,"30,001-40,000",273,"9,653,307",1.85,1815
20250822,8,"40,001-50,000",192,"8,943,699",1.71,1815
20250822,9,"50,001-100,000",345,"24,648,356",4.73,1815
20250822,10,"100,001-200,000",144,"20,037,881",3.84,1815
20250822,11,"200,001-400,000",50,"13,538,410",2.59,1815
20250822,12,"400,001-600,000",15,"7,029,093",1.34,1815
20250822,13,"600,001-800,000",12,"8,301,544",1.59,1815
20250822,14,"800,001-1,000,000",6,"5,550,733",1.06,1815
20250822,15,"1,000,001以上",50,"244,123,387",46.86,1815
20250822,16,合　計,"109,894","520,886,254",100.00,1815
20250815,1,1-999,"52,311","3,823,105",0.73,1815
20250815,2,"1,000-5,000","43,716","79,774,264",15.31,1815
20250815,3,"5,001-10,000","4,536","35,530,909",6.82,1815
20250815,4,"10,001-15,000","1,375","17,078,927",3.27,1815
20250815,5,"15,001-20,000",745,"13,797,449",2.64,1815
20250815,6,"20,001-30,000",720,"18,275,016",3.50,1815
20250815,7,"30,001-40,000",278,"9,919,503",1.90,1815
20250815,8,"40,001-50,000",212,"9,856,756",1.89,1815
20250815,9,"50,001-100,000",342,"24,528,261",4.70,1815
20250815,10,"100,001-200,000",161,"22,694,032",4.35,1815
20250815,11,"200,001-400,000",50,"13,726,935",2.63,1815
20250815,12,"400,001-600,000",22,"10,733,615",2.06,1815
20250815,13,"600,001-800,000",11,"7,713,031",1.48,1815
20250815,14,"800,001-1,000,000",8,"7,171,807",1.37,1815
20250815,15,"1,000,001以上",50,"246,314,644",47.28,1815
20250815,16,差異數調整（說明4）,,"-52,000",-0.00,1815
20250815,17,合　計,"104,537","520,886,254",100.00,1815
20250808,1,1-999,"50,729","3,548,634",0.68,1815
20250808,2,"1,000-5,000","43,938","82,541,408",15.84,1815
20250808,3,"5,001-10,000","4,959","38,684,287",7.42,1815
20250808,4,"10,001-15,000","1,583","19,912,136",3.82,1815
20250808,5,"15,001-20,000",830,"15,392,608",2.95,1815
20250808,6,"20,001-30,000",786,"19,899,814",3.82,1815
20250808,7,"30,001-40,000",325,"11,626,306",2.23,1815
20250808,8,"40,001-50,000",215,"9,984,968",1.91,1815
20250808,9,"50,001-100,000",403,"28,910,923",5.55,1815
20250808,10,"100,001-200,000",158,"22,344,839",4.28,1815
20250808,11,"200,001-400,000",58,"15,903,077",3.05,1815
20250808,12,"400,001-600,000",20,"9,950,804",1.91,1815
20250808,13,"600,001-800,000",9,"6,263,910",1.20,1815
20250808,14,"800,001-1,000,000",5,"4,650,301",0.89,1815
20250808,15,"1,000,001以上",51,"231,272,239",44.39,1815
20250808,16,合　計,"104,069","520,886,254",100.00,1815
20250801,1,1-999,"49,958","3,366,298",0.64,1815
20250801,2,"1,000-5,000","32,147","61,214,892",11.75,1815
20250801,3,"5,001-10,000","4,142","32,166,578",6.17,1815
20250801,4,"10,001-15,000","1,344","16,622,475",3.19,1815
20250801,5,"15,001-20,000",736,"13,629,233",2.61,1815
20250801,6,"20,001-30,000",695,"17,446,267",3.34,1815
20250801,7,"30,001-40,000",308,"10,969,304",2.10,1815
20250801,8,"40,001-50,000",182,"8,439,928",1.62,1815
20250801,9,"50,001-100,000",378,"27,239,327",5.22,1815
20250801,10,"100,001-200,000",154,"22,193,597",4.26,1815
20250801,11,"200,001-400,000",48,"13,230,237",2.53,1815
20250801,12,"400,001-600,000",24,"11,700,068",2.24,1815
20250801,13,"600,001-800,000",9,"6,006,881",1.15,1815
20250801,14,"800,001-1,000,000",13,"12,105,301",2.32,1815
20250801,15,"1,000,001以上",45,"264,608,868",50.79,1815
20250801,16,差異數調整（說明4）,,"-53,000",-0.01,1815
20250801,17,合　計,"90,183","520,886,254",100.00,1815
20250725,1,1-999,"49,800","3,394,639",0.65,1815
20250725,2,"1,000-5,000","41,304","80,644,301",15.48,1815
20250725,3,"5,001-10,000","5,295","41,235,861",7.91,1815
20250725,4,"10,001-15,000","1,669","20,802,964",3.99,1815
20250725,5,"15,001-20,000",901,"16,773,271",3.22,1815
20250725,6,"20,001-30,000",882,"22,233,431",4.26,1815
20250725,7,"30,001-40,000",362,"12,848,976",2.46,1815
20250725,8,"40,001-50,000",240,"11,227,855",2.15,1815
20250725,9,"50,001-100,000",439,"31,346,484",6.01,1815
20250725,10,"100,001-200,000",196,"27,348,350",5.25,1815
20250725,11,"200,001-400,000",55,"14,884,285",2.85,1815
20250725,12,"400,001-600,000",21,"10,270,199",1.97,1815
20250725,13,"600,001-800,000",6,"4,308,054",0.82,1815
20250725,14,"800,001-1,000,000",11,"9,935,189",1.90,1815
20250725,15,"1,000,001以上",38,"213,632,395",41.01,1815
20250725,16,合　計,"101,219","520,886,254",100.00,1815
20250718,1,1-999,"49,569","3,279,806",0.62,1815
20250718,2,"1,000-5,000","30,901","59,582,883",11.43,1815
20250718,3,"5,001-10,000","4,144","31,927,782",6.12,1815
20250718,4,"10,001-15,000","1,355","16,657,358",3.19,1815
20250718,5,"15,001-20,000",718,"13,300,840",2.55,1815
20250718,6,"20,001-30,000",762,"19,131,952",3.67,1815
20250718,7,"30,001-40,000",297,"10,547,940",2.02,1815
20250718,8,"40,001-50,000",193,"8,934,220",1.71,1815
20250718,9,"50,001-100,000",355,"25,252,646",4.84,1815
20250718,10,"100,001-200,000",164,"22,975,080",4.41,1815
20250718,11,"200,001-400,000",52,"14,426,105",2.76,1815
20250718,12,"400,001-600,000",20,"9,904,237",1.90,1815
20250718,13,"600,001-800,000",13,"8,690,021",1.66,1815
20250718,14,"800,001-1,000,000",11,"9,798,317",1.88,1815
20250718,15,"1,000,001以上",42,"266,477,067",51.15,1815
20250718,16,合　計,"88,596","520,886,254",100.00,1815
20250711,1,1-999,"49,319","3,352,008",0.64,1815
20250711,2,"1,000-5,000","41,756","84,128,283",16.15,1815
20250711,3,"5,001-10,000","5,982","46,609,050",8.94,1815
20250711,4,"10,001-15,000","1,890","23,593,127",4.52,1815
20250711,5,"15,001-20,000","1,107","20,655,292",3.96,1815
20250711,6,"20,001-30,000",985,"25,048,809",4.80,1815
20250711,7,"30,001-40,000",396,"14,119,792",2.71,1815
20250711,8,"40,001-50,000",295,"13,739,148",2.63,1815
20250711,9,"50,001-100,000",455,"32,895,114",6.31,1815
20250711,10,"100,001-200,000",192,"26,528,650",5.09,1815
20250711,11,"200,001-400,000",65,"17,975,511",3.45,1815
20250711,12,"400,001-600,000",17,"8,252,884",1.58,1815
20250711,13,"600,001-800,000",12,"8,215,962",1.57,1815
20250711,14,"800,001-1,000,000",11,"9,739,167",1.86,1815
20250711,15,"1,000,001以上",40,"186,033,457",35.71,1815
20250711,16,合　計,"102,522","520,886,254",100.00,1815
20250704,1,1-999,"49,133","3,332,096",0.63,1815
20250704,2,"1,000-5,000","41,358","84,295,969",16.18,1815
20250704,3,"5,001-10,000","6,098","47,397,248",9.09,1815
20250704,4,"10,001-15,000","1,954","24,480,683",4.69,1815
20250704,5,"15,001-20,000","1,091","20,328,570",3.90,1815
20250704,6,"20,001-30,000",988,"25,141,682",4.82,1815
20250704,7,"30,001-40,000",418,"14,940,474",2.86,1815
20250704,8,"40,001-50,000",278,"12,907,749",2.47,1815
20250704,9,"50,001-100,000",460,"32,985,499",6.33,1815
20250704,10,"100,001-200,000",202,"27,781,397",5.33,1815
20250704,11,"200,001-400,000",59,"15,793,861",3.03,1815
20250704,12,"400,001-600,000",21,"10,155,033",1.94,1815
20250704,13,"600,001-800,000",10,"7,006,943",1.34,1815
20250704,14,"800,001-1,000,000",9,"7,853,132",1.50,1815
20250704,15,"1,000,001以上",42,"186,471,447",35.79,1815
20250704,16,合　計,"102,121","520,871,783",100.00,1815
20250627,1,1-999,"49,169","3,303,249",0.63,1815
20250627,2,"1,000-5,000","40,305","81,369,889",15.62,1815
20250627,3,"5,001-10,000","5,749","44,670,192",8.57,1815
20250627,4,"10,001-15,000","1,823","22,667,481",4.35,1815
20250627,5,"15,001-20,000","1,019","18,943,115",3.63,1815
20250627,6,"20,001-30,000",939,"23,783,733",4.56,1815
20250627,7,"30,001-40,000",417,"14,879,243",2.85,1815
20250627,8,"40,001-50,000",271,"12,581,578",2.41,1815
20250627,9,"50,001-100,000",428,"30,901,053",5.93,1815
20250627,10,"100,001-200,000",196,"26,996,549",5.18,1815
20250627,11,"200,001-400,000",58,"15,858,663",3.04,1815
20250627,12,"400,001-600,000",19,"9,221,864",1.77,1815
20250627,13,"600,001-800,000",10,"6,974,907",1.33,1815
20250627,14,"800,001-1,000,000",12,"10,683,132",2.05,1815
20250627,15,"1,000,001以上",45,"198,037,135",38.02,1815
20250627,16,合　計,"100,460","520,871,783",100.00,1815
20250620,1,1-999,"49,238","3,290,035",0.63,1815
20250620,2,"1,000-5,000","38,658","76,873,078",14.75,1815
20250620,3,"5,001-10,000","5,340","41,448,721",7.95,1815
20250620,4,"10,001-15,000","1,670","20,739,792",3.98,1815
20250620,5,"15,001-20,000",895,"16,564,482",3.18,1815
20250620,6,"20,001-30,000",901,"22,824,658",4.38,1815
20250620,7,"30,001-40,000",376,"13,467,036",2.58,1815
20250620,8,"40,001-50,000",249,"11,593,274",2.22,1815
20250620,9,"50,001-100,000",409,"29,368,554",5.63,1815
20250620,10,"100,001-200,000",192,"26,563,272",5.09,1815
20250620,11,"200,001-400,000",58,"15,475,158",2.97,1815
20250620,12,"400,001-600,000",19,"9,131,239",1.75,1815
20250620,13,"600,001-800,000",15,"10,491,701",2.01,1815
20250620,14,"800,001-1,000,000",8,"7,192,965",1.38,1815
20250620,15,"1,000,001以上",45,"215,847,818",41.43,1815
20250620,16,合　計,"98,073","520,871,783",100.00,1815
20250613,1,1-999,"49,255","3,262,892",0.62,1815
20250613,2,"1,000-5,000","35,810","70,315,409",13.51,1815
20250613,3,"5,001-10,000","4,855","37,572,836",7.21,1815
20250613,4,"10,001-15,000","1,560","19,284,313",3.70,1815
20250613,5,"15,001-20,000",840,"15,522,982",2.98,1815
20250613,6,"20,001-30,000",809,"20,366,562",3.91,1815
20250613,7,"30,001-40,000",356,"12,693,494",2.43,1815
20250613,8,"40,001-50,000",242,"11,273,290",2.16,1815
20250613,9,"50,001-100,000",415,"29,412,872",5.65,1815
20250613,10,"100,001-200,000",194,"26,887,732",5.16,1815
20250613,11,"200,001-400,000",62,"17,294,549",3.32,1815
20250613,12,"400,001-600,000",21,"10,231,861",1.96,1815
20250613,13,"600,001-800,000",12,"8,296,223",1.59,1815
20250613,14,"800,001-1,000,000",8,"7,121,132",1.36,1815
20250613,15,"1,000,001以上",46,"230,894,249",44.36,1815
20250613,16,合　計,"94,485","520,430,396",100.00,1815
20250606,1,1-999,"49,343","3,271,274",0.62,1815
20250606,2,"1,000-5,000","32,178","62,663,886",12.04,1815
20250606,3,"5,001-10,000","4,479","34,553,172",6.63,1815
20250606,4,"10,001-15,000","1,520","18,680,513",3.58,1815
20250606,5,"15,001-20,000",819,"15,108,367",2.90,1815
20250606,6,"20,001-30,000",762,"19,107,981",3.67,1815
20250606,7,"30,001-40,000",337,"12,036,605",2.31,1815
20250606,8,"40,001-50,000",232,"10,728,707",2.06,1815
20250606,9,"50,001-100,000",409,"29,316,390",5.63,1815
20250606,10,"100,001-200,000",184,"25,659,219",4.93,1815
20250606,11,"200,001-400,000",72,"19,575,323",3.76,1815
20250606,12,"400,001-600,000",23,"11,383,470",2.18,1815
20250606,13,"600,001-800,000",10,"6,895,054",1.32,1815
20250606,14,"800,001-1,000,000",8,"7,256,132",1.39,1815
20250606,15,"1,000,001以上",51,"244,194,303",46.92,1815
20250606,16,合　計,"90,427","520,430,396",100.00,1815
20250529,1,1-999,"49,989","3,465,372",0.66,1815
20250529,2,"1,000-5,000","36,236","70,640,663",13.57,1815
20250529,3,"5,001-10,000","5,013","38,749,756",7.44,1815
20250529,4,"10,001-15,000","1,628","20,046,575",3.85,1815
20250529,5,"15,001-20,000",874,"16,155,494",3.10,1815
20250529,6,"20,001-30,000",829,"20,746,254",3.98,1815
20250529,7,"30,001-40,000",375,"13,358,870",2.56,1815
20250529,8,"40,001-50,000",248,"11,465,662",2.20,1815
20250529,9,"50,001-100,000",418,"29,577,756",5.68,1815
20250529,10,"100,001-200,000",178,"24,354,742",4.67,1815
20250529,11,"200,001-400,000",74,"20,660,538",3.96,1815
20250529,12,"400,001-600,000",26,"12,666,217",2.43,1815
20250529,13,"600,001-800,000",9,"6,051,907",1.16,1815
20250529,14,"800,001-1,000,000",11,"9,769,687",1.87,1815
20250529,15,"1,000,001以上",47,"223,051,903",42.85,1815
20250529,16,差異數調整（說明4）,,"-331,000",-0.06,1815
20250529,17,合　計,"95,955","520,430,396",100.00,1815
20250523,1,1-999,"49,781","3,495,291",0.67,1815
20250523,2,"1,000-5,000","44,625","89,088,075",17.11,1815
20250523,3,"5,001-10,000","6,473","50,565,742",9.71,1815
20250523,4,"10,001-15,000","2,016","25,011,794",4.80,1815
20250523,5,"15,001-20,000","1,085","20,180,651",3.87,1815
20250523,6,"20,001-30,000","1,025","25,832,374",4.96,1815
20250523,7,"30,001-40,000",470,"16,703,013",3.20,1815
20250523,8,"40,001-50,000",303,"14,081,985",2.70,1815
20250523,9,"50,001-100,000",505,"35,666,760",6.85,1815
20250523,10,"100,001-200,000",202,"27,964,395",5.37,1815
20250523,11,"200,001-400,000",71,"19,365,525",3.72,1815
20250523,12,"400,001-600,000",26,"12,669,289",2.43,1815
20250523,13,"600,001-800,000",9,"6,167,054",1.18,1815
20250523,14,"800,001-1,000,000",11,"9,783,663",1.87,1815
20250523,15,"1,000,001以上",37,"163,854,785",31.48,1815
20250523,16,合　計,"106,639","520,430,396",100.00,1815
20250516,1,1-999,"49,862","3,505,110",0.67,1815
20250516,2,"1,000-5,000","44,433","88,448,771",16.99,1815
20250516,3,"5,001-10,000","6,347","49,558,055",9.52,1815
20250516,4,"10,001-15,000","1,979","24,533,310",4.71,1815
20250516,5,"15,001-20,000","1,074","19,943,966",3.83,1815
20250516,6,"20,001-30,000","1,000","25,243,408",4.85,1815
20250516,7,"30,001-40,000",468,"16,646,488",3.19,1815
20250516,8,"40,001-50,000",284,"13,181,299",2.53,1815
20250516,9,"50,001-100,000",492,"34,924,927",6.71,1815
20250516,10,"100,001-200,000",203,"28,175,939",5.41,1815
20250516,11,"200,001-400,000",73,"19,820,928",3.80,1815
20250516,12,"400,001-600,000",25,"12,280,234",2.35,1815
20250516,13,"600,001-800,000",12,"8,209,342",1.57,1815
20250516,14,"800,001-1,000,000",11,"10,134,239",1.94,1815
20250516,15,"1,000,001以上",38,"166,104,380",31.91,1815
20250516,16,差異數調整（說明4）,,"-280,000",-0.05,1815
20250516,17,合　計,"106,301","520,430,396",100.00,1815
20250509,1,1-999,"50,004","3,527,744",0.67,1815
20250509,2,"1,000-5,000","45,730","91,221,627",17.52,1815
20250509,3,"5,001-10,000","6,440","50,303,688",9.66,1815
20250509,4,"10,001-15,000","2,016","24,980,026",4.79,1815
20250509,5,"15,001-20,000","1,145","21,289,271",4.09,1815
20250509,6,"20,001-30,000","1,014","25,557,535",4.91,1815
20250509,7,"30,001-40,000",471,"16,770,418",3.22,1815
20250509,8,"40,001-50,000",304,"14,173,433",2.72,1815
20250509,9,"50,001-100,000",476,"33,685,193",6.47,1815
20250509,10,"100,001-200,000",202,"27,840,656",5.34,1815
20250509,11,"200,001-400,000",72,"19,466,580",3.74,1815
20250509,12,"400,001-600,000",25,"12,259,104",2.35,1815
20250509,13,"600,001-800,000",12,"8,192,907",1.57,1815
20250509,14,"800,001-1,000,000",9,"8,198,317",1.57,1815
20250509,15,"1,000,001以上",35,"162,963,897",31.31,1815
20250509,16,合　計,"107,955","520,430,396",100.00,1815
20250502,1,1-999,"49,903","3,502,133",0.67,1815
20250502,2,"1,000-5,000","44,845","89,921,954",17.27,1815
20250502,3,"5,001-10,000","6,504","50,612,001",9.72,1815
20250502,4,"10,001-15,000","2,081","25,833,773",4.96,1815
20250502,5,"15,001-20,000","1,139","21,171,768",4.06,1815
20250502,6,"20,001-30,000","1,031","25,928,149",4.98,1815
20250502,7,"30,001-40,000",455,"16,206,617",3.11,1815
20250502,8,"40,001-50,000",262,"12,155,869",2.33,1815
20250502,9,"50,001-100,000",500,"35,102,717",6.74,1815
20250502,10,"100,001-200,000",195,"27,049,223",5.19,1815
20250502,11,"200,001-400,000",73,"19,863,881",3.81,1815
20250502,12,"400,001-600,000",26,"12,712,679",2.44,1815
20250502,13,"600,001-800,000",11,"7,525,350",1.44,1815
20250502,14,"800,001-1,000,000",7,"6,427,132",1.23,1815
20250502,15,"1,000,001以上",35,"166,417,150",31.97,1815
20250502,16,合　計,"107,067","520,430,396",100.00,1815
20250425,1,1-999,"49,988","3,521,899",0.67,1815
20250425,2,"1,000-5,000","45,544","90,956,596",17.47,1815
20250425,3,"5,001-10,000","6,450","50,224,983",9.65,1815
20250425,4,"10,001-15,000","2,066","25,635,860",4.92,1815
20250425,5,"15,001-20,000","1,133","21,057,643",4.04,1815
20250425,6,"20,001-30,000","1,033","25,984,388",4.99,1815
20250425,7,"30,001-40,000",455,"16,200,578",3.11,1815
20250425,8,"40,001-50,000",267,"12,364,313",2.37,1815
20250425,9,"50,001-100,000",505,"35,877,512",6.89,1815
20250425,10,"100,001-200,000",184,"25,448,941",4.88,1815
20250425,11,"200,001-400,000",72,"19,090,622",3.66,1815
20250425,12,"400,001-600,000",28,"13,493,679",2.59,1815
20250425,13,"600,001-800,000",11,"7,519,350",1.44,1815
20250425,14,"800,001-1,000,000",6,"5,432,132",1.04,1815
20250425,15,"1,000,001以上",37,"167,621,900",32.20,1815
20250425,16,合　計,"107,779","520,430,396",100.00,1815
20250418,1,1-999,"50,006","3,522,089",0.67,1815
20250418,2,"1,000-5,000","46,071","91,465,935",17.57,1815
20250418,3,"5,001-10,000","6,435","50,171,078",9.64,1815
20250418,4,"10,001-15,000","2,010","24,885,373",4.78,1815
20250418,5,"15,001-20,000","1,145","21,295,227",4.09,1815
20250418,6,"20,001-30,000","1,002","25,166,209",4.83,1815
20250418,7,"30,001-40,000",455,"16,157,476",3.10,1815
20250418,8,"40,001-50,000",274,"12,690,148",2.43,1815
20250418,9,"50,001-100,000",497,"35,378,928",6.79,1815
20250418,10,"100,001-200,000",192,"26,697,225",5.12,1815
20250418,11,"200,001-400,000",71,"18,846,170",3.62,1815
20250418,12,"400,001-600,000",21,"10,098,141",1.94,1815
20250418,13,"600,001-800,000",16,"11,016,271",2.11,1815
20250418,14,"800,001-1,000,000",7,"6,355,072",1.22,1815
20250418,15,"1,000,001以上",36,"166,687,054",32.02,1815
20250418,16,差異數調整（說明4）,,"-2,000",-0.00,1815
20250418,17,合　計,"108,238","520,430,396",100.00,1815
